Datetime,time,open,high,low,close,tick_volume,spread,real_volume,month,year,day_week,date,SMA_50,SMA_200,Volatility_pct,Volatility_abs,range,range_2,range_3,Above_SMA_50,Below_SMA_50,Above_SMA_200,Below_SMA_200
2024-08-12 07:00:00,1723446000,1.2757800000000001,1.27631,1.27576,1.27628,1488,8,0,8,2024,0,2024-08-12,1.2738982,1.2758671,0.0801262583417818,0.00263270148364527,0.0017372499999999957,0.0005500000000000504,0.0004999999999999449,True,False,True,False
2024-08-12 08:00:00,1723449600,1.27629,1.27681,1.27628,1.27665,1928,8,0,8,2024,0,2024-08-12,1.2740332,1.2758336,0.07996057496465911,0.0025963093428999443,0.0017341499999999955,0.0005299999999999194,0.000360000000000138,True,False,True,False
2024-08-12 09:00:00,1723453200,1.27667,1.27816,1.27655,1.27656,3871,8,0,8,2024,0,2024-08-12,1.274174,1.27579895,0.07978904458963433,0.002536769599303141,0.001739649999999996,0.0016099999999998893,-0.0001100000000000545,True,False,True,False
2024-08-12 10:00:00,1723456800,1.2765900000000001,1.2769,1.27595,1.27686,4675,8,0,8,2024,0,2024-08-12,1.2743228,1.2757646,0.07976019583497326,0.0024695360549058624,0.0017407499999999953,0.0009500000000000064,0.00026999999999999247,True,False,True,False
2024-08-12 11:00:00,1723460400,1.27691,1.27728,1.2759800000000001,1.27637,4572,8,0,8,2024,0,2024-08-12,1.2744271999999999,1.2757264000000001,0.07799871215309825,0.0024428621887898844,0.0017417999999999945,0.0012999999999998568,-0.0005399999999999849,True,False,True,False
2024-08-12 12:00:00,1723464000,1.27634,1.27646,1.2753,1.27594,3904,8,0,8,2024,0,2024-08-12,1.274546,1.2756858,0.07693858840548407,0.00236640604101893,0.0017422999999999933,0.0011599999999998278,-0.00039999999999995595,True,False,True,False
2024-08-12 13:00:00,1723467600,1.27597,1.27627,1.27526,1.27597,3556,8,0,8,2024,0,2024-08-12,1.2746658,1.27564195,0.07692920181513582,0.002280600610104308,0.0017424999999999934,0.0010099999999999554,0.0,True,False,True,False
2024-08-12 14:00:00,1723471200,1.27596,1.27697,1.27573,1.2769300000000001,3515,8,0,8,2024,0,2024-08-12,1.2748606,1.27560645,0.06999656851947443,0.00203137372840197,0.0017424499999999933,0.0012399999999999078,0.0009700000000001374,True,False,True,False
2024-08-12 15:00:00,1723474800,1.27692,1.2775,1.27585,1.2763200000000001,4503,8,0,8,2024,0,2024-08-12,1.275007,1.2755654,0.06807517962614501,0.001856643064603524,0.001747349999999994,0.0016500000000001513,-0.0005999999999999339,True,False,True,False
2024-08-12 16:00:00,1723478400,1.2763200000000001,1.27741,1.2763200000000001,1.27655,6488,8,0,8,2024,0,2024-08-12,1.2751476,1.2755261500000001,0.06794979875207219,0.0016914811285132652,0.0017468499999999932,0.0010899999999998133,0.00022999999999995246,True,False,True,False
2024-08-12 17:00:00,1723482000,1.27651,1.27884,1.27582,1.27835,6672,8,0,8,2024,0,2024-08-12,1.2753642,1.27549765,0.06591803724629772,0.0013546866344307468,0.001756149999999993,0.0030200000000000227,0.0018400000000000638,True,False,True,False
2024-08-12 18:00:00,1723485600,1.27834,1.27939,1.27684,1.27714,5223,8,0,8,2024,0,2024-08-12,1.2755006,1.2754639,0.06091759745486624,0.0011667404621754397,0.001758699999999993,0.0025500000000000522,-0.0012000000000000899,True,False,True,False
2024-08-12 19:00:00,1723489200,1.27709,1.27718,1.27568,1.27576,4017,8,0,8,2024,0,2024-08-12,1.2755884,1.2754278,0.06227729066349729,0.0010032892027950538,0.0017569499999999939,0.0015000000000000568,-0.0013300000000000534,True,False,True,False
2024-08-12 20:00:00,1723492800,1.2757399999999999,1.27686,1.27554,1.27657,4212,8,0,8,2024,0,2024-08-12,1.2756391999999999,1.2753946999999999,0.0556761153031304,0.0009869430022810325,0.0017548499999999955,0.00132000000000021,0.0008300000000001084,True,False,True,False
2024-08-12 21:00:00,1723496400,1.27658,1.2769300000000001,1.27618,1.27688,3314,8,0,8,2024,0,2024-08-12,1.2756923999999998,1.275359,0.0557293502432153,0.0009805528636046045,0.0017530999999999964,0.0007500000000000284,0.00029999999999996696,True,False,True,False
2024-08-12 22:00:00,1723500000,1.27689,1.27708,1.2764,1.27683,2537,8,0,8,2024,0,2024-08-12,1.2757420000000002,1.275326,0.05573401144000448,0.0009739651755691264,0.0017477499999999967,0.0006800000000000139,-6.000000000017103e-05,True,False,True,False
2024-08-12 23:00:00,1723503600,1.27683,1.2769300000000001,1.27625,1.2765,618,9,0,8,2024,0,2024-08-12,1.2757734,1.27528485,0.055560137051800386,0.0009725594467729321,0.0017390999999999967,0.0006800000000000139,-0.00032999999999994145,True,False,True,False
2024-08-13 00:00:00,1723507200,1.27603,1.27678,1.27603,1.2762,668,23,0,8,2024,1,2024-08-13,1.2758087999999999,1.2752458,0.05536355250093538,0.0009547125649058408,0.0017351499999999976,0.0007500000000000284,0.00017000000000000348,True,False,True,False
2024-08-13 01:00:00,1723510800,1.27655,1.27686,1.27611,1.27667,1438,9,0,8,2024,1,2024-08-13,1.2758504000000002,1.2752074999999998,0.05555700191075381,0.0009457961984149854,0.0017298999999999975,0.0007500000000000284,0.00011999999999989797,True,False,True,False
2024-08-13 02:00:00,1723514400,1.27667,1.27704,1.27653,1.2770299999999999,579,8,0,8,2024,1,2024-08-13,1.2758998,1.275173,0.05566173082731936,0.0009415174247890409,0.0017262999999999972,0.0005100000000000104,0.00035999999999991594,True,False,True,False
2024-08-13 03:00:00,1723518000,1.2770299999999999,1.2770299999999999,1.27631,1.2766,1454,8,0,8,2024,1,2024-08-13,1.2759462,1.2751381,0.05579712228336014,0.0009169067118984837,0.0017214499999999966,0.0007199999999998319,-0.00042999999999993044,True,False,True,False
2024-08-13 04:00:00,1723521600,1.2766,1.27732,1.2764,1.27717,2288,8,0,8,2024,1,2024-08-13,1.2759992,1.27510695,0.056059289763239824,0.0009093434276142124,0.0017226999999999958,0.0009200000000000319,0.0005699999999999594,True,False,True,False
2024-08-13 05:00:00,1723525200,1.27717,1.27729,1.2769599999999999,1.27711,1060,8,0,8,2024,1,2024-08-13,1.276061,1.2750651499999999,0.05572541508545838,0.0008764963880844472,0.0017044499999999973,0.0003300000000001635,-5.999999999994898e-05,True,False,True,False
2024-08-13 06:00:00,1723528800,1.27711,1.27771,1.27704,1.27735,1182,8,0,8,2024,1,2024-08-13,1.2761108,1.27502525,0.05506592493099494,0.0008776030435218417,0.0016995999999999977,0.0006699999999999484,0.00024000000000001798,True,False,True,False
2024-08-13 07:00:00,1723532400,1.27735,1.27786,1.27734,1.2778399999999999,995,8,0,8,2024,1,2024-08-13,1.2761580000000001,1.2749868500000001,0.05491464828992653,0.00090598914258883,0.0016960999999999981,0.000520000000000076,0.0004899999999998794,True,False,True,False
2024-08-13 08:00:00,1723536000,1.2778100000000001,1.27814,1.27758,1.2779,1714,8,0,8,2024,1,2024-08-13,1.2762002000000001,1.2749488,0.054834543980112414,0.0009371047248117983,0.001694699999999999,0.000560000000000116,8.999999999992347e-05,True,False,True,False
2024-08-13 09:00:00,1723539600,1.27804,1.2809300000000001,1.27804,1.28036,4253,8,0,8,2024,1,2024-08-13,1.2763087999999998,1.27492245,0.06006310490672998,0.0010891948720714816,0.0017054499999999994,0.002890000000000059,0.0023199999999998777,True,False,True,False
2024-08-13 10:00:00,1723543200,1.28036,1.28125,1.2796699999999999,1.2808899999999999,4091,8,0,8,2024,1,2024-08-13,1.2764188,1.27490065,0.06011755003929005,0.0012590012886639847,0.0017098000000000003,0.0015800000000001369,0.0005299999999999194,True,False,True,False
2024-08-13 11:00:00,1723546800,1.28087,1.28092,1.27951,1.27975,3357,8,0,8,2024,1,2024-08-13,1.2764726,1.27487285,0.05902158378758986,0.001341718073111852,0.0017129500000000008,0.0014100000000001334,-0.0011200000000000099,True,False,True,False
2024-08-13 12:00:00,1723550400,1.27975,1.28033,1.2787600000000001,1.27911,2850,8,0,8,2024,1,2024-08-13,1.2765282,1.2748418000000001,0.05887825017792415,0.0013923342461569334,0.001716700000000001,0.0015699999999998493,-0.0006399999999999739,True,False,True,False
2024-08-13 13:00:00,1723554000,1.2791000000000001,1.27943,1.2779099999999999,1.2784200000000001,3293,8,0,8,2024,1,2024-08-13,1.2765672,1.27480815,0.05944269395602998,0.001417749063876838,0.0017191500000000026,0.0015200000000001879,-0.0006800000000000139,True,False,True,False
2024-08-13 14:00:00,1723557600,1.27841,1.27923,1.27835,1.2791299999999999,3875,8,0,8,2024,1,2024-08-13,1.2766302,1.2747776,0.0595897347818704,0.0014604674817560398,0.0017207000000000027,0.0008799999999999919,0.0007199999999998319,True,False,True,False
2024-08-13 15:00:00,1723561200,1.27915,1.28121,1.2779,1.28068,5642,8,0,8,2024,1,2024-08-13,1.2767552,1.27475595,0.05896107908470434,0.0015339295143726233,0.0017326500000000022,0.003309999999999924,0.0015300000000000313,True,False,True,False
2024-08-13 16:00:00,1723564800,1.28068,1.28246,1.27994,1.28174,6019,8,0,8,2024,1,2024-08-13,1.2769084000000002,1.27474055,0.059596682321594305,0.0016401348376510229,0.0017413500000000015,0.0025199999999998557,0.001060000000000061,True,False,True,False
2024-08-13 17:00:00,1723568400,1.28173,1.2837100000000001,1.2809300000000001,1.28241,5419,8,0,8,2024,1,2024-08-13,1.2770834,1.2747496,0.059503059646479645,0.0017496140798858226,0.001732950000000001,0.0027800000000000047,0.0006800000000000139,True,False,True,False
2024-08-13 18:00:00,1723572000,1.2824200000000001,1.28288,1.28198,1.28268,4252,8,0,8,2024,1,2024-08-13,1.2772468000000001,1.27476725,0.059021019986673834,0.0018809511705747926,0.0017279000000000012,0.0009000000000001229,0.00025999999999992696,True,False,True,False
2024-08-13 19:00:00,1723575600,1.28267,1.2846600000000001,1.2825199999999999,1.28448,3729,8,0,8,2024,1,2024-08-13,1.277411,1.27480025,0.059118786518399656,0.002135118646028427,0.001730400000000002,0.002140000000000253,0.0018100000000000893,True,False,True,False
2024-08-13 20:00:00,1723579200,1.28449,1.28564,1.28431,1.2852700000000001,4104,8,0,8,2024,1,2024-08-13,1.2775892,1.27484925,0.05951017591194088,0.0024008900050383006,0.001725,0.0013299999999998313,0.000780000000000225,True,False,True,False
2024-08-13 21:00:00,1723582800,1.28526,1.28724,1.28515,1.28677,3928,8,0,8,2024,1,2024-08-13,1.2778094,1.2748937,0.060582995549539394,0.0027141582000063057,0.0017195499999999996,0.0020899999999999253,0.0015099999999999003,True,False,True,False
2024-08-13 22:00:00,1723586400,1.28675,1.28709,1.28623,1.28656,4506,8,0,8,2024,1,2024-08-13,1.2780189999999998,1.27493025,0.06075583432267115,0.0029704381934646078,0.0017001,0.0008600000000000829,-0.0001900000000001345,True,False,True,False
2024-08-13 23:00:00,1723590000,1.28658,1.28682,1.28632,1.28635,1800,9,0,8,2024,1,2024-08-13,1.2782322000000002,1.27495705,0.06056438410428354,0.003175352328188684,0.0016840500000000003,0.000500000000000167,-0.00022999999999995246,True,False,True,False
2024-08-14 00:00:00,1723593600,1.28595,1.28646,1.28553,1.2858399999999999,952,23,0,8,2024,2,2024-08-14,1.2784296,1.2749764000000001,0.06107892486414988,0.0033346449555481804,0.00167045,0.0009299999999998754,-0.0001100000000000545,True,False,True,False
2024-08-14 01:00:00,1723597200,1.28593,1.28664,1.28593,1.28647,1100,9,0,8,2024,2,2024-08-14,1.2786438,1.2750129000000001,0.061082938324216254,0.00349956317390264,0.0016502499999999998,0.0007099999999999884,0.0005399999999999849,True,False,True,False
2024-08-14 02:00:00,1723600800,1.28647,1.28667,1.28624,1.28651,1277,8,0,8,2024,2,2024-08-14,1.278862,1.2750619,0.0609698225986656,0.003643086827489368,0.00163875,0.00042999999999993044,4.0000000000040004e-05,True,False,True,False
2024-08-14 03:00:00,1723604400,1.2865199999999999,1.28673,1.28624,1.28629,1804,8,0,8,2024,2,2024-08-14,1.279086,1.2751165500000001,0.060617865823521036,0.0037492050858128467,0.0016284999999999993,0.0004899999999998794,-0.00022999999999995246,True,False,True,False
2024-08-14 04:00:00,1723608000,1.28628,1.28678,1.28601,1.28628,2248,8,0,8,2024,2,2024-08-14,1.279315,1.27517415,0.06043077013694952,0.0038326962055526444,0.0016221999999999992,0.0007699999999999374,0.0,True,False,True,False
2024-08-14 05:00:00,1723611600,1.28628,1.28631,1.2855400000000001,1.28574,3195,8,0,8,2024,2,2024-08-14,1.279517,1.27523945,0.06064665775901976,0.003900610234829771,0.0016140999999999983,0.0007699999999999374,-0.0005399999999999849,True,False,True,False
2024-08-14 06:00:00,1723615200,1.28575,1.2859,1.28535,1.28558,2357,8,0,8,2024,2,2024-08-14,1.2797116,1.27529635,0.060777775972652374,0.003956247634680734,0.0016071999999999998,0.0005500000000000504,-0.00017000000000000348,True,False,True,False
2024-08-14 07:00:00,1723618800,1.28558,1.28609,1.28546,1.28582,1638,8,0,8,2024,2,2024-08-14,1.2799048,1.27535635,0.06076581918890668,0.004014705743147403,0.0016054499999999983,0.0006299999999999084,0.00024000000000001798,True,False,True,False
2024-08-14 08:00:00,1723622400,1.2858399999999999,1.2861099999999999,1.28562,1.28597,1919,8,0,8,2024,2,2024-08-14,1.2801086000000002,1.27541725,0.06042285597691377,0.004059433965767785,0.0016038999999999982,0.0004899999999998794,0.00013000000000018552,True,False,True,False
2024-08-14 09:00:00,1723626000,1.28596,1.28624,1.28166,1.28343,5344,8,0,8,2024,2,2024-08-14,1.2802516,1.2754672,0.06742991135461913,0.004047731216370591,0.0016232499999999984,0.0045800000000000285,-0.002529999999999921,True,False,True,False
2024-08-14 10:00:00,1723629600,1.28343,1.28468,1.28291,1.28381,4268,8,0,8,2024,2,2024-08-14,1.2803948,1.2755227,0.06743329430411342,0.004044365311824822,0.0016279999999999984,0.0017700000000000493,0.0003799999999998249,True,False,True,False
2024-08-14 11:00:00,1723633200,1.28376,1.28448,1.28227,1.28406,3886,8,0,8,2024,2,2024-08-14,1.2805448000000001,1.2755814,0.06739104423544476,0.004038313064652828,0.0016349499999999983,0.0022100000000000453,0.00029999999999996696,True,False,True,False
2024-08-14 12:00:00,1723636800,1.2840799999999999,1.28529,1.2838,1.28508,2849,8,0,8,2024,2,2024-08-14,1.2807092,1.27564505,0.06805130313478423,0.0040525365400137445,0.0016366999999999987,0.0014899999999999913,0.001000000000000112,True,False,True,False
2024-08-14 13:00:00,1723640400,1.28509,1.28515,1.28376,1.28429,2591,8,0,8,2024,2,2024-08-14,1.2808675999999999,1.2757059,0.06848325028040299,0.004034212140160802,0.0016376999999999987,0.0013900000000000023,-0.0008000000000001339,True,False,True,False
2024-08-14 14:00:00,1723644000,1.28427,1.28483,1.2840500000000001,1.28482,3186,8,0,8,2024,2,2024-08-14,1.2810452,1.27577,0.06827394501239221,0.004008235522020248,0.0016380499999999964,0.0007799999999997809,0.0005500000000000504,True,False,True,False
2024-08-14 15:00:00,1723647600,1.28479,1.28594,1.28263,1.28397,7347,8,0,8,2024,2,2024-08-14,1.2812052,1.27582775,0.0691916042818001,0.003960901896881615,0.001649499999999997,0.003310000000000146,-0.0008200000000000429,True,False,True,False
2024-08-14 16:00:00,1723651200,1.28392,1.28541,1.28366,1.28521,6620,8,0,8,2024,2,2024-08-14,1.2813708,1.2758866,0.0696505914524653,0.003951590658795559,0.0016521499999999968,0.0017499999999999183,0.0012900000000000134,True,False,True,False
2024-08-14 17:00:00,1723654800,1.28518,1.28633,1.28449,1.28552,5997,8,0,8,2024,2,2024-08-14,1.2815547999999999,1.2759514,0.0691114512498466,0.003925715450195756,0.0016541999999999967,0.0018400000000000638,0.00034000000000000696,True,False,True,False
2024-08-14 18:00:00,1723658400,1.28551,1.2855400000000001,1.28406,1.28477,3735,8,0,8,2024,2,2024-08-14,1.2817192,1.27601905,0.06986915976213148,0.0038837415370385577,0.001651699999999997,0.0014800000000001479,-0.0007399999999999629,True,False,True,False
2024-08-14 19:00:00,1723662000,1.28476,1.28481,1.28328,1.28372,3527,8,0,8,2024,2,2024-08-14,1.2818266,1.2760702000000002,0.06862162266837397,0.0038628632766208554,0.001646949999999997,0.0015300000000000313,-0.0010399999999999299,True,False,True,False
2024-08-14 20:00:00,1723665600,1.28376,1.28376,1.28255,1.28278,4266,8,0,8,2024,2,2024-08-14,1.2819394,1.27611475,0.06802918745258628,0.003805132092961669,0.0016490999999999967,0.0012099999999999334,-0.0009799999999999809,True,False,True,False
2024-08-14 21:00:00,1723669200,1.2827600000000001,1.28319,1.28206,1.28296,3257,8,0,8,2024,2,2024-08-14,1.2820833999999999,1.2761614000000001,0.06590596659477481,0.0037013299374835393,0.0016495999999999967,0.0011300000000000754,0.00019999999999997797,True,False,True,False
2024-08-14 22:00:00,1723672800,1.28295,1.2831299999999999,1.28256,1.28272,3456,8,0,8,2024,2,2024-08-14,1.2822064,1.2762045499999999,0.06560143291207483,0.003615565984426922,0.0016449999999999954,0.0005699999999999594,-0.00022999999999995246,True,False,True,False
2024-08-14 23:00:00,1723676400,1.2827,1.28302,1.28247,1.28258,2548,9,0,8,2024,2,2024-08-14,1.2823204000000001,1.2762165,0.06562986219530215,0.0035331167716959647,0.0016142999999999963,0.0005500000000000504,-0.00011999999999989797,True,False,True,False
2024-08-15 00:00:00,1723680000,1.28229,1.28296,1.28229,1.28291,824,9,0,8,2024,3,2024-08-15,1.282442,1.27621575,0.06564535377824342,0.00344379536712084,0.0015978999999999976,0.0006700000000001705,0.0006200000000000649,True,False,True,False
2024-08-15 01:00:00,1723683600,1.28286,1.28314,1.2826,1.2827600000000001,614,9,0,8,2024,3,2024-08-15,1.2825672,1.2762264,0.065520130494918,0.003335451528346698,0.0015829999999999978,0.0005399999999999849,-9.999999999976694e-05,True,False,True,False
2024-08-15 02:00:00,1723687200,1.28273,1.2827600000000001,1.28223,1.28241,1836,8,0,8,2024,3,2024-08-15,1.2826914,1.27624005,0.06556155035624996,0.0032066538029909704,0.0015763999999999989,0.0005300000000001415,-0.00031999999999987594,False,True,True,False
2024-08-15 03:00:00,1723690800,1.28241,1.28284,1.28232,1.28265,1982,8,0,8,2024,3,2024-08-15,1.2828110000000001,1.2762591,0.06545872409503443,0.0030867658591768304,0.0015698499999999994,0.000520000000000076,0.00024000000000001798,False,True,True,False
2024-08-15 04:00:00,1723694400,1.28265,1.28275,1.2819099999999999,1.28269,3049,8,0,8,2024,3,2024-08-15,1.2829242000000003,1.2762741000000002,0.06540755444147858,0.002972087900750614,0.0015679500000000002,0.0008400000000001739,4.0000000000040004e-05,False,True,True,False
2024-08-15 05:00:00,1723698000,1.2827,1.28334,1.28258,1.28293,2077,8,0,8,2024,3,2024-08-15,1.2830508,1.27628625,0.065131236400108,0.002828553997058997,0.001563699999999999,0.0007599999999998719,0.00022999999999995246,False,True,True,False
2024-08-15 06:00:00,1723701600,1.28294,1.28336,1.28281,1.2833,1781,8,0,8,2024,3,2024-08-15,1.2831734,1.2762984,0.0649973995516737,0.0026983060521396656,0.0015613999999999995,0.0005500000000000504,0.000360000000000138,True,False,True,False
2024-08-15 07:00:00,1723705200,1.2833,1.28404,1.28326,1.28397,1555,8,0,8,2024,3,2024-08-15,1.2833106,1.2763156,0.06523975513962436,0.002554270062271034,0.0015597499999999986,0.0007800000000000029,0.0006699999999999484,True,False,True,False
