Datetime,time,open,high,low,close,tick_volume,spread,real_volume,month,year,day_week,date,SMA_50,SMA_200,Volatility_pct,Volatility_abs,range,range_2,range_3,Above_SMA_50,Below_SMA_50,Above_SMA_200,Below_SMA_200
2024-07-23 07:00:00,1721718000,1.08937,1.08945,1.08902,1.08904,1012,8,0,7,2024,1,2024-07-23,1.0886947999999999,1.0893096,0.04240804349242385,0.0004893529255344709,0.0008042999999999978,0.00042999999999993044,-0.00032999999999994145,True,False,False,True
2024-07-23 08:00:00,1721721600,1.08904,1.0890900000000001,1.08878,1.08898,1045,8,0,7,2024,1,2024-07-23,1.0886986,1.08933995,0.04212058176492758,0.0004908427155855836,0.0008044499999999977,0.00031000000000003247,-5.999999999994898e-05,True,False,False,True
2024-07-23 09:00:00,1721725200,1.08897,1.089,1.0879,1.08844,2176,8,0,7,2024,1,2024-07-23,1.0886944,1.08936595,0.0426724407824147,0.0004921637358359546,0.0008080499999999968,0.0010999999999998789,-0.0005299999999999194,False,True,False,True
2024-07-23 10:00:00,1721728800,1.08844,1.08883,1.08737,1.08759,3414,8,0,7,2024,1,2024-07-23,1.0886694,1.08938755,0.04397710380130723,0.0005157970254309781,0.0008125999999999967,0.0014600000000000168,-0.0008500000000000174,False,True,False,True
2024-07-23 11:00:00,1721732400,1.08759,1.0882,1.08678,1.08774,3078,8,0,7,2024,1,2024-07-23,1.0886546,1.08940895,0.043806824884996154,0.0005317134797094057,0.0008175499999999969,0.0014199999999999768,0.00014999999999987246,False,True,False,True
2024-07-23 12:00:00,1721736000,1.08774,1.08779,1.08656,1.0867,2463,8,0,7,2024,1,2024-07-23,1.0886141999999999,1.08942305,0.04564580537824813,0.0005991118937555843,0.0008199999999999974,0.0012300000000000644,-0.0010399999999999299,False,True,False,True
2024-07-23 13:00:00,1721739600,1.0867,1.08687,1.0856,1.08609,3208,8,0,7,2024,1,2024-07-23,1.0885784,1.08943515,0.04504836404073542,0.0006904046728258922,0.0008245999999999987,0.0012700000000001044,-0.0006099999999999994,False,True,False,True
2024-07-23 14:00:00,1721743200,1.08607,1.0868,1.08558,1.08565,2553,8,0,7,2024,1,2024-07-23,1.0885314,1.0894446,0.04530314081255815,0.0008016157408218191,0.0008290999999999993,0.0012199999999999989,-0.00042000000000008697,False,True,False,True
2024-07-23 15:00:00,1721746800,1.08566,1.08632,1.08542,1.08557,3110,8,0,7,2024,1,2024-07-23,1.0884753999999999,1.0894544000000002,0.044965494471655224,0.0009043414787673108,0.000831949999999999,0.0008999999999999009,-9.000000000014552e-05,False,True,False,True
2024-07-23 16:00:00,1721750400,1.08556,1.0856,1.08455,1.08491,3467,8,0,7,2024,1,2024-07-23,1.0883884000000001,1.08946185,0.04384797365017172,0.0010280938573918315,0.0008355999999999985,0.0010499999999999954,-0.0006500000000000394,False,True,False,True
2024-07-23 17:00:00,1721754000,1.0849199999999999,1.0855,1.08434,1.08443,3718,8,0,7,2024,1,2024-07-23,1.0882998,1.08946715,0.043961294966008486,0.0011679905821602315,0.0008378499999999977,0.0011599999999998278,-0.0004899999999998794,False,True,False,True
2024-07-23 18:00:00,1721757600,1.08444,1.08572,1.0844,1.08537,2744,8,0,7,2024,1,2024-07-23,1.0882446,1.0894745,0.045118281105479996,0.0012392265691998936,0.0008406999999999976,0.0013199999999999878,0.0009299999999998754,False,True,False,True
2024-07-23 19:00:00,1721761200,1.08538,1.08575,1.08513,1.0853,2182,8,0,7,2024,1,2024-07-23,1.0881722,1.08947755,0.04370388821511392,0.0013030643475640746,0.0008390499999999979,0.0006200000000000649,-8.000000000008001e-05,False,True,False,True
2024-07-23 20:00:00,1721764800,1.08532,1.08561,1.08501,1.08528,2106,8,0,7,2024,1,2024-07-23,1.0881026,1.08948065,0.04369340744435005,0.0013626052627433442,0.0008372999999999975,0.0005999999999999339,-4.0000000000040004e-05,False,True,False,True
2024-07-23 21:00:00,1721768400,1.08529,1.08552,1.0851,1.08518,1598,8,0,7,2024,1,2024-07-23,1.0880372,1.08948235,0.04357953438669386,0.0014227381476398736,0.0008358999999999984,0.00042000000000008697,-0.0001100000000000545,False,True,False,True
2024-07-23 22:00:00,1721772000,1.08516,1.08522,1.08488,1.08504,1257,8,0,7,2024,1,2024-07-23,1.087971,1.0894804999999999,0.04358822735981393,0.0014835922345383167,0.0008330499999999985,0.00034000000000000696,-0.00011999999999989797,False,True,False,True
2024-07-23 23:00:00,1721775600,1.08504,1.08559,1.08489,1.08523,767,9,0,7,2024,1,2024-07-23,1.087919,1.0894633999999999,0.04329055702737761,0.0015333653131881255,0.0008089499999999994,0.000700000000000145,0.00018999999999991246,False,True,False,True
2024-07-24 00:00:00,1721779200,1.08529,1.08541,1.08524,1.08541,289,9,0,7,2024,2,2024-07-24,1.0878693999999998,1.0894474,0.04337250591298382,0.001573897294582018,0.0007944499999999999,0.00017000000000000348,0.00011999999999989797,False,True,False,True
2024-07-24 01:00:00,1721782800,1.0854,1.0854,1.08491,1.08507,971,8,0,7,2024,2,2024-07-24,1.0878072,1.0894338000000001,0.04329601395484977,0.0016220873929043147,0.0007872499999999993,0.0004899999999998794,-0.00032999999999994145,False,True,False,True
2024-07-24 02:00:00,1721786400,1.08506,1.08519,1.0848,1.08494,814,8,0,7,2024,2,2024-07-24,1.0877356,1.0894239000000001,0.04297331291831975,0.0016683343275813865,0.0007822499999999999,0.0003900000000001125,-0.00011999999999989797,False,True,False,True
2024-07-24 03:00:00,1721790000,1.08495,1.085,1.08453,1.08464,1830,8,0,7,2024,2,2024-07-24,1.08763,1.0894138500000001,0.03837694842367154,0.0016941508016674552,0.0007814500000000002,0.00046999999999997044,-0.00031000000000003247,False,True,False,True
2024-07-24 04:00:00,1721793600,1.08463,1.08498,1.08454,1.08479,2410,8,0,7,2024,2,2024-07-24,1.087529,1.08940755,0.038520076487925575,0.001710165584540158,0.0007797500000000002,0.00043999999999999595,0.00015999999999993797,False,True,False,True
2024-07-24 05:00:00,1721797200,1.08479,1.0848,1.08414,1.08424,1421,8,0,7,2024,2,2024-07-24,1.0874272,1.08939495,0.038601567009296324,0.0017517595119679135,0.0007786499999999997,0.0006599999999998829,-0.0005499999999998284,False,True,False,True
2024-07-24 06:00:00,1721800800,1.08424,1.08451,1.08424,1.08449,1698,8,0,7,2024,2,2024-07-24,1.0873448,1.08938525,0.03798142734653982,0.0017914368193062216,0.0007771499999999998,0.00026999999999999247,0.00024999999999986144,False,True,False,True
2024-07-24 07:00:00,1721804400,1.08449,1.08473,1.08428,1.08466,2101,8,0,7,2024,2,2024-07-24,1.0872532,1.0893751,0.03695237328185551,0.001809554506009444,0.0007777999999999996,0.00045000000000006146,0.00017000000000000348,False,True,False,True
2024-07-24 08:00:00,1721808000,1.08467,1.0853,1.08464,1.08523,1870,8,0,7,2024,2,2024-07-24,1.0871756,1.08936835,0.03793936827774287,0.0018114963484432416,0.000780099999999998,0.0006599999999998829,0.0005599999999998939,False,True,False,True
2024-07-24 09:00:00,1721811600,1.08521,1.08521,1.08422,1.0843,3000,8,0,7,2024,2,2024-07-24,1.0870874,1.0893568500000002,0.03932569877735655,0.0018423596338454711,0.0007829999999999981,0.0009900000000000464,-0.0009099999999999664,False,True,False,True
2024-07-24 10:00:00,1721815200,1.08429,1.08534,1.08254,1.0829,4284,8,0,7,2024,2,2024-07-24,1.0869768,1.08933455,0.042832733755456355,0.0019242824689798682,0.0007922499999999977,0.0027999999999999137,-0.0013900000000000023,False,True,False,True
2024-07-24 11:00:00,1721818800,1.0829,1.08373,1.08256,1.08348,3607,8,0,7,2024,2,2024-07-24,1.0868852,1.08931725,0.043621630448545785,0.0019798734653483883,0.0007946999999999982,0.0011700000000001154,0.0005800000000000249,False,True,False,True
2024-07-24 12:00:00,1721822400,1.08347,1.0841,1.0832,1.08402,2763,8,0,7,2024,2,2024-07-24,1.0867917999999999,1.08930515,0.043385724012716606,0.0020030127206782365,0.0007950499999999994,0.0009000000000001229,0.0005500000000000504,False,True,False,True
2024-07-24 13:00:00,1721826000,1.08401,1.08458,1.08398,1.08424,2472,8,0,7,2024,2,2024-07-24,1.0867012,1.08929365,0.04352119615280874,0.00201412830185708,0.0007960500000000004,0.000600000000000156,0.0002300000000001745,False,True,False,True
2024-07-24 14:00:00,1721829600,1.08422,1.08487,1.0838,1.08459,2543,8,0,7,2024,2,2024-07-24,1.0866102,1.0892824,0.04348806731296376,0.0020044557406791734,0.0007982,0.0010699999999999044,0.00036999999999998145,False,True,False,True
2024-07-24 15:00:00,1721833200,1.0846,1.08588,1.08451,1.08577,3549,8,0,7,2024,2,2024-07-24,1.0865474,1.0892765500000001,0.04648800910225054,0.0019799709439258604,0.0008036499999999991,0.0013699999999998713,0.0011699999999998933,False,True,False,True
2024-07-24 16:00:00,1721836800,1.08579,1.08624,1.0851,1.08541,5148,8,0,7,2024,2,2024-07-24,1.0864848,1.0892691,0.04647796320561073,0.001965110206187969,0.000807,0.001140000000000141,-0.00038000000000004697,False,True,False,True
2024-07-24 17:00:00,1721840400,1.0854,1.08663,1.08503,1.08532,5329,8,0,7,2024,2,2024-07-24,1.086436,1.0892633999999999,0.04549775843471632,0.0019630921048845477,0.0008104500000000003,0.0016000000000000458,-7.999999999985796e-05,False,True,False,True
2024-07-24 18:00:00,1721844000,1.08535,1.08574,1.08512,1.08526,3524,8,0,7,2024,2,2024-07-24,1.086381,1.0892522,0.04532486314491987,0.0019566060264836946,0.0008062999999999998,0.0006199999999998429,-9.000000000014552e-05,False,True,False,True
2024-07-24 19:00:00,1721847600,1.08525,1.08525,1.08473,1.08506,2691,8,0,7,2024,2,2024-07-24,1.0863137999999999,1.0892344,0.04493817542509293,0.0019427982028913993,0.0008028000000000002,0.000520000000000076,-0.0001900000000001345,False,True,False,True
2024-07-24 20:00:00,1721851200,1.08507,1.08547,1.08453,1.08458,2553,8,0,7,2024,2,2024-07-24,1.0862466,1.08921495,0.04494053167982687,0.0019435110349242553,0.0008035999999999999,0.0009399999999999409,-0.0004899999999998794,False,True,False,True
2024-07-24 21:00:00,1721854800,1.08456,1.08457,1.08362,1.08373,2643,8,0,7,2024,2,2024-07-24,1.0861496,1.08918875,0.04507888384547872,0.00194570480384068,0.0008046500000000001,0.0009500000000000064,-0.0008299999999998864,False,True,False,True
2024-07-24 22:00:00,1721858400,1.08372,1.08421,1.08355,1.08386,2303,8,0,7,2024,2,2024-07-24,1.0860471999999999,1.0891644,0.0447015224978452,0.0019283566441283735,0.0008049499999999998,0.0006599999999998829,0.000140000000000029,False,True,False,True
2024-07-24 23:00:00,1721862000,1.08386,1.08399,1.08374,1.0839,1012,9,0,7,2024,2,2024-07-24,1.0859468,1.0891389,0.0447368483507864,0.0019062886690664814,0.0007963500000000001,0.0002500000000000835,4.0000000000040004e-05,False,True,False,True
2024-07-25 00:00:00,1721865600,1.0839,1.08399,1.08371,1.08399,209,13,0,7,2024,3,2024-07-25,1.0858528,1.0891107,0.0447707658323776,0.0018840090125047356,0.0007922499999999999,0.000280000000000058,8.999999999992347e-05,False,True,False,True
2024-07-25 01:00:00,1721869200,1.08399,1.08417,1.08376,1.08391,1160,8,0,7,2024,3,2024-07-25,1.0857494,1.08907595,0.04430960812991597,0.001844739249318084,0.0007861499999999999,0.00041000000000002146,-8.000000000008001e-05,False,True,False,True
2024-07-25 02:00:00,1721872800,1.08393,1.08398,1.08372,1.08377,1287,8,0,7,2024,3,2024-07-25,1.0856464,1.08904445,0.04430608037971496,0.0018074954596762453,0.0007824999999999993,0.00025999999999992696,-0.00016000000000016001,False,True,False,True
2024-07-25 03:00:00,1721876400,1.08377,1.08408,1.08347,1.08389,2852,8,0,7,2024,3,2024-07-25,1.085543,1.08901185,0.04428844431180978,0.0017553571065296646,0.0007830499999999995,0.0006099999999999994,0.00012000000000012001,False,True,False,True
2024-07-25 04:00:00,1721880000,1.08391,1.08426,1.0836999999999999,1.08378,2961,8,0,7,2024,3,2024-07-25,1.0854414,1.08897785,0.04427014824175103,0.0017057657446220202,0.0007825499999999996,0.000560000000000116,-0.00012999999999996348,False,True,False,True
2024-07-25 05:00:00,1721883600,1.08377,1.08413,1.08359,1.08393,2261,8,0,7,2024,3,2024-07-25,1.0853414,1.08894475,0.04433639399767575,0.0016424608341913446,0.000782449999999999,0.0005399999999999849,0.00016000000000016001,False,True,False,True
2024-07-25 06:00:00,1721887200,1.08394,1.08438,1.08386,1.08424,2171,8,0,7,2024,3,2024-07-25,1.0852496,1.08891305,0.04465740675421156,0.001570178671756931,0.0007816499999999982,0.0005199999999998539,0.000300000000000189,False,True,False,True
2024-07-25 07:00:00,1721890800,1.08425,1.08432,1.08372,1.08398,1651,8,0,7,2024,3,2024-07-25,1.085146,1.0888802,0.04435506252915662,0.0014749029715632844,0.0007826999999999973,0.0005999999999999339,-0.00026999999999999247,False,True,False,True
2024-07-25 08:00:00,1721894400,1.08401,1.08453,1.08378,1.08446,2646,8,0,7,2024,3,2024-07-25,1.0850476,1.0888582,0.04481280310882255,0.0013450689383803802,0.0007813999999999976,0.0007500000000000284,0.00045000000000006146,False,True,False,True
2024-07-25 09:00:00,1721898000,1.08444,1.08444,1.08329,1.08342,3248,8,0,7,2024,3,2024-07-25,1.0849352,1.0888321,0.046372557489938224,0.0012349456569122658,0.0007831999999999972,0.0011499999999999844,-0.0010200000000000209,False,True,False,True
2024-07-25 10:00:00,1721901600,1.08342,1.08529,1.08278,1.08484,5041,8,0,7,2024,3,2024-07-25,1.0848524,1.0888137,0.05050131670165225,0.0010882987285048733,0.0007930499999999974,0.0025100000000000122,0.0014199999999999768,False,True,False,True
2024-07-25 11:00:00,1721905200,1.08486,1.08572,1.0843099999999999,1.08457,5439,8,0,7,2024,3,2024-07-25,1.0847749999999998,1.08879265,0.050202192153277585,0.0009577253025364125,0.0007972499999999972,0.0014100000000001334,-0.00028999999999990145,False,True,False,True
2024-07-25 12:00:00,1721908800,1.08456,1.08555,1.08437,1.08513,3962,8,0,7,2024,3,2024-07-25,1.0847258,1.0887737,0.04980955635266138,0.000869264502626596,0.0008009999999999962,0.0011799999999999589,0.0005699999999999594,True,False,False,True
2024-07-25 13:00:00,1721912400,1.08513,1.08586,1.08477,1.08511,3082,8,0,7,2024,3,2024-07-25,1.0846732000000001,1.0887536999999998,0.04974130166988303,0.000755244088139438,0.0008037499999999964,0.0010900000000000354,-1.999999999990898e-05,True,False,False,True
2024-07-25 14:00:00,1721916000,1.08514,1.08532,1.08432,1.08455,3123,8,0,7,2024,3,2024-07-25,1.0846302,1.0887297,0.04847549724665503,0.0006964061974546744,0.0008062499999999973,0.001000000000000112,-0.0005900000000000905,False,True,False,True
2024-07-25 15:00:00,1721919600,1.08455,1.08545,1.08359,1.0849199999999999,6216,8,0,7,2024,3,2024-07-25,1.0846068,1.0887077,0.04817203036437021,0.0006653169875285829,0.0008142999999999966,0.0018599999999999728,0.00036999999999998145,True,False,False,True
2024-07-25 16:00:00,1721923200,1.0849199999999999,1.08502,1.08299,1.08388,6205,8,0,7,2024,3,2024-07-25,1.0845714000000002,1.08868015,0.04968387224397626,0.0006556971986695669,0.0008226499999999981,0.0020300000000001983,-0.0010399999999999299,False,True,False,True
2024-07-25 17:00:00,1721926800,1.0838700000000001,1.08563,1.08359,1.08544,5876,8,0,7,2024,3,2024-07-25,1.0845688,1.08866285,0.053859728312891826,0.0006519034610013738,0.0008278499999999989,0.0020400000000000418,0.0015699999999998493,True,False,False,True
2024-07-25 18:00:00,1721930400,1.08542,1.08644,1.08541,1.08597,4282,8,0,7,2024,3,2024-07-25,1.08459,1.08864515,0.05357419663010504,0.0006798619307731074,0.000826849999999999,0.0010300000000000864,0.0005500000000000504,True,False,False,True
2024-07-25 19:00:00,1721934000,1.08597,1.08631,1.0856,1.08618,4113,8,0,7,2024,3,2024-07-25,1.084625,1.08862215,0.053208293042863064,0.0007155652824766836,0.00082345,0.0007100000000002105,0.00020999999999982144,True,False,False,True
2024-07-25 20:00:00,1721937600,1.08618,1.08694,1.08535,1.08541,3315,8,0,7,2024,3,2024-07-25,1.0846258,1.0885930499999998,0.052830286855079726,0.0007164370174806354,0.0008271499999999998,0.0015899999999999803,-0.0007699999999999374,True,False,False,True
2024-07-25 21:00:00,1721941200,1.0854,1.08545,1.08472,1.08473,3188,8,0,7,2024,3,2024-07-25,1.0846144,1.08856195,0.05356493182310955,0.0007099961483196962,0.00082295,0.0007300000000001194,-0.0006699999999999484,True,False,False,True
2024-07-25 22:00:00,1721944800,1.08473,1.08535,1.08452,1.08457,3415,8,0,7,2024,3,2024-07-25,1.0846002,1.08853215,0.05359998763015246,0.0007034825614770313,0.000822250000000001,0.0008300000000001084,-0.00015999999999993797,False,True,False,True
2024-07-25 23:00:00,1721948400,1.08456,1.08461,1.08432,1.08453,1039,9,0,7,2024,3,2024-07-25,1.0845872,1.08850125,0.053589020849290646,0.0006985379483769671,0.0008204000000000023,0.0002900000000001235,-2.999999999997449e-05,False,True,False,True
2024-07-26 00:00:00,1721952000,1.08451,1.08458,1.08443,1.08447,274,23,0,7,2024,4,2024-07-26,1.0845758,1.0884662999999999,0.05356626836832691,0.0006956426774648488,0.0008162500000000028,0.0001500000000000945,-4.0000000000040004e-05,False,True,False,True
2024-07-26 01:00:00,1721955600,1.08452,1.08481,1.08434,1.08468,997,8,0,7,2024,4,2024-07-26,1.0845647999999999,1.0884314,0.053580005086606465,0.0006894074356006716,0.0008135500000000018,0.00046999999999997044,0.00016000000000016001,True,False,False,True
2024-07-26 02:00:00,1721959200,1.0847,1.08511,1.08466,1.08511,1675,8,0,7,2024,4,2024-07-26,1.0845588000000002,1.08840115,0.05383306867754544,0.0006831787646775893,0.0008096000000000025,0.00045000000000006146,0.00041000000000002146,True,False,False,True
2024-07-26 03:00:00,1721962800,1.08511,1.0855299999999999,1.08511,1.08534,2537,8,0,7,2024,4,2024-07-26,1.0845642,1.08837495,0.05373240965203061,0.0006883493714382637,0.000803100000000001,0.0004199999999998649,0.00022999999999995246,True,False,False,True
2024-07-26 04:00:00,1721966400,1.08534,1.08591,1.08516,1.08575,2580,8,0,7,2024,4,2024-07-26,1.0845804,1.0883566,0.05395661136381498,0.0007066620587824888,0.0008002500000000013,0.0007500000000000284,0.00041000000000002146,True,False,False,True
2024-07-26 05:00:00,1721970000,1.08578,1.08603,1.0854300000000001,1.08547,1908,8,0,7,2024,4,2024-07-26,1.084597,1.0883335,0.053936708068977206,0.0007177523022349072,0.0007991000000000015,0.0005999999999999339,-0.00031000000000003247,True,False,False,True
2024-07-26 06:00:00,1721973600,1.08548,1.08581,1.08535,1.08581,1742,8,0,7,2024,4,2024-07-26,1.0846174,1.08831345,0.0540745849876601,0.0007375713317397274,0.0007989000000000013,0.00045999999999990493,0.00032999999999994145,True,False,False,True
2024-07-26 07:00:00,1721977200,1.08582,1.08595,1.08562,1.08581,1516,8,0,7,2024,4,2024-07-26,1.0846487999999999,1.0882953499999999,0.05354092666896378,0.0007544037786497641,0.0007982500000000014,0.00032999999999994145,-1.0000000000065512e-05,True,False,False,True
2024-07-26 08:00:00,1721980800,1.0858,1.08602,1.0856,1.0857,1894,8,0,7,2024,4,2024-07-26,1.084673,1.0882760999999999,0.053491728003592316,0.00076848180572531,0.0007985500000000024,0.00042000000000008697,-9.999999999998899e-05,True,False,False,True
2024-07-26 09:00:00,1721984400,1.08564,1.08567,1.08502,1.08518,3111,8,0,7,2024,4,2024-07-26,1.0846834,1.088255,0.053919751530397096,0.0007718136869500852,0.0008006500000000016,0.0006499999999998174,-0.00045999999999990493,True,False,False,True
2024-07-26 10:00:00,1721988000,1.08516,1.08551,1.08446,1.0849,4024,8,0,7,2024,4,2024-07-26,1.0846768,1.0882306499999999,0.05352730537622416,0.0007684477861354977,0.0008037500000000019,0.0010499999999999954,-0.00025999999999992696,True,False,False,True
