Datetime,time,open,high,low,close,tick_volume,spread,real_volume,month,year,day_week,date,Mean,Mead,Max_Mean,Max_Min,SMA,SMA_Diff_1,SMA_Diff_Perc_1,SMA_Diff_2,SMA_Diff_Perc_2,Diff_Diff,Mean_Diff,Change,returns,volatility
2021-06-03,1622678400,71.366,72.118,70.792,71.526,25296,55,0,6,2021,3,2021-06-03,71.4505,71.455,0.6674999999999898,1.3259999999999934,68.79795454545454,0.08140909090909076,0.0011847087243777032,-0.07386363636364024,-0.4768872848367457,0.11399999999999011,0.39125000000001364,1.8730930048592966,0.11399999999999011,0.7042189388626346
2021-06-04,1622764800,71.545,72.292,70.879,71.741,20336,55,0,6,2021,4,2021-06-04,71.61425,71.5855,0.6777500000000032,1.4129999999999967,68.92236363636363,0.12440909090908292,0.0018083254325080844,0.042999999999992156,0.5263882128140407,0.2150000000000034,0.16374999999999318,1.9935382835536573,0.2150000000000034,0.7160228553874732
2021-06-07,1623024000,71.834,72.375,71.212,71.568,21057,55,0,6,2021,0,2021-06-07,71.74725,71.7935,0.627750000000006,1.1629999999999967,69.05909090909091,0.1367272727272848,0.0019837867640271067,0.012318181818201879,0.09702973168699147,-0.17300000000000182,0.13299999999999557,1.633151716002916,0.17300000000000182,0.7247601842508498
2021-06-08,1623110400,71.557,72.504,70.816,72.234,23381,55,0,6,2021,1,2021-06-08,71.77775,71.66,0.7262500000000074,1.6880000000000024,69.2270909090909,0.16799999999999216,0.0024326992694003735,0.03127272727270736,0.22629070498583737,0.6659999999999968,0.030500000000003524,2.383642114776325,0.6659999999999968,0.7049960179188155
2021-06-09,1623196800,72.183,72.967,71.92,72.108,23777,55,0,6,2021,2,2021-06-09,72.2945,72.4435,0.6724999999999994,1.046999999999997,69.38868181818182,0.16159090909091844,0.0023342149289953262,-0.006409090909073711,-0.0404835655782978,-0.12599999999999056,0.5167500000000018,1.4557842046718534,0.12599999999999056,0.6993398015333178
2021-06-10,1623283200,72.092,73.011,71.052,72.387,27628,55,0,6,2021,3,2021-06-10,72.13550000000001,72.0315,0.8754999999999882,1.958999999999989,69.54840909090909,0.15972727272726672,0.0023019211280854712,-0.0018636363636517217,-0.013834973167511477,0.27899999999999636,-0.15899999999999181,2.757135618983264,0.27899999999999636,0.7008010876862045
2021-06-11,1623369600,72.366,73.17,71.966,72.692,24784,55,0,6,2021,4,2021-06-11,72.5485,72.568,0.6214999999999975,1.2040000000000077,69.70631818181818,0.15790909090908656,0.0022704917764930777,-0.0018181818181801646,-0.01365353104801359,0.3049999999999926,0.4129999999999967,1.673012255787466,0.3049999999999926,0.702149636868179
2021-06-14,1623628800,72.714,73.706,72.644,73.21,19117,55,0,6,2021,0,2021-06-14,73.0685,73.17500000000001,0.6375000000000028,1.0619999999999976,69.97931818181819,0.27300000000001035,0.003916431209118443,0.11509090909092379,0.724926401260799,0.5180000000000007,0.519999999999996,1.4619239028687814,0.5180000000000007,0.6517124827507617
2021-06-15,1623715200,73.189,74.376,72.859,74.346,23669,55,0,6,2021,1,2021-06-15,73.6925,73.6175,0.6835000000000093,1.5170000000000101,70.22077272727273,0.2414545454545447,0.0034503700768733214,-0.031545454545465645,-0.11900148562804147,1.13600000000001,0.6239999999999952,2.0821037895112617,1.13600000000001,0.6127145405693493
2021-06-16,1623801600,74.34,75.018,73.929,73.939,28018,55,0,6,2021,2,2021-06-16,74.3065,74.4735,0.7115000000000009,1.0889999999999986,70.41227272727272,0.19149999999999068,0.0027271132538480014,-0.04995454545455402,-0.20961717349482856,-0.4070000000000107,0.6140000000000043,1.4730349389278883,0.4070000000000107,0.616362905763911
2021-06-17,1623888000,73.918,74.492,72.068,73.147,45981,54,0,6,2021,3,2021-06-17,73.40625,73.28,1.0857500000000044,2.4240000000000066,70.61777272727274,0.2055000000000149,0.0029185253087338214,0.014000000000024215,0.07018852429972777,-0.7919999999999874,-0.9002499999999998,3.3634900371871104,0.7919999999999874,0.6105106318498735
2021-06-18,1623974400,73.101,73.804,72.23,73.236,28642,55,0,6,2021,4,2021-06-18,73.09275000000001,73.017,0.7112499999999926,1.573999999999998,70.91236363636364,0.2945909090908998,0.004171625608026641,0.0890909090908849,0.42936077872713985,0.08899999999999864,-0.31349999999999056,2.179149937699014,0.08899999999999864,0.5633383430449126
2021-06-21,1624233600,73.349,74.977,73.013,74.885,32908,55,0,6,2021,0,2021-06-21,74.05600000000001,73.995,0.9209999999999923,1.9639999999999986,71.36304545454544,0.4506818181818062,0.006355475901112184,0.1560909090909064,0.5235010277249206,1.649000000000001,0.9632500000000022,2.6899319299302844,1.649000000000001,0.5504666831553646
2021-06-22,1624320000,74.894,75.334,74.348,75.024,28263,55,0,6,2021,1,2021-06-22,74.9,74.84100000000001,0.4339999999999975,0.9860000000000042,71.73945454545455,0.3764090909091067,0.005274565967744005,-0.07427272727269951,-0.17007537282597895,0.1389999999999958,0.8439999999999941,1.3261957281971328,0.1389999999999958,0.4928797720509225
2021-06-23,1624406400,75.028,76.031,74.523,75.398,24735,55,0,6,2021,2,2021-06-23,75.245,75.277,0.7860000000000014,1.5080000000000098,72.05181818181818,0.31236363636362796,0.004354140108016935,-0.06404545454547872,-0.17450267289400245,0.3739999999999952,0.34499999999999886,2.0235363579029424,0.3739999999999952,0.4066963511981898
2021-06-24,1624492800,75.412,75.787,74.527,75.602,21357,55,0,6,2021,3,2021-06-24,75.33200000000001,75.15700000000001,0.4549999999999983,1.2600000000000051,72.3700909090909,0.3182727272727277,0.004417275445701918,0.005909090909099746,0.014500070305210722,0.20400000000000773,0.0870000000000033,1.6906624444832141,0.20400000000000773,0.4016005531980793
2021-06-25,1624579200,75.596,76.214,74.963,76.131,24038,55,0,6,2021,4,2021-06-25,75.726,75.5885,0.48799999999999955,1.2510000000000048,72.70218181818181,0.3320909090909083,0.004588786678575207,0.01381818181818062,0.03882738013092957,0.5289999999999964,0.39399999999999125,1.6688232861545094,0.5289999999999964,0.39781423365958607
2021-06-28,1624838400,76.033,76.573,74.697,74.786,22742,55,0,6,2021,0,2021-06-28,75.52225,75.63499999999999,1.0507499999999936,1.8759999999999906,72.94809090909091,0.24590909090909463,0.003382416933842336,-0.0861818181818137,-0.26289514619743504,-1.3449999999999989,-0.20374999999999943,2.5114797113672442,1.3449999999999989,0.43776931599413565
2021-06-29,1624924800,74.766,75.739,74.089,75.373,22227,55,0,6,2021,1,2021-06-29,74.99175,74.914,0.7472500000000082,1.6500000000000057,73.23077272727272,0.28268181818181404,0.0038751091996924725,0.03677272727271941,0.14566278359139218,0.5870000000000033,-0.5305000000000035,2.227051249173299,0.5870000000000033,0.43264373284158325
2021-06-30,1625011200,75.379,76.073,74.646,75.323,23620,55,0,6,2021,2,2021-06-30,75.35525,75.3595,0.7177499999999952,1.4269999999999925,73.49086363636364,0.2600909090909198,0.0035516614041415373,-0.02259090909089423,-0.0834680466750728,-0.05000000000001137,0.36350000000000193,1.9116898427243154,0.05000000000001137,0.44486390739629034
2021-07-01,1625097600,75.299,77.439,75.248,76.263,33078,55,0,7,2021,3,2021-07-01,76.06225,76.3435,1.376749999999987,2.1909999999999883,73.74231818181819,0.2514545454545498,0.0034215755947399895,-0.008636363636369992,-0.03662674861118709,0.9400000000000119,0.7070000000000078,2.911705294492861,0.9400000000000119,0.4342380000560067
2021-07-02,1625184000,76.223,77.119,75.913,76.768,25694,55,0,7,2021,4,2021-07-02,76.50574999999999,76.51599999999999,0.6132500000000078,1.206000000000003,73.98577272727273,0.24345454545454004,0.0033014224594116737,-0.008000000000009777,-0.03511631761491052,0.5049999999999955,0.443499999999986,1.5886607037002927,0.5049999999999955,0.4326419092563979
2021-07-05,1625443200,76.78,77.866,76.311,77.785,16057,55,0,7,2021,0,2021-07-05,77.1855,77.08850000000001,0.680499999999995,1.5549999999999926,74.27027272727273,0.2844999999999942,0.003845333900190706,0.04104545454545416,0.16475063323945505,1.016999999999996,0.6797500000000127,2.037714091022254,1.016999999999996,0.4364538649049581
2021-07-06,1625529600,77.725,78.428,74.706,75.5,35677,55,0,7,2021,1,2021-07-06,76.58975,76.56700000000001,1.8382500000000022,3.721999999999994,74.44113636363636,0.17086363636363444,0.0023005656245678185,-0.11363636363635976,-0.4017253938718497,-2.2849999999999966,-0.5957500000000095,4.982196878430105,2.2849999999999966,0.5654291803653728
2021-07-07,1625616000,75.475,76.544,73.14,73.898,37495,55,0,7,2021,2,2021-07-07,74.76425,74.842,1.7797499999999928,3.4039999999999964,74.54704545454545,0.10590909090909406,0.001422722651515329,-0.06495454545454038,-0.38157701900696706,-1.6020000000000039,-1.825499999999991,4.65408805031446,1.6020000000000039,0.5905566967880495
2021-07-08,1625702400,73.874,74.902,72.62,74.877,35787,55,0,7,2021,3,2021-07-08,74.06825,73.761,0.8337499999999949,2.2819999999999965,74.66718181818182,0.12013636363636238,0.0016115509729974775,0.014227272727268314,0.13272321297550804,0.9789999999999992,-0.695999999999998,3.1423850179013995,0.9789999999999992,0.5932973182074969
2021-07-09,1625788800,74.868,76.305,74.289,76.071,23777,55,0,7,2021,4,2021-07-09,75.38325,75.297,0.921750000000003,2.0160000000000053,74.84731818181818,0.18013636363636465,0.002412523939566924,0.060000000000002274,0.49701993917054965,1.1940000000000026,1.3149999999999977,2.71372612365223,1.1940000000000026,0.5859619186686708
2021-07-12,1626048000,76.088,76.254,74.659,75.671,26950,55,0,7,2021,0,2021-07-12,75.66799999999999,75.4565,0.5860000000000127,1.5949999999999989,74.99659090909091,0.14927272727273078,0.001994363070031646,-0.030863636363633873,-0.1733292104078945,-0.3999999999999915,0.2847499999999883,2.136380074739815,0.3999999999999915,0.5816928199630255
2021-07-13,1626134400,75.626,77.011,75.339,76.873,23018,55,0,7,2021,1,2021-07-13,76.21225,76.175,0.7987499999999983,1.671999999999997,75.18663636363637,0.19004545454545507,0.0025340545782384094,0.040772727272724296,0.2706084545569727,1.2019999999999982,0.5442500000000052,2.2193020878960397,1.2019999999999982,0.5786223095044614
2021-07-14,1626220800,76.828,77.095,74.171,74.923,34160,55,0,7,2021,2,2021-07-14,75.75425,75.63300000000001,1.3407499999999999,2.9239999999999924,75.2645,0.07786363636363092,0.0010356047314983297,-0.11218181818182416,-0.5913250091802491,-1.9500000000000028,-0.4579999999999984,3.94224157689662,1.9500000000000028,0.6224373279879087
2021-07-15,1626307200,74.979,74.979,73.537,73.552,32380,55,0,7,2021,3,2021-07-15,74.26175,74.25800000000001,0.7172499999999928,1.441999999999993,75.22840909090908,-0.03609090909091606,-0.00047952101044868023,-0.11395454545454697,-1.4630347813831457,-1.3709999999999951,-1.4924999999999926,1.9609176333002336,1.3709999999999951,0.6290093152050441
2021-07-16,1626393600,73.533,74.412,72.666,73.443,27774,55,0,7,2021,4,2021-07-16,73.5135,73.539,0.8985000000000127,1.7460000000000093,75.20586363636363,-0.022545454545451094,-0.00029969335810631215,0.013545454545464963,-0.3750151681030748,-0.10900000000000887,-0.748250000000013,2.402774337379255,0.10900000000000887,0.6429898641253725
2021-07-19,1626652800,73.125,73.572,68.114,68.99,49866,55,0,7,2021,0,2021-07-19,70.95025000000001,70.843,2.6217499999999916,5.457999999999998,75.01690909090908,-0.18895454545454982,-0.002512497514398415,-0.16640909090909872,7.383560884613068,-4.453000000000003,-2.5632499999999823,8.01303696743694,4.453000000000003,0.996362237237145
2021-07-20,1626739200,68.927,69.948,67.65,68.837,43596,55,0,7,2021,1,2021-07-20,68.84049999999999,68.799,1.1075000000000017,2.2979999999999876,74.81695454545455,-0.19995454545453129,-0.002665459666063019,-0.010999999999981469,0.060880518602713485,-0.1529999999999916,-2.1097500000000196,3.3968957871396714,0.1529999999999916,0.9935298445180464
2021-07-21,1626825600,68.815,72.559,68.689,72.346,32361,55,0,7,2021,2,2021-07-21,70.60225,70.624,1.9567499999999995,3.8700000000000045,74.70154545454545,-0.11540909090909679,-0.0015425526421151137,0.0845454545454345,-0.4212808163053092,3.5090000000000003,1.7617500000000064,5.634089883387449,3.5090000000000003,1.118468569767807
2021-07-22,1626912000,72.302,74.08,71.921,73.767,32688,55,0,7,2021,3,2021-07-22,73.0175,73.0005,1.0625,2.158999999999992,74.6444090909091,-0.05713636363635999,-0.0007648618685021091,0.0582727272727368,-0.5041583362410584,1.4209999999999923,2.4152500000000003,3.0019048678410916,1.4209999999999923,1.0974861525223707
2021-07-23,1626998400,73.718,74.354,73.477,74.354,24359,55,0,7,2021,4,2021-07-23,73.97575,73.91550000000001,0.3782499999999942,0.8769999999999953,74.59695454545455,-0.047454545454542085,-0.0006357414578330722,0.009681818181817903,-0.16881533252782477,0.5870000000000033,0.9582500000000067,1.1935707772500173,0.5870000000000033,1.090864731060576
2021-07-26,1627257600,74.212,74.893,72.84,74.883,31424,55,0,7,2021,0,2021-07-26,74.207,73.8665,0.686000000000007,2.0529999999999973,74.56427272727272,-0.03268181818182825,-0.0004381119628941166,0.014772727272713837,-0.31086457002910695,0.5289999999999964,0.23124999999998863,2.8185063152114185,0.5289999999999964,1.0788742659912618
2021-07-27,1627344000,74.864,75.104,74.091,74.749,30913,55,0,7,2021,1,2021-07-27,74.702,74.5975,0.402000000000001,1.0130000000000052,74.50145454545455,-0.062818181818173,-0.0008424702544600482,-0.030136363636344754,0.9229565175412875,-0.13400000000000034,0.49500000000000455,1.367237586211558,0.13400000000000034,1.0940046455578543
2021-07-28,1627430400,74.665,75.345,74.46,74.825,25495,55,0,7,2021,2,2021-07-28,74.82374999999999,74.9025,0.5212500000000091,0.8850000000000051,74.50322727272727,0.0017727272727228183,2.379453238243734e-05,0.06459090909089582,-1.0282437655887182,0.07600000000000762,0.12174999999999159,1.1885576148267596,0.07600000000000762,1.1189689953497877
2021-07-29,1627516800,74.762,76.099,74.64,75.823,18797,55,0,7,2021,3,2021-07-29,75.33099999999999,75.3695,0.7680000000000149,1.4590000000000032,74.52368181818181,0.020454545454541062,0.000274545764033407,0.018681818181818244,10.538186992741588,0.9979999999999905,0.5072499999999991,1.954715969989286,0.9979999999999905,1.112731719143424
2021-07-30,1627603200,75.785,76.572,75.304,76.079,20699,62,0,7,2021,4,2021-07-30,75.935,75.938,0.6370000000000005,1.2680000000000007,74.55804545454545,0.034363636363636374,0.00046111028769990625,0.013909090909095312,0.6795388897123826,0.2560000000000002,0.6040000000000134,1.6838414958036767,0.2560000000000002,1.1037996124367804
2021-08-02,1627862400,76.105,76.156,73.114,73.901,31709,62,0,8,2021,0,2021-08-02,74.81900000000002,74.635,1.336999999999989,3.0420000000000016,74.45068181818182,-0.10736363636362967,-0.0014400006828113598,-0.14172727272726604,-4.122898623655351,-2.1779999999999973,-1.1159999999999854,4.160625871926035,2.1779999999999973,1.123074475293727
2021-08-03,1627948800,73.864,74.313,71.796,72.898,32179,62,0,8,2021,1,2021-08-03,73.21775000000001,73.0545,1.095249999999993,2.516999999999996,74.27477272727272,-0.17590909090910145,-0.002362759972281969,-0.06854545454547178,0.6408047582790561,-1.0030000000000001,-1.6012500000000074,3.50576633795754,1.0030000000000001,1.112884162962688
2021-08-04,1628035200,72.856,73.553,70.818,70.896,33150,62,0,8,2021,2,2021-08-04,72.03075,72.18549999999999,1.5222499999999997,2.7349999999999994,73.96163636363636,-0.3131363636363602,-0.004215918166268318,-0.13722727272725876,0.7843192773392702,-2.0019999999999953,-1.1870000000000118,3.8620124827021374,2.0019999999999953,1.1230117986913595
2021-08-05,1628121600,70.79,72.181,70.421,71.901,28174,62,0,8,2021,3,2021-08-05,71.32325,71.301,0.8577499999999958,1.759999999999991,73.79804545454546,-0.16359090909089957,-0.0022118346366296615,0.14954545454546064,-0.47536110773529383,1.0049999999999955,-0.707499999999996,2.4992544837477326,1.0049999999999955,1.101995436269336
2021-08-06,1628208000,71.834,73.091,70.91,70.92,29132,62,0,8,2021,4,2021-08-06,71.68875,72.00049999999999,1.4022499999999951,2.1809999999999974,73.66268181818181,-0.13536363636364968,-0.0018342441934593445,0.028227272727249897,-0.17071368578696278,-0.9809999999999945,0.36549999999999727,3.0757297983359155,0.9809999999999945,1.1000268355640426
2021-08-09,1628467200,70.762,70.802,68.13,69.764,39830,62,0,8,2021,0,2021-08-09,69.8645,69.46600000000001,0.9375,2.6720000000000113,73.43027272727272,-0.232409090909087,-0.0031550452029798226,-0.09704545454543734,0.720079155343802,-1.156000000000006,-1.8242499999999922,3.9219139879642024,1.156000000000006,1.0989489045470664
2021-08-10,1628553600,69.723,71.757,69.118,71.306,28851,61,0,8,2021,1,2021-08-10,70.476,70.4375,1.281000000000006,2.63900000000001,73.21368181818183,-0.21659090909089684,-0.002949613300434528,0.01581818181819017,-0.06511218994620793,1.5420000000000016,0.6114999999999924,3.8181081628519493,1.5420000000000016,1.1011777019032094
2021-08-11,1628640000,71.285,72.111,69.552,72.091,36065,62,0,8,2021,2,2021-08-11,71.25975000000001,70.8315,0.8512499999999932,2.5589999999999975,73.05095454545454,-0.16272727272728105,-0.0022226347410228,0.0538636363636158,-0.24646571782973448,0.7849999999999966,0.7837500000000119,3.679261559696338,0.7849999999999966,1.0903996963661995
2021-08-12,1628726400,72.069,72.361,71.264,71.721,25494,62,0,8,2021,3,2021-08-12,71.85375,71.8125,0.5072499999999991,1.0970000000000084,72.81677272727273,-0.23418181818180983,-0.003205732486850632,-0.07145454545452878,0.44231187773814584,-0.36999999999999034,0.5939999999999941,1.539346654692423,0.36999999999999034,1.1062908661466402
2021-08-13,1628812800,71.699,71.932,70.553,70.767,25142,62,0,8,2021,4,2021-08-13,71.23775,71.2425,0.6942499999999967,1.3790000000000049,72.62786363636363,-0.18890909090910668,-0.0025943073804801653,0.04527272727270315,-0.19072867398587634,-0.9540000000000077,-0.6159999999999997,1.9545589840262,0.9540000000000077,1.0947842816631164
2021-08-16,1629072000,70.468,70.886,68.598,70.126,38220,62,0,8,2021,0,2021-08-16,70.0195,69.74199999999999,0.866500000000002,2.2879999999999967,72.47213636363637,-0.15572727272726183,-0.002144180827167941,0.03318181818184485,-0.17350548231062468,-0.6409999999999911,-1.2182500000000118,3.3353742091606122,0.6409999999999911,1.0992134259752098
