Datetime,time,open,high,low,close,tick_volume,spread,real_volume,month,year,day_week,date,Mean,Mead,Max_Mean,Max_Min,SMA,SMA_Diff_1,SMA_Diff_Perc_1,SMA_Diff_2,SMA_Diff_Perc_2,Diff_Diff,Mean_Diff,Change,returns,volatility
2020-05-21,1590019200,1.741,1.7469999999999999,1.677,1.705,6419,5,0,5,2020,3,2020-05-21,1.7174999999999998,1.712,0.02950000000000008,0.06999999999999984,1.761136363636364,-0.005136363636363495,-0.0029080240877038532,0.00259090909090931,-0.3323860935593763,-0.038999999999999924,-0.0547500000000003,4.174120453190211,0.038999999999999924,0.035408836669477216
2020-05-22,1590105600,1.7109999999999999,1.7469999999999999,1.6800000000000002,1.7309999999999999,5355,5,0,5,2020,4,2020-05-22,1.71725,1.7135,0.029749999999999943,0.06699999999999973,1.754727272727273,-0.006409090909091031,-0.0036391792489354202,-0.0012727272727275363,0.25142678986847034,0.0259999999999998,-0.00024999999999986144,3.9880952380952213,0.0259999999999998,0.03629630942564379
2020-05-25,1590364800,1.74,1.744,1.702,1.7149999999999999,2869,5,0,5,2020,0,2020-05-25,1.72525,1.7229999999999999,0.018750000000000044,0.04200000000000004,1.7509545454545454,-0.003772727272727483,-0.0021500362656721173,0.002636363636363548,-0.40919748146479085,-0.016000000000000014,0.008000000000000007,2.467685076380731,0.016000000000000014,0.03756094614522743
2020-05-26,1590451200,1.716,1.807,1.7109999999999999,1.7890000000000001,6503,5,0,5,2020,1,2020-05-26,1.75575,1.759,0.05125000000000002,0.09600000000000009,1.7534999999999998,0.0025454545454544064,0.0014537524986371064,0.006318181818181889,-1.6761525476793073,0.07400000000000029,0.03049999999999997,5.610753945061373,0.07400000000000029,0.03766013428395755
2020-05-27,1590537600,1.792,1.835,1.7349999999999999,1.742,6206,5,0,5,2020,2,2020-05-27,1.7759999999999998,1.785,0.05900000000000016,0.10000000000000009,1.7513181818181816,-0.0021818181818182847,-0.0012442647173186439,-0.004727272727272691,-1.8558985924255627,-0.04700000000000015,0.02024999999999988,5.763688760806922,0.04700000000000015,0.037770897429644075
2020-05-28,1590624000,1.742,1.7610000000000001,1.689,1.6949999999999998,5894,5,0,5,2020,3,2020-05-28,1.7217500000000001,1.725,0.03925000000000001,0.07200000000000006,1.7454999999999998,-0.005818181818181722,-0.0033221729087180574,-0.0036363636363634377,1.6699888395752702,-0.04700000000000015,-0.05424999999999969,4.262877442273538,0.04700000000000015,0.037400835696846546
2020-05-29,1590710400,1.694,1.737,1.646,1.714,6695,5,0,5,2020,4,2020-05-29,1.6977499999999999,1.6915,0.03925000000000023,0.09100000000000019,1.743681818181818,-0.0018181818181817189,-0.0010416395406368517,0.0040000000000000036,-0.6864583604593916,0.019000000000000128,-0.024000000000000243,5.528554070473888,0.019000000000000128,0.03840871564149779
2020-06-01,1590969600,1.709,1.732,1.634,1.6720000000000002,8048,5,0,6,2020,0,2020-06-01,1.68675,1.6829999999999998,0.04525000000000001,0.09800000000000009,1.7371818181818184,-0.006499999999999728,-0.0037277443236618524,-0.004681818181818009,2.5787277443238508,-0.041999999999999815,-0.010999999999999899,5.997552019583849,0.041999999999999815,0.038572723242661755
2020-06-02,1591056000,1.6720000000000002,1.696,1.653,1.67,4990,5,0,6,2020,1,2020-06-02,1.6727500000000002,1.6745,0.02324999999999977,0.04299999999999993,1.7326818181818182,-0.0045000000000001705,-0.00259040242817532,0.0019999999999995577,-0.30510190526406433,-0.002000000000000224,-0.01399999999999979,2.6013309134906186,0.002000000000000224,0.04032779647874611
2020-06-03,1591142400,1.67,1.758,1.6680000000000001,1.7069999999999999,5513,5,0,6,2020,2,2020-06-03,1.70075,1.713,0.05725000000000002,0.08999999999999986,1.7247727272727273,-0.007909090909090866,-0.00456465279781737,-0.003409090909090695,0.7621404103735001,0.03699999999999992,0.027999999999999803,5.3956834532374005,0.03699999999999992,0.03850113845508548
2020-06-04,1591228800,1.7069999999999999,1.752,1.7,1.722,4524,5,0,6,2020,3,2020-06-04,1.7202499999999998,1.726,0.03175000000000017,0.052000000000000046,1.7132727272727273,-0.011500000000000066,-0.006667545131110897,-0.0035909090909092,0.4606905336368723,0.015000000000000124,0.01949999999999985,3.0588235294117676,0.015000000000000124,0.03814193701567027
2020-06-05,1591315200,1.724,1.767,1.688,1.708,4645,5,0,6,2020,4,2020-06-05,1.72175,1.7275,0.04525000000000001,0.07899999999999996,1.7067727272727273,-0.00649999999999995,-0.0037939085217021384,0.0050000000000001155,-0.4309887001739686,-0.014000000000000012,0.0015000000000000568,4.680094786729856,0.014000000000000012,0.034922331881895606
2020-06-08,1591574400,1.726,1.733,1.671,1.73,5077,5,0,6,2020,0,2020-06-08,1.715,1.702,0.018000000000000016,0.062000000000000055,1.7031363636363637,-0.0036363636363636598,-0.0021305494154305604,0.0028636363636362905,-0.4384288911439834,0.02200000000000002,-0.006749999999999812,3.7103530819868378,0.02200000000000002,0.03523477227809448
2020-06-09,1591660800,1.728,1.748,1.682,1.687,4144,5,0,6,2020,1,2020-06-09,1.7112500000000002,1.7149999999999999,0.03674999999999984,0.06600000000000006,1.7006818181818182,-0.002454545454545487,-0.0014411913848781932,0.0011818181818181728,-0.32355880861512687,-0.04299999999999993,-0.00374999999999992,3.923900118906068,0.04299999999999993,0.03476040440336839
2020-06-10,1591747200,1.687,1.736,1.603,1.7189999999999999,5459,5,0,6,2020,2,2020-06-10,1.6862499999999998,1.6695,0.04975000000000018,0.133,1.6980454545454544,-0.00263636363636377,-0.00155018040892696,-0.0001818181818182829,0.07562425448302146,0.031999999999999806,-0.025000000000000355,8.296943231441048,0.031999999999999806,0.03480371677419956
2020-06-11,1591833600,1.716,1.766,1.697,1.7469999999999999,5752,5,0,6,2020,3,2020-06-11,1.7315,1.7315,0.034499999999999975,0.06899999999999995,1.703090909090909,0.005045454545454575,0.002971330674304662,0.007681818181818345,-2.916764434122495,0.028000000000000025,0.045250000000000234,4.065998821449614,0.028000000000000025,0.02691324043705085
2020-06-12,1591920000,1.748,1.7530000000000001,1.6680000000000001,1.681,4928,5,0,6,2020,4,2020-06-12,1.7125000000000001,1.7105000000000001,0.04049999999999998,0.08499999999999996,1.7074545454545451,0.004363636363636125,0.002562186399060362,-0.0006818181818184499,-0.13769732153424696,-0.06599999999999984,-0.018999999999999906,5.095923261390885,0.06599999999999984,0.027477342102254478
2020-06-15,1592179200,1.697,1.706,1.615,1.625,5935,5,0,6,2020,0,2020-06-15,1.6607500000000002,1.6604999999999999,0.04524999999999979,0.09099999999999997,1.7077272727272723,0.0002727272727272023,0.00015972739857295082,-0.004090909090908923,-0.9376597273986279,-0.05600000000000005,-0.05174999999999996,5.634674922600618,0.05600000000000005,0.02774809380762411
2020-06-16,1592265600,1.625,1.638,1.556,1.5699999999999998,6210,5,0,6,2020,1,2020-06-16,1.59725,1.597,0.04074999999999984,0.08199999999999985,1.7069545454545454,-0.0007727272727269252,-0.0004524886877825818,-0.0010454545454541275,-3.83288084464683,-0.05500000000000016,-0.06350000000000011,5.2699228791773685,0.05500000000000016,0.027929603838271113
2020-06-17,1592352000,1.572,1.609,1.5590000000000002,1.5979999999999999,5116,5,0,6,2020,2,2020-06-17,1.5845,1.584,0.024499999999999966,0.04999999999999982,1.701363636363636,-0.005590909090909424,-0.0032753708092564393,-0.004818181818182499,6.238569488460309,0.028000000000000025,-0.012750000000000039,3.2071840923668904,0.028000000000000025,0.018326818992184406
2020-06-18,1592438400,1.6,1.626,1.577,1.603,4448,5,0,6,2020,3,2020-06-18,1.6015,1.6015,0.024499999999999966,0.04899999999999993,1.694272727272727,-0.007090909090909037,-0.004167779855730691,-0.0014999999999996128,0.2724604627824849,0.0050000000000001155,0.016999999999999904,3.107165504121746,0.0050000000000001155,0.019356084538408203
2020-06-19,1592524800,1.601,1.651,1.5939999999999999,1.631,3889,5,0,6,2020,4,2020-06-19,1.61925,1.6225,0.031749999999999945,0.05700000000000016,1.6891363636363634,-0.005136363636363495,-0.0030316037988945554,0.001954545454545542,-0.27260942184215786,0.028000000000000025,0.017750000000000155,3.575909661229622,0.028000000000000025,0.018972125828213206
2020-06-22,1592784000,1.642,1.678,1.615,1.625,4329,5,0,6,2020,0,2020-06-22,1.6400000000000001,1.6465,0.03799999999999981,0.06299999999999994,1.6854999999999998,-0.0036363636363636598,-0.002152794596485541,0.0014999999999998348,-0.28988260363358287,-0.006000000000000005,0.020750000000000046,3.9009287925696556,0.006000000000000005,0.019817347772274396
2020-06-23,1592870400,1.625,1.627,1.5819999999999999,1.5859999999999999,3921,5,0,6,2020,1,2020-06-23,1.6049999999999998,1.6044999999999998,0.02200000000000024,0.04500000000000015,1.6789090909090907,-0.006590909090909092,-0.003910358404573766,-0.002954545454545432,0.8164103584045899,-0.039000000000000146,-0.035000000000000364,2.8445006321112616,0.039000000000000146,0.019818057706430456
2020-06-24,1592956800,1.5859999999999999,1.615,1.557,1.564,4024,5,0,6,2020,2,2020-06-24,1.5804999999999998,1.5859999999999999,0.0345000000000002,0.05800000000000005,1.6720454545454544,-0.006863636363636294,-0.004088152479965301,-0.0002727272727272023,0.04546746282478287,-0.021999999999999797,-0.024499999999999966,3.72511239563263,0.021999999999999797,0.019616507316730872
2020-06-25,1593043200,1.563,1.564,1.432,1.437,5447,5,0,6,2020,3,2020-06-25,1.499,1.498,0.06499999999999995,0.13200000000000012,1.6560454545454546,-0.015999999999999792,-0.00956911784694836,-0.009136363636363498,1.3406949456615131,-0.127,-0.08149999999999968,9.217877094972076,0.127,0.02681813045706424
2020-06-26,1593129600,1.439,1.483,1.434,1.46,4276,5,0,6,2020,4,2020-06-26,1.454,1.4585,0.029000000000000137,0.049000000000000155,1.643227272727273,-0.012818181818181618,-0.007740235500782178,0.0031818181818181746,-0.19112340086285207,0.02299999999999991,-0.04500000000000015,3.417015341701545,0.02299999999999991,0.026814256077771846
2020-06-29,1593388800,1.484,1.665,1.4769999999999999,1.605,6958,5,0,6,2020,0,2020-06-29,1.55775,1.571,0.10725000000000007,0.18800000000000017,1.6391363636363636,-0.004090909090909367,-0.0024895576885841653,0.00872727272727225,-0.6783615061411779,0.14500000000000002,0.10375000000000001,12.728503723764401,0.14500000000000002,0.03568598012510197
2020-06-30,1593475200,1.6099999999999999,1.696,1.603,1.667,6555,5,0,6,2020,1,2020-06-30,1.644,1.6495,0.052000000000000046,0.09299999999999997,1.6370000000000002,-0.002136363636363381,-0.0013033471062919855,0.001954545454545986,-0.476474430671574,0.062000000000000055,0.08624999999999994,5.801621958827197,0.062000000000000055,0.03572638323248597
2020-07-01,1593561600,1.6680000000000001,1.67,1.5779999999999998,1.617,6603,5,0,7,2020,2,2020-07-01,1.6332499999999999,1.6239999999999999,0.03675000000000006,0.09200000000000008,1.6344999999999998,-0.002500000000000391,-0.0015271838729384868,-0.0003636363636370099,0.17173994983064444,-0.050000000000000044,-0.010750000000000037,5.830164765525988,0.050000000000000044,0.035780142743127935
2020-07-02,1593648000,1.612,1.6600000000000001,1.595,1.646,5684,5,0,7,2020,3,2020-07-02,1.62825,1.6275,0.03175000000000017,0.06500000000000017,1.6334090909090906,-0.0010909090909092534,-0.0006674267916239041,0.0014090909090911374,-0.5629689368447206,0.028999999999999915,-0.004999999999999893,4.075235109717879,0.028999999999999915,0.03482410967589281
2020-07-03,1593734400,1.647,1.673,1.635,1.673,2074,5,0,7,2020,4,2020-07-03,1.657,1.654,0.016000000000000014,0.038000000000000034,1.6318636363636365,-0.0015454545454540725,-0.0009461527758449773,-0.0004545454545448191,0.4176128194418298,0.027000000000000135,0.028750000000000053,2.3241590214067296,0.027000000000000135,0.03496244119583601
2020-07-06,1593993600,1.665,1.7890000000000001,1.662,1.7570000000000001,7961,0,0,7,2020,0,2020-07-06,1.71825,1.7255,0.07075000000000009,0.12700000000000022,1.6334545454545455,0.0015909090909089763,0.0009749032060386575,0.0031363636363630487,-2.0303866679120652,0.08400000000000007,0.06125000000000003,7.641395908543937,0.08400000000000007,0.03552393863932058
2020-07-07,1594080000,1.7570000000000001,1.8519999999999999,1.7570000000000001,1.8090000000000002,7200,5,0,7,2020,1,2020-07-07,1.7937500000000002,1.8045,0.05824999999999969,0.09499999999999975,1.6380454545454548,0.004590909090909312,0.0028105520926091643,0.0030000000000003357,1.8829037336222672,0.052000000000000046,0.07550000000000012,5.406943653955592,0.052000000000000046,0.03486017214145103
2020-07-08,1594166400,1.81,1.814,1.744,1.7530000000000001,5593,5,0,7,2020,2,2020-07-08,1.78025,1.779,0.03374999999999995,0.07000000000000006,1.6390909090909092,0.0010454545454543496,0.0006382329272691667,-0.0035454545454549624,-0.7729154606500583,-0.05600000000000005,-0.013500000000000068,4.013761467889912,0.05600000000000005,0.03446100123415748
2020-07-09,1594252800,1.7530000000000001,1.825,1.71,1.71,6381,5,0,7,2020,3,2020-07-09,1.7495,1.7675,0.0754999999999999,0.11499999999999999,1.6401363636363635,0.0010454545454543496,0.0006378258458124009,0.0,-0.0006378258459769359,-0.04300000000000015,-0.030750000000000055,6.725146198830409,0.04300000000000015,0.034461001234157476
2020-07-10,1594339200,1.713,1.775,1.681,1.7570000000000001,5721,5,0,7,2020,4,2020-07-10,1.7315,1.728,0.04349999999999987,0.09399999999999986,1.6418636363636365,0.0017272727272730215,0.0010531275115708283,0.0006818181818186719,0.651120785532697,0.04700000000000015,-0.018000000000000016,5.591909577632354,0.04700000000000015,0.034270631603111536
2020-07-13,1594598400,1.71,1.7650000000000001,1.675,1.679,6343,5,0,7,2020,0,2020-07-13,1.70725,1.7200000000000002,0.05775000000000019,0.09000000000000008,1.638772727272727,-0.003090909090909477,-0.0018825613908808325,-0.004818181818182499,-2.787591122819338,-0.07800000000000007,-0.024250000000000105,5.373134328358214,0.07800000000000007,0.034469008603563736
2020-07-14,1594684800,1.6800000000000002,1.724,1.662,1.697,4879,5,0,7,2020,1,2020-07-14,1.69075,1.693,0.03325,0.062000000000000055,1.6395000000000002,0.0007272727272731316,0.0004437910853467564,0.003818181818182609,-1.23573790873248,0.018000000000000016,-0.01649999999999996,3.7304452466907376,0.018000000000000016,0.035007358533816126
2020-07-15,1594771200,1.6949999999999998,1.746,1.686,1.7389999999999999,4312,5,0,7,2020,2,2020-07-15,1.7165,1.716,0.02950000000000008,0.06000000000000005,1.6446818181818181,0.005181818181817954,0.003160608833069789,0.004454545454544823,6.121839391163628,0.041999999999999815,0.02574999999999994,3.5587188612099676,0.041999999999999815,0.03500303017185967
2020-07-16,1594857600,1.741,1.766,1.665,1.686,5306,5,0,7,2020,3,2020-07-16,1.7145,1.7155,0.0515000000000001,0.10099999999999998,1.6499545454545455,0.005272727272727318,0.0032059254345964128,9.09090909093635e-05,0.014337934214595505,-0.052999999999999936,-0.0020000000000000018,6.066066066066065,0.052999999999999936,0.03498781482383807
2020-07-17,1594944000,1.685,1.713,1.654,1.6680000000000001,4277,5,0,7,2020,4,2020-07-17,1.6800000000000002,1.6835,0.03299999999999992,0.05900000000000016,1.6531363636363636,0.0031818181818181746,0.0019284277803797156,-0.0020909090909091432,-0.39848015191829267,-0.017999999999999794,-0.03449999999999975,3.567110036275705,0.017999999999999794,0.03532826885210451
2020-07-20,1595203200,1.667,1.678,1.579,1.6139999999999999,5425,5,0,7,2020,0,2020-07-20,1.6344999999999998,1.6284999999999998,0.043500000000000094,0.09899999999999998,1.6536363636363638,0.000500000000000167,0.0003024553878303582,-0.0026818181818180076,-0.8431595982449478,-0.05400000000000027,-0.04550000000000032,6.269791006966432,0.05400000000000027,0.0340144163477858
2020-07-21,1595289600,1.615,1.6560000000000001,1.5979999999999999,1.6440000000000001,4926,5,0,7,2020,1,2020-07-21,1.62825,1.627,0.027750000000000163,0.058000000000000274,1.6542272727272727,0.0005909090909088643,0.0003573391973610285,9.090909090869737e-05,0.18146084262004836,0.03000000000000025,-0.006249999999999867,3.629536921151457,0.03000000000000025,0.033955056875904145
2020-07-22,1595376000,1.642,1.6760000000000002,1.601,1.669,4620,5,0,7,2020,2,2020-07-22,1.647,1.6385,0.029000000000000137,0.07500000000000018,1.6562272727272729,0.002000000000000224,0.0012090237133515203,0.0014090909090913595,2.383406360903683,0.02499999999999991,0.018750000000000044,4.684572142411005,0.02499999999999991,0.03300491895649304
2020-07-23,1595462400,1.6680000000000001,1.791,1.6600000000000001,1.7650000000000001,5538,5,0,7,2020,3,2020-07-23,1.721,1.7255,0.06999999999999984,0.13099999999999978,1.6643636363636367,0.00813636363636383,0.004912588851991195,0.0061363636363636065,3.063269229329726,0.09600000000000009,0.07400000000000007,7.891566265060228,0.09600000000000009,0.03422528494943656
2020-07-24,1595548800,1.768,1.811,1.733,1.795,5590,5,0,7,2020,4,2020-07-24,1.7767499999999998,1.772,0.034250000000000114,0.07799999999999985,1.6748636363636364,0.010499999999999732,0.006308717500546068,0.0023636363636359015,0.2841940757954917,0.029999999999999805,0.055749999999999744,4.500865551067504,0.029999999999999805,0.033913724251999976
2020-07-27,1595808000,1.794,1.8050000000000002,1.716,1.73,5422,5,0,7,2020,0,2020-07-27,1.7612500000000002,1.7605,0.043749999999999956,0.08900000000000019,1.6881818181818182,0.013318181818181785,0.007951800689336874,0.002818181818182053,0.26044646770894153,-0.06499999999999995,-0.015499999999999625,5.186480186480198,0.06499999999999995,0.02990131677014815
2020-07-28,1595894400,1.732,1.815,1.7229999999999999,1.807,4786,5,0,7,2020,1,2020-07-28,1.7692499999999998,1.769,0.04575000000000018,0.09200000000000008,1.7039545454545453,0.01577272727272705,0.00934302638664497,0.002454545454545265,0.17495731491028033,0.07699999999999996,0.007999999999999563,5.339524085896697,0.07699999999999996,0.02968948244690982
2020-07-29,1595980800,1.804,1.884,1.776,1.8599999999999999,5546,5,0,7,2020,2,2020-07-29,1.831,1.83,0.052999999999999936,0.10799999999999987,1.7155454545454547,0.01159090909090943,0.00680235815082586,-0.00418181818181762,-0.2719320411479058,0.052999999999999936,0.061750000000000194,6.081081081081074,0.052999999999999936,0.021588687513867687
2020-07-30,1596067200,1.866,1.873,1.7690000000000001,1.786,5364,5,0,7,2020,3,2020-07-30,1.8235000000000001,1.8210000000000002,0.04949999999999988,0.10399999999999987,1.7209545454545454,0.005409090909090697,0.0031529860632715234,-0.006181818181818732,-0.5364863193966454,-0.07399999999999984,-0.00749999999999984,5.879027699265114,0.07399999999999984,0.022065869513857708
