Datetime,time,open,high,low,close,tick_volume,spread,real_volume,month,year,day_week,date,Mean,Mead,Max_Mean,Max_Min,SMA,SMA_Diff_1,SMA_Diff_Perc_1,SMA_Diff_2,SMA_Diff_Perc_2,Diff_Diff,Mean_Diff,Change,returns,volatility
2022-12-20,1671494400,136.888,137.473,130.57,131.697,109255,7,0,12,2022,1,2022-12-20,134.15699999999998,134.0215,3.316000000000031,6.90300000000002,137.2805909090909,-0.39377272727273294,-0.002860174667760229,-0.2438181818181704,1.6288074314119507,-5.193999999999988,-2.264499999999998,5.2868193306272655,5.193999999999988,1.2159900007064939
2022-12-21,1671580800,131.698,132.524,131.487,132.463,77782,7,0,12,2022,2,2022-12-21,132.04299999999998,132.00549999999998,0.48100000000002296,1.0370000000000061,136.84177272727274,-0.43881818181816357,-0.0031965056306375583,-0.04504545454543063,0.11759105717159102,0.7659999999999911,-2.1140000000000043,0.7886711233810233,0.7659999999999911,1.2125072624408733
2022-12-22,1671667200,132.479,132.717,131.641,132.323,64717,7,0,12,2022,3,2022-12-22,132.29,132.179,0.4270000000000209,1.0760000000000218,136.4380909090909,-0.40368181818183757,-0.0029499896861638897,0.035136363636325996,-0.07712044743825464,-0.13999999999998636,0.2470000000000141,0.8173745261734733,0.13999999999998636,1.230745764308631
2022-12-23,1671753600,132.399,133.137,132.132,132.791,60271,7,0,12,2022,4,2022-12-23,132.61475000000002,132.6345,0.5222499999999854,1.0049999999999955,136.12963636363637,-0.30845454545453777,-0.0022607656219703065,0.0952272727272998,-0.23363609283998443,0.4679999999999893,0.32475000000002296,0.7606030333303025,0.4679999999999893,1.2325554842054867
2022-12-27,1672099200,132.842,133.591,132.63,133.479,48557,7,0,12,2022,1,2022-12-27,133.1355,133.1105,0.4555000000000007,0.9610000000000127,135.90854545454545,-0.22109090909091833,-0.0016241203238090973,0.08736363636361943,-0.2816060594580162,0.6880000000000166,0.5207499999999925,0.7245721179220485,0.6880000000000166,1.2344132665173815
2022-12-28,1672185600,133.476,134.496,133.322,134.464,58448,7,0,12,2022,2,2022-12-28,133.9395,133.909,0.5564999999999998,1.1740000000000066,135.69909090909093,-0.2094545454545198,-0.001541143308936177,0.011636363636398528,-0.051090435638605824,0.9849999999999852,0.804000000000002,0.8805748488621583,0.9849999999999852,1.232579546180423
2022-12-29,1672272000,134.457,134.457,132.88,133.011,53338,7,0,12,2022,3,2022-12-29,133.70125,133.6685,0.7557500000000061,1.5769999999999982,135.43040909090908,-0.26868181818184667,-0.001979982447795847,-0.05922727272732686,0.28474907967033425,-1.453000000000003,-0.23825000000002206,1.1867850692353992,1.453000000000003,1.218582301149711
2022-12-30,1672358400,132.966,133.091,130.777,131.094,70291,7,0,12,2022,4,2022-12-30,131.982,131.934,1.1090000000000089,2.3140000000000214,135.0967272727273,-0.33368181818178755,-0.0024638618492084374,-0.06499999999994088,0.24438570248501623,-1.9170000000000016,-1.7192499999999882,1.7694242871453096,1.9170000000000016,1.2220369279390675
2023-01-02,1672617600,130.877,131.026,130.6,130.795,30510,7,0,1,2023,0,2023-01-02,130.8245,130.813,0.20150000000001,0.42600000000001614,134.76913636363636,-0.32759090909092947,-0.002424861917118104,0.0060909090908580765,-0.015828782000444908,-0.2990000000000066,-1.1574999999999989,0.32618683001532633,0.2990000000000066,1.2262255191478943
2023-01-03,1672704000,130.725,131.4,129.506,131.005,87394,7,0,1,2023,1,2023-01-03,130.659,130.453,0.7410000000000139,1.8940000000000055,134.5764090909091,-0.19272727272726797,-0.0014300549660513084,0.1348636363636615,-0.4102530309227266,0.21000000000000796,-0.16550000000000864,1.4624805028338497,0.21000000000000796,1.1885673321399595
2023-01-04,1672790400,131.005,132.714,129.922,132.625,87990,7,0,1,2023,2,2023-01-04,131.5665,131.31799999999998,1.147500000000008,2.7920000000000016,134.49963636363637,-0.07677272727272566,-0.0005704768598845389,0.11595454545454231,-0.6010804665363674,1.6200000000000045,0.9074999999999989,2.1489816967103352,1.6200000000000045,1.1943258101090501
2023-01-05,1672876800,132.478,134.051,131.678,133.396,84215,7,0,1,2023,3,2023-01-05,132.90075,132.8645,1.1502499999999998,2.3729999999999905,134.35231818181816,-0.147318181818207,-0.001095305428335247,-0.07054545454548133,0.9199822207633983,0.7709999999999866,1.3342499999999973,1.8021233615334304,0.7709999999999866,1.1629599243801496
2023-01-06,1672963200,133.406,134.771,131.994,132.09,86217,7,0,1,2023,4,2023-01-06,133.06525000000002,133.3825,1.7057499999999663,2.776999999999987,134.1331818181818,-0.21913636363635192,-0.0016310575552540563,-0.07181818181814492,0.4891349143892203,-1.3059999999999832,0.1645000000000323,2.1038835098564985,1.3059999999999832,1.1525624726004011
2023-01-09,1673222400,131.948,132.652,131.302,131.881,83299,7,0,1,2023,0,2023-01-09,131.94575,131.97699999999998,0.706249999999983,1.3499999999999943,133.91854545454547,-0.21463636363634464,-0.0016001735046238252,0.004500000000007276,-0.01893498517617942,-0.20900000000000318,-1.1195000000000164,1.0281640797550642,0.20900000000000318,1.1558205046463899
2023-01-10,1673308800,131.708,132.474,131.386,132.237,80997,7,0,1,2023,1,2023-01-10,131.95125,131.93,0.522750000000002,1.0879999999999939,133.7200909090909,-0.19845454545455254,-0.001481904875691109,0.016181818181792096,-0.07390987826693152,0.35599999999999454,0.005499999999983629,0.828094317507188,0.35599999999999454,1.1427813567945648
2023-01-11,1673395200,132.222,132.869,132.057,132.335,67353,7,0,1,2023,2,2023-01-11,132.37075000000002,132.463,0.49824999999998454,0.8120000000000118,133.52713636363634,-0.19295454545456892,-0.0014429734839602748,0.005499999999983629,-0.02627118134872053,0.09800000000001319,0.41950000000002774,0.6148859961986202,0.09800000000001319,1.1396164663939294
2023-01-12,1673481600,132.327,132.484,128.864,129.107,97381,7,0,1,2023,3,2023-01-12,130.6955,130.674,1.788499999999999,3.6200000000000045,133.1383181818182,-0.3888181818181522,-0.002911903845217445,-0.19586363636358328,1.0179884645043207,-3.2280000000000086,-1.6752500000000055,2.8091631487459683,3.2280000000000086,1.228733878316595
2023-01-13,1673568000,129.167,129.417,127.457,127.811,86314,7,0,1,2023,4,2023-01-13,128.463,128.437,0.9540000000000077,1.960000000000008,132.78477272727272,-0.3535454545454684,-0.0026554748428071484,0.035272727272683824,-0.08806231800251907,-1.2959999999999923,-2.232500000000016,1.537773523619737,1.2959999999999923,1.2126735373649022
2023-01-16,1673827200,127.743,128.854,127.216,128.498,64090,7,0,1,2023,0,2023-01-16,128.07774999999998,128.035,0.776250000000033,1.6380000000000194,132.46822727272726,-0.31654545454546223,-0.0023838987561896063,0.03700000000000614,-0.1022702539823176,0.6869999999999834,-0.3852500000000134,1.2875738900767353,0.6869999999999834,1.1962558327197472
2023-01-17,1673913600,128.494,129.156,127.989,128.027,78298,7,0,1,2023,1,2023-01-17,128.41649999999998,128.5725,0.7395000000000209,1.1670000000000016,132.02577272727274,-0.4424545454545239,-0.003340080520165767,-0.12590909090906166,0.40109998861885776,-0.47100000000000364,0.33875000000000455,0.9117971075639325,0.47100000000000364,1.1767945014747885
2023-01-18,1674000000,128.009,131.575,127.563,128.855,107620,7,0,1,2023,2,2023-01-18,129.0005,129.569,2.5745000000000005,4.011999999999986,131.67613636363635,-0.3496363636363924,-0.0026482432665525524,0.0928181818181315,-0.2071319087777198,0.828000000000003,0.5840000000000032,3.1451126110235617,0.828000000000003,1.1775503849478826
2023-01-19,1674086400,128.85,128.885,127.759,128.414,71555,7,0,1,2023,3,2023-01-19,128.477,128.322,0.40799999999998704,1.1259999999999906,131.2908181818182,-0.3853181818181497,-0.0029262567421788344,-0.03568181818175731,0.10498033890526837,-0.4410000000000025,-0.5234999999999843,0.8813469109808236,0.4410000000000025,1.1749179698731025
2023-01-20,1674172800,128.404,130.609,128.345,129.494,69369,7,0,1,2023,4,2023-01-20,129.21300000000002,129.477,1.3959999999999866,2.26400000000001,131.19068181818182,-0.10013636363638057,-0.0007627065245164877,0.28518181818176913,-0.7393576190623004,1.0800000000000125,0.7360000000000184,1.7639954809303127,1.0800000000000125,0.7293740615384011
2023-01-23,1674432000,129.436,130.885,129.039,130.656,66063,7,0,1,2023,0,2023-01-23,130.00400000000002,129.962,0.8809999999999718,1.8460000000000036,131.10854545454546,-0.08213636363635146,-0.0006260838231649801,0.018000000000029104,-0.17912879588662045,1.1620000000000061,0.7909999999999968,1.4305752524430628,1.1620000000000061,0.7313609282422113
2023-01-24,1674518400,130.503,131.108,129.725,130.153,57618,7,0,1,2023,1,2023-01-24,130.37225,130.41649999999998,0.7357499999999959,1.3830000000000098,131.00990909090908,-0.09863636363638761,-0.0007523259700152884,-0.016500000000036152,0.20163777146026352,-0.5030000000000143,0.3682499999999891,1.0661013682790594,0.5030000000000143,0.7174543441437483
2023-01-25,1674604800,130.154,130.58,129.262,129.585,59772,7,0,1,2023,2,2023-01-25,129.89525000000003,129.921,0.6847499999999798,1.318000000000012,130.8641818181818,-0.14572727272727093,-0.001112337789854867,-0.047090909090883315,0.4785316926282135,-0.5679999999999836,-0.47699999999997544,1.0196345407002925,0.5679999999999836,0.7148157211138514
2023-01-26,1674691200,129.585,130.615,129.023,130.209,67939,7,0,1,2023,3,2023-01-26,129.858,129.81900000000002,0.757000000000005,1.592000000000013,130.71554545454546,-0.14863636363634214,-0.0011358063113315886,-0.0029090909090712103,0.02109837649207602,0.6239999999999952,-0.03725000000002865,1.2338885315021455,0.6239999999999952,0.7159218257645602
2023-01-27,1674777600,130.215,130.264,129.495,129.826,60188,7,0,1,2023,4,2023-01-27,129.95000000000002,129.8795,0.31399999999999295,0.7690000000000055,130.50472727272725,-0.21081818181821177,-0.0016128011483647064,-0.06218181818186963,0.41996142500203404,-0.3830000000000098,0.09200000000001296,0.5938453222132171,0.3830000000000098,0.7245389756753792
2023-01-30,1675036800,129.569,130.567,129.2,130.285,61222,7,0,1,2023,0,2023-01-30,129.90524999999997,129.8835,0.6617500000000405,1.3670000000000186,130.3808181818182,-0.12390909090905211,-0.0009494605559391411,0.08690909090915966,-0.41129719748659466,0.4590000000000032,-0.04475000000005025,1.0580495356037298,0.4590000000000032,0.718518551667881
2023-01-31,1675123200,130.275,130.529,129.739,130.05,59200,7,0,1,2023,1,2023-01-31,130.14825,130.13400000000001,0.38075000000000614,0.789999999999992,130.33336363636363,-0.04745454545457051,-0.00036396876562316827,0.0764545454544816,-0.6166573078297546,-0.23499999999998522,0.24300000000002342,0.6089148212950555,0.23499999999998522,0.6874608654741322
2023-02-01,1675209600,130.024,130.405,128.539,128.936,66607,7,0,2,2023,2,2023-02-01,129.476,129.47199999999998,0.929000000000002,1.8660000000000139,130.24886363636364,-0.08449999999999136,-0.0006483374451667911,-0.03704545454542085,0.7812996784401038,-1.1140000000000043,-0.6722499999999911,1.451699484203249,1.1140000000000043,0.6830884995872789
2023-02-02,1675296000,128.914,129.117,128.081,128.577,71670,7,0,2,2023,3,2023-02-02,128.67225,128.599,0.4447499999999991,1.0360000000000014,130.1385,-0.11036363636364399,-0.0008473289768712311,-0.02586363636365263,0.3069258658247749,-0.35900000000000887,-0.803750000000008,0.8088631412934014,0.35900000000000887,0.6776540766637867
2023-02-03,1675382400,128.573,131.196,128.327,131.164,63824,7,0,2,2023,4,2023-02-03,129.815,129.7615,1.3810000000000002,2.8689999999999998,130.0720909090909,-0.0664090909091044,-0.0005102954998643661,0.043954545454539584,-0.39775988571919707,2.586999999999989,1.1427500000000066,2.2356947485720076,2.586999999999989,0.7592156025588717
2023-02-06,1675641600,132.32,132.901,131.504,132.627,70057,7,0,2,2023,0,2023-02-06,132.338,132.2025,0.5630000000000166,1.3970000000000198,130.03713636363636,-0.03495454545452503,-0.00026873209471933723,0.031454545454579375,-0.473379454079519,1.4630000000000223,2.522999999999996,1.06232510037719,1.4630000000000223,0.7699179708372719
2023-02-07,1675728000,132.618,132.706,130.467,130.999,76167,7,0,2,2023,1,2023-02-07,131.6975,131.5865,1.008499999999998,2.238999999999976,129.98754545454545,-0.04959090909090946,-0.0003813595906344558,-0.01463636363638443,0.419106977276928,-1.6280000000000143,-0.640500000000003,1.716142779400136,1.6280000000000143,0.7812908413567132
2023-02-08,1675814400,131.0,131.534,130.593,131.328,59944,7,0,2,2023,2,2023-02-08,131.11374999999998,131.06349999999998,0.42025000000001,0.9410000000000025,129.9624090909091,-0.025136363636363512,-0.0001933751695092356,0.02445454545454595,-0.49293219769949015,0.32900000000000773,-0.5837500000000091,0.7205592949086113,0.32900000000000773,0.7766490136967872
2023-02-09,1675900800,131.31,131.823,130.34,131.541,66200,7,0,2,2023,3,2023-02-09,131.2535,131.0815,0.569500000000005,1.483000000000004,129.9307727272727,-0.03163636363638034,-0.0002434270329219057,-0.006500000000016826,0.2588329387878292,0.21299999999999386,0.1397500000000207,1.1377934632499647,0.21299999999999386,0.7820378751027599
2023-02-10,1675987200,131.541,131.878,129.804,131.343,78627,7,0,2,2023,4,2023-02-10,131.14149999999998,130.841,0.7365000000000066,2.073999999999984,129.88568181818184,-0.045090909090873765,-0.0003470379506287369,-0.013454545454493427,0.4256343942707086,-0.1980000000000075,-0.11200000000002319,1.597793596499325,0.1980000000000075,0.7774437188187568
2023-02-13,1676246400,131.208,132.908,131.206,132.367,61084,7,0,2,2023,0,2023-02-13,131.92225,132.057,0.9857499999999959,1.7019999999999982,130.03386363636363,0.1481818181817971,0.0011408633816099023,0.19327272727267086,-4.287431185963879,1.024000000000001,0.7807500000000118,1.2971967745377484,1.024000000000001,0.5805992426101516
2023-02-14,1676332800,132.362,133.311,131.5,133.097,80576,7,0,2,2023,1,2023-02-14,132.5675,132.40550000000002,0.7435000000000116,1.811000000000007,130.27413636363636,0.24027272727272475,0.0018477704234385328,0.09209090909092765,0.6196246222147084,0.7300000000000182,0.6452500000000043,1.3771863117870775,0.7300000000000182,0.5701296047687472
2023-02-15,1676419200,133.086,134.355,132.544,134.135,67382,7,0,2,2023,2,2023-02-15,133.53,133.4495,0.8249999999999886,1.8109999999999786,130.53036363636363,0.25622727272727275,0.001966831482283382,0.015954545454547997,0.06443498463585517,1.0379999999999825,0.9625000000000057,1.3663387252534844,1.0379999999999825,0.5724084172196431
2023-02-16,1676505600,134.118,134.459,133.598,133.931,63006,7,0,2,2023,3,2023-02-16,134.0265,134.0285,0.43250000000000455,0.86099999999999,130.79872727272726,0.26836363636363103,0.0020559479717014995,0.012136363636358283,0.04530967203893743,-0.2039999999999793,0.4964999999999975,0.6444707256096572,0.2039999999999793,0.5822966620180858
2023-02-17,1676592000,133.931,135.106,133.923,134.129,56169,7,0,2,2023,4,2023-02-17,134.27225,134.5145,0.8337499999999807,1.1829999999999927,131.03845454545456,0.23972727272729344,0.0018327951481320603,-0.028636363636337592,-0.10854011222120474,0.19799999999997908,0.24575000000001523,0.8833434137526734,0.19799999999997908,0.5951954169981385
2023-02-20,1676851200,134.207,134.532,133.917,134.183,37075,7,0,2,2023,0,2023-02-20,134.20975,134.2245,0.3222499999999968,0.6150000000000091,131.3006818181818,0.26222727272724455,0.002001147477180387,0.022499999999951115,0.09185550781270213,0.054000000000002046,-0.0625,0.45923967830821266,0.054000000000002046,0.6103450961248399
2023-02-21,1676937600,134.183,135.225,134.147,134.991,59489,7,0,2,2023,1,2023-02-21,134.6365,134.68599999999998,0.588499999999982,1.078000000000003,131.55054545454544,0.24986363636364217,0.0019029881102190505,-0.012363636363602382,-0.04905154071884954,0.8080000000000211,0.4267499999999984,0.8035960550739136,0.8080000000000211,0.6057449011600416
2023-02-22,1677024000,134.983,135.055,134.362,134.74,60105,7,0,2,2023,2,2023-02-22,134.785,134.70850000000002,0.27000000000001023,0.693000000000012,131.73618181818182,0.1856363636363767,0.0014111409648280837,-0.06422727272726547,-0.2584604405827585,-0.2510000000000048,0.1484999999999843,0.5157708280615144,0.2510000000000048,0.6053622864330921
2023-02-23,1677110400,134.735,135.362,134.484,134.7,46664,7,0,2,2023,3,2023-02-23,134.82025,134.923,0.5417500000000075,0.8779999999999859,131.94286363636363,0.20668181818180642,0.0015689070028388485,0.02104545454542972,0.11180033883431695,-0.040000000000020464,0.03524999999999068,0.6528657684185374,0.040000000000020464,0.6197035127566618
2023-02-24,1677196800,134.688,136.51,134.051,136.419,71154,7,0,2,2023,4,2023-02-24,135.41699999999997,135.2805,1.0930000000000177,2.459000000000003,132.2535,0.3106363636363767,0.002354324857557266,0.10395454545457028,0.5006146656858874,1.7190000000000225,0.5967499999999859,1.834376468657454,1.7190000000000225,0.6589616783292466
2023-02-27,1677456000,136.446,136.55,135.914,136.156,52074,7,0,2,2023,0,2023-02-27,136.2665,136.232,0.28350000000000364,0.6360000000000241,132.5238181818182,0.27031818181819744,0.002043939720447474,-0.040318181818179255,-0.13183615511405367,-0.26300000000000523,0.8495000000000346,0.4679429639330931,0.26300000000000523,0.6657103893667473
2023-02-28,1677542400,136.156,136.914,135.734,136.144,52306,7,0,2,2023,1,2023-02-28,136.237,136.324,0.6769999999999925,1.1799999999999784,132.811,0.2871818181818071,0.0021670204052512965,0.016863636363609658,0.06021737508818337,-0.012000000000000455,-0.02950000000001296,0.8693474000618697,0.012000000000000455,0.6785734846175308
2023-03-01,1677628800,136.132,136.463,135.256,136.146,58285,7,0,3,2023,2,2023-03-01,135.99925,135.8595,0.46375000000000455,1.2069999999999936,133.0774090909091,0.26640909090909304,0.0020059263984841813,-0.020772727272714064,-0.0743389431759569,0.001999999999981128,-0.23775000000000546,0.8923818536700727,0.001999999999981128,0.6924641566356442
