Datetime,time,open,high,low,close,tick_volume,spread,real_volume,month,year,day_week,date,Mean,Mead,Max_Mean,Max_Min,SMA,SMA_Diff_1,SMA_Diff_Perc_1,SMA_Diff_2,SMA_Diff_Perc_2,Diff_Diff,Mean_Diff,Change,returns,volatility
2020-04-22,1587513600,1.0998,1.1126,1.0925,1.1043,2524,0,0,4,2020,2,2020-04-22,1.1023,1.10255,0.010299999999999976,0.020100000000000007,1.1676954545454545,-0.0030227272727272325,-0.0025819427080502333,-0.00315454545454541,-23.92845254004165,0.00019999999999997797,-0.010874999999999968,1.8398169336384445,0.00019999999999997797,0.018732265494669123
2020-04-23,1587600000,1.1064,1.1266,1.0969,1.1043,2920,0,0,4,2020,3,2020-04-23,1.10855,1.11175,0.01805000000000012,0.02970000000000006,1.1643545454545454,-0.0033409090909091166,-0.0028611133818360335,-0.00031818181818188407,0.10812427127657576,0.0,0.006249999999999867,2.7076305953140722,0.0,0.019091824704903705
2020-04-24,1587686400,1.1005,1.1005,1.0413000000000001,1.0526,3498,0,0,4,2020,4,2020-04-24,1.073725,1.0709,0.026774999999999993,0.05919999999999992,1.1564863636363638,-0.007868181818181608,-0.00675754807579676,-0.004527272727272491,1.3618595888920368,-0.05170000000000008,-0.034824999999999884,5.68520119081916,0.05170000000000008,0.01933642739087097
2020-04-27,1587945600,1.0563,1.0711,1.0404,1.0439,2941,0,0,4,2020,0,2020-04-27,1.0529249999999999,1.05575,0.018175000000000052,0.03069999999999995,1.14635,-0.010136363636363832,-0.00876479304476352,-0.0022681818181822244,0.2970374677993086,-0.00869999999999993,-0.02080000000000015,2.95078815840061,0.00869999999999993,0.019193836943753
2020-04-28,1588032000,1.0504,1.0701,1.0408,1.0566,2916,0,0,4,2020,1,2020-04-28,1.054475,1.05545,0.015625,0.029300000000000104,1.1389772727272727,-0.0073727272727273085,-0.006431480152420566,0.0027636363636365235,-0.2662142597579049,0.012699999999999934,0.0015500000000001624,2.8151421983090033,0.012699999999999934,0.018407663564995923
2020-04-29,1588118400,1.0646,1.0668,1.0324,1.034,2320,0,0,4,2020,2,2020-04-29,1.04945,1.0495999999999999,0.017349999999999977,0.034399999999999986,1.1342818181818182,-0.004695454545454503,-0.004122518208121262,0.002677272727272806,-0.35900941767351924,-0.022599999999999953,-0.005025000000000057,3.332041844246415,0.022599999999999953,0.01249753308990756
2020-04-30,1588204800,1.0405,1.0558,1.0206,1.0445,3160,0,0,4,2020,3,2020-04-30,1.04035,1.0382,0.015449999999999964,0.03520000000000012,1.1285272727272728,-0.005754545454545346,-0.005073294275111939,-0.001059090909090843,0.23062992544645922,0.010499999999999954,-0.009099999999999886,3.4489515970997573,0.010499999999999954,0.012088716072315429
2020-05-01,1588291200,1.0404,1.054,1.0274,1.0467,2717,0,0,5,2020,4,2020-05-01,1.042125,1.0407000000000002,0.01187500000000008,0.026599999999999957,1.1232772727272726,-0.005250000000000199,-0.004652080748844156,0.0005045454545451467,-0.08302564436960225,0.0021999999999999797,0.00177499999999986,2.5890597625072957,0.0021999999999999797,0.012385640512669991
2020-05-04,1588550400,1.0368,1.0655000000000001,1.0324,1.0497,2565,0,0,5,2020,0,2020-05-04,1.0461,1.04895,0.019400000000000084,0.03310000000000013,1.1188545454545455,-0.004422727272727078,-0.003937342435486935,0.0008272727272731206,-0.15363841514032262,0.0030000000000001137,0.003975000000000062,3.206121658272,0.0030000000000001137,0.012728422876293435
2020-05-05,1588636800,1.0523,1.0913,1.0501,1.0834,2729,0,0,5,2020,1,2020-05-05,1.0692750000000002,1.0707,0.02202499999999974,0.0411999999999999,1.1148954545454546,-0.003959090909090968,-0.003538521539886652,0.0004636363636361107,-0.1012918998372464,0.03369999999999984,0.023175000000000168,3.9234358632511097,0.03369999999999984,0.01318341227859313
2020-05-06,1588723200,1.0828,1.0903,1.0683,1.0792,2183,0,0,5,2020,2,2020-05-06,1.08015,1.0793,0.010150000000000103,0.02200000000000002,1.1123136363636363,-0.0025818181818182406,-0.002315749132613343,0.001377272727272727,-0.3455602554598206,-0.0041999999999999815,0.010874999999999746,2.0593466254797357,0.0041999999999999815,0.012812294555421861
2020-05-07,1588809600,1.0719,1.0776,1.0466,1.076,2854,0,0,5,2020,3,2020-05-07,1.068025,1.0621,0.00957499999999989,0.030999999999999917,1.1087,-0.003613636363636319,-0.0032487566865133655,-0.0010318181818180783,0.40289664401044845,-0.0031999999999998696,-0.012124999999999941,2.9619721001337584,0.0031999999999998696,0.0130284279583124
2020-05-08,1588896000,1.1015,1.1033,1.0919,1.0988,473,0,0,5,2020,4,2020-05-08,1.0988749999999998,1.0976,0.004425000000000123,0.011399999999999855,1.1046,-0.0040999999999999925,-0.003698024713628567,-0.00048636363636367363,0.13828921968218122,0.02279999999999993,0.030849999999999822,1.0440516530817705,0.02279999999999993,0.01247641237699631
2020-05-11,1589155200,1.097,1.112,1.08,1.083,1199,30,0,5,2020,0,2020-05-11,1.093,1.096,0.019000000000000128,0.03200000000000003,1.1001272727272726,-0.004472727272727406,-0.004049182756407199,-0.00037272727272741335,0.09495827366552922,-0.015800000000000036,-0.0058749999999998526,2.9629629629629655,0.015800000000000036,0.012395488636118364
2020-05-12,1589241600,1.084,1.085,1.051,1.057,1225,30,0,5,2020,1,2020-05-12,1.06925,1.068,0.01574999999999993,0.03400000000000003,1.0950090909090908,-0.0051181818181817995,-0.004652354273059323,-0.0006454545454543936,0.14896129736246122,-0.026000000000000023,-0.023749999999999938,3.235014272121792,0.026000000000000023,0.012617897685087757
2020-05-13,1589328000,1.052,1.061,1.034,1.038,1246,30,0,5,2020,2,2020-05-13,1.04625,1.0474999999999999,0.01475000000000004,0.026999999999999913,1.0885045454545457,-0.006504545454545152,-0.005940174842881896,-0.0013863636363633525,0.27681051232061926,-0.018999999999999906,-0.02300000000000013,2.611218568665369,0.018999999999999906,0.012617061389057244
2020-05-14,1589414400,1.04,1.067,1.036,1.056,1405,30,0,5,2020,3,2020-05-14,1.04975,1.0514999999999999,0.017249999999999988,0.030999999999999917,1.083690909090909,-0.004813636363636631,-0.004422247370245547,0.0016909090909085212,-0.2555358239084965,0.018000000000000016,0.0035000000000000586,2.9922779922779843,0.018000000000000016,0.012602663258697432
2020-05-15,1589500800,1.065,1.075,1.05,1.056,1204,30,0,5,2020,4,2020-05-15,1.0614999999999999,1.0625,0.013500000000000068,0.02499999999999991,1.0782727272727273,-0.0054181818181817665,-0.004999748334815313,-0.0006045454545451356,0.13058992774927014,0.0,0.011749999999999927,2.3809523809523725,0.0,0.013020054461553496
2020-05-18,1589760000,1.052,1.066,1.036,1.058,1227,30,0,5,2020,0,2020-05-18,1.053,1.0510000000000002,0.013000000000000123,0.030000000000000027,1.0731499999999998,-0.005122727272727445,-0.004750864176713776,0.00029545454545432115,-0.04977933716552363,0.0020000000000000018,-0.008499999999999952,2.8957528957528984,0.0020000000000000018,0.01312463811086334
2020-05-19,1589846400,1.057,1.072,1.049,1.054,1202,30,0,5,2020,1,2020-05-19,1.0579999999999998,1.0605,0.014000000000000234,0.02300000000000013,1.068659090909091,-0.004490909090908879,-0.004184791586366199,0.0006318181818185664,-0.11915149945186088,-0.0040000000000000036,0.004999999999999893,2.1925643469971527,0.0040000000000000036,0.013295567728086006
2020-05-20,1589932800,1.052,1.062,1.039,1.045,1344,30,0,5,2020,2,2020-05-20,1.0494999999999999,1.0505,0.012500000000000178,0.02300000000000013,1.0647772727272728,-0.0038818181818180975,-0.0036324195572190465,0.0006090909090907815,-0.1319951108071301,-0.009000000000000119,-0.008499999999999952,2.213666987487982,0.009000000000000119,0.013201210098015594
2020-05-21,1590019200,1.044,1.053,1.028,1.035,1243,30,0,5,2020,3,2020-05-21,1.04,1.0405,0.0129999999999999,0.02499999999999991,1.0616363636363635,-0.0031409090909093607,-0.0029498273219753512,0.0007409090909087368,-0.18791668321659483,-0.010000000000000009,-0.009499999999999842,2.4319066147859836,0.010000000000000009,0.012898817859187834
2020-05-22,1590105600,1.036,1.037,1.01,1.023,1236,30,0,5,2020,4,2020-05-22,1.0265,1.0234999999999999,0.010499999999999954,0.026999999999999913,1.057940909090909,-0.0036954545454543908,-0.003480904264428708,-0.0005545454545450301,0.18003662061741332,-0.01200000000000001,-0.013500000000000068,2.6732673267326645,0.01200000000000001,0.012596272553858267
2020-05-26,1590451200,1.033,1.057,1.029,1.038,1404,30,0,5,2020,1,2020-05-26,1.03925,1.043,0.017749999999999932,0.028000000000000025,1.0549272727272727,-0.003013636363636385,-0.002848586662771213,0.0006818181818180058,-0.18165325835563362,0.015000000000000124,0.012750000000000039,2.7210884353741522,0.015000000000000124,0.012247071387713814
2020-05-27,1590537600,1.04,1.047,1.002,1.008,1262,30,0,5,2020,2,2020-05-27,1.0242499999999999,1.0245,0.022750000000000048,0.04499999999999993,1.0529,-0.0020272727272727664,-0.0019217179986557031,0.0009863636363636186,-0.3253784328309032,-0.030000000000000027,-0.015000000000000124,4.491017964071849,0.030000000000000027,0.009659349372656051
2020-05-28,1590624000,1.012,1.013,0.974,0.979,1310,30,0,5,2020,3,2020-05-28,0.9944999999999999,0.9934999999999999,0.01849999999999996,0.038999999999999924,1.04995,-0.002950000000000008,-0.0028017855446861306,-0.0009227272727272418,0.45795873621731187,-0.029000000000000026,-0.029749999999999943,4.0041067761806906,0.029000000000000026,0.010191254420662219
2020-05-29,1590710400,0.981,0.988,0.947,0.949,1418,30,0,5,2020,4,2020-05-29,0.9662499999999999,0.9675,0.021750000000000047,0.041000000000000036,1.0450590909090909,-0.004890909090909057,-0.004658230478507552,-0.0019409090909090487,0.6625935155323923,-0.030000000000000027,-0.028249999999999997,4.329461457233372,0.030000000000000027,0.010750395140226068
2020-06-01,1590969600,0.949,0.979,0.937,0.969,1823,30,0,6,2020,0,2020-06-01,0.9584999999999999,0.958,0.020500000000000074,0.041999999999999926,1.0421045454545455,-0.002954545454545432,-0.0028271563591445448,0.001936363636363625,-0.39308362430999,0.020000000000000018,-0.007750000000000035,4.482390608324431,0.020000000000000018,0.010672690398691466
2020-06-02,1591056000,0.976,0.986,0.963,0.969,1543,30,0,6,2020,1,2020-06-02,0.9735,0.9744999999999999,0.012499999999999956,0.02300000000000002,1.0386727272727272,-0.003431818181818258,-0.0032931611293580687,-0.0004772727272728261,0.16483162266784923,0.0,0.015000000000000124,2.3883696780893064,0.0,0.011087644736411176
2020-06-03,1591142400,0.976,0.996,0.968,0.974,1323,30,0,6,2020,2,2020-06-03,0.9784999999999999,0.982,0.01750000000000007,0.028000000000000025,1.0353681818181817,-0.0033045454545455044,-0.0031815078684335196,0.00012727272727275363,-0.03390458484681358,0.0050000000000000044,0.004999999999999893,2.8925619834710767,0.0050000000000000044,0.010960595498404925
2020-06-04,1591228800,0.977,0.977,0.952,0.971,1467,30,0,6,2020,3,2020-06-04,0.96925,0.9644999999999999,0.007750000000000035,0.025000000000000022,1.031790909090909,-0.0035772727272727067,-0.0034550730745760427,-0.0002727272727272023,0.08598602218048845,-0.0030000000000000027,-0.00924999999999998,2.62605042016807,0.0030000000000000027,0.01096059549840493
2020-06-05,1591315200,0.975,0.987,0.96,0.979,1398,30,0,6,2020,4,2020-06-05,0.97525,0.9735,0.011750000000000038,0.027000000000000024,1.0270454545454546,-0.004745454545454386,-0.004599240508559532,-0.0011681818181816794,0.33115578434585946,0.008000000000000007,0.006000000000000005,2.8125000000000027,0.008000000000000007,0.010116841216035628
2020-06-08,1591574400,0.983,0.987,0.968,0.981,1298,30,0,6,2020,0,2020-06-08,0.97975,0.9775,0.007249999999999979,0.019000000000000017,1.0225818181818183,-0.004463636363636336,-0.004346094268643519,0.00028181818181804985,-0.055040878911396196,0.0020000000000000018,0.0045000000000000595,1.9628099173553737,0.0020000000000000018,0.010218330867332823
2020-06-09,1591660800,0.984,0.985,0.966,0.971,1275,30,0,6,2020,1,2020-06-09,0.9764999999999999,0.9755,0.008500000000000063,0.019000000000000017,1.0178090909090909,-0.004772727272727373,-0.004667330464777297,-0.00030909090909103654,0.07391376631000712,-0.010000000000000009,-0.003250000000000086,1.9668737060041426,0.010000000000000009,0.01001170310857249
2020-06-10,1591747200,0.97,0.978,0.957,0.961,1303,30,0,6,2020,2,2020-06-10,0.9664999999999999,0.9675,0.011500000000000066,0.02100000000000002,1.0115454545454545,-0.00626363636363636,-0.006154038531962613,-0.0014909090909089873,0.3185349909128954,-0.010000000000000009,-0.010000000000000009,2.194357366771162,0.010000000000000009,0.00979743318271158
2020-06-11,1591833600,0.954,0.967,0.94,0.959,1428,30,0,6,2020,3,2020-06-11,0.955,0.9535,0.01200000000000001,0.027000000000000024,1.005909090909091,-0.0056363636363634395,-0.00557203199424805,0.0006272727272729206,-0.09457310588677004,-0.0020000000000000018,-0.011499999999999955,2.8723404255319176,0.0020000000000000018,0.010023781246425497
2020-06-12,1591920000,0.956,0.97,0.943,0.944,1679,30,0,6,2020,4,2020-06-12,0.95325,0.9564999999999999,0.01674999999999993,0.027000000000000024,1.0007727272727271,-0.005136363636363939,-0.005106190691369528,0.0004999999999995008,-0.08360348672789486,-0.015000000000000013,-0.0017499999999999183,2.8632025450689316,0.015000000000000013,0.009555601697932204
2020-06-15,1592179200,0.941,0.947,0.923,0.941,1474,30,0,6,2020,0,2020-06-15,0.938,0.935,0.009000000000000008,0.02399999999999991,0.9963636363636362,-0.004409090909090918,-0.0044056865149657565,0.0007272727272730206,-0.1371872338390655,-0.0030000000000000027,-0.015250000000000097,2.6002166847237174,0.0030000000000000027,0.009566468314760528
2020-06-16,1592265600,0.943,0.95,0.924,0.932,1541,30,0,6,2020,1,2020-06-16,0.9372499999999999,0.937,0.012750000000000039,0.025999999999999912,0.9907272727272727,-0.0056363636363635505,-0.005656934306569217,-0.0012272727272726325,0.2840074497704441,-0.008999999999999897,-0.0007500000000000284,2.813852813852804,0.008999999999999897,0.009434210566037318
2020-06-17,1592352000,0.93,0.964,0.928,0.958,1471,30,0,6,2020,2,2020-06-17,0.9450000000000001,0.946,0.018999999999999906,0.03599999999999992,0.9862727272727273,-0.004454545454545378,-0.00449623784180575,0.0011818181818181728,-0.20518118151303033,0.025999999999999912,0.007750000000000146,3.8793103448275774,0.025999999999999912,0.009698931078694448
2020-06-18,1592438400,0.965,0.965,0.941,0.943,1264,30,0,6,2020,3,2020-06-18,0.9534999999999999,0.953,0.011500000000000066,0.02400000000000002,0.9810454545454547,-0.005227272727272636,-0.005300027652318073,-0.0007727272727272583,0.17876941540741753,-0.015000000000000013,0.008499999999999841,2.550478214665252,0.015000000000000013,0.009483295863406424
2020-06-19,1592524800,0.944,0.952,0.934,0.939,1152,30,0,6,2020,4,2020-06-19,0.94225,0.9430000000000001,0.009749999999999925,0.017999999999999905,0.9758181818181818,-0.005227272727272858,-0.005328267618032845,-2.220446049250313e-16,0.005328267618079252,-0.0040000000000000036,-0.011249999999999871,1.9271948608136942,0.0040000000000000036,0.009483295863406424
2020-06-22,1592784000,0.939,0.961,0.931,0.958,1138,30,0,6,2020,0,2020-06-22,0.9472499999999999,0.946,0.01375000000000004,0.029999999999999916,0.9718636363636364,-0.003954545454545433,-0.004052543320290591,0.0012727272727274253,-0.23942571754930753,0.019000000000000017,0.004999999999999893,3.2223415682062204,0.019000000000000017,0.009565110662786027
2020-06-23,1592870400,0.959,0.973,0.953,0.959,1403,30,0,6,2020,1,2020-06-23,0.961,0.963,0.01200000000000001,0.020000000000000018,0.9684090909090909,-0.003454545454545488,-0.003554557784949286,0.0004999999999999449,-0.12288222382422231,0.0010000000000000009,0.01375000000000004,2.098635886673664,0.0010000000000000009,0.009868836780185413
2020-06-24,1592956800,0.959,0.975,0.951,0.953,1224,30,0,6,2020,2,2020-06-24,0.9595,0.963,0.015499999999999958,0.02400000000000002,0.9652272727272727,-0.0031818181818181746,-0.0032856137057029056,0.00027272727272731334,-0.07566175471535275,-0.006000000000000005,-0.0014999999999999458,2.5236593059936934,0.006000000000000005,0.009956615847475495
2020-06-25,1593043200,0.955,0.96,0.931,0.943,1435,30,0,6,2020,3,2020-06-25,0.94725,0.9455,0.012749999999999928,0.028999999999999915,0.9609090909090909,-0.004318181818181777,-0.0044737461737697215,-0.001136363636363602,0.3616166033166195,-0.010000000000000009,-0.012249999999999983,3.114930182599346,0.010000000000000009,0.009939753583399455
2020-06-26,1593129600,0.945,0.95,0.927,0.946,1242,30,0,6,2020,4,2020-06-26,0.9420000000000001,0.9385,0.007999999999999896,0.02299999999999991,0.9580909090909091,-0.0028181818181818308,-0.00293282876064338,0.0014999999999999458,-0.3444355922919774,0.0030000000000000027,-0.005249999999999977,2.4811218985976167,0.0030000000000000027,0.009210383750483463
2020-06-29,1593388800,0.946,1.01,0.944,0.98,2070,30,0,6,2020,0,2020-06-29,0.97,0.977,0.040000000000000036,0.06600000000000006,0.9581363636363635,4.545454545434868e-05,4.744283138791161e-05,0.0028636363636361795,-1.0161764750893618,0.03400000000000003,0.027999999999999914,6.99152542372882,0.03400000000000003,0.009736462463271879
2020-06-30,1593475200,0.987,1.005,0.979,0.991,1544,30,0,6,2020,1,2020-06-30,0.9905,0.992,0.014499999999999846,0.025999999999999912,0.9600454545454545,0.0019090909090910824,0.001992504388253824,0.0018636363636367337,40.99800749584925,0.01100000000000001,0.020500000000000074,2.655771195097029,0.01100000000000001,0.008732186567583358
2020-07-01,1593561600,0.994,1.026,0.98,1.018,1520,30,0,7,2020,2,2020-07-01,1.0045000000000002,1.0030000000000001,0.021499999999999853,0.04600000000000004,0.9622727272727272,0.0022272727272726334,0.0023199659107049353,0.000318181818181551,0.1643467007558712,0.027000000000000024,0.014000000000000123,4.693877551020412,0.027000000000000024,0.009233971722191635
2020-07-02,1593648000,1.022,1.025,1.005,1.01,1509,30,0,7,2020,3,2020-07-02,1.0154999999999998,1.015,0.009500000000000064,0.020000000000000018,0.9641363636363637,0.0018636363636365116,0.0019367028814361031,-0.00036363636363612173,-0.16520200900381998,-0.008000000000000007,0.010999999999999677,1.9900497512437831,0.008000000000000007,0.008969525124129032
2020-07-06,1593993600,1.008,1.009,0.954,0.959,1931,0,0,7,2020,0,2020-07-06,0.9824999999999999,0.9814999999999999,0.026499999999999968,0.05499999999999994,0.9634545454545456,-0.0006818181818181168,-0.0007071802366696023,-0.0025454545454546285,-1.3651464782998692,-0.051000000000000045,-0.03299999999999992,5.76519916142557,0.051000000000000045,0.012350666420843943
2020-07-07,1594080000,0.963,0.988,0.955,0.982,1423,30,0,7,2020,1,2020-07-07,0.972,0.9715,0.016000000000000014,0.03300000000000003,0.9639545454545455,0.0004999999999999449,0.000518965842611685,0.0011818181818180618,-1.7338522991758154,0.02300000000000002,-0.010499999999999954,3.4554973821989563,0.02300000000000002,0.012347160845813181
