Datetime,time,open,high,low,close,tick_volume,spread,real_volume,month,year,day_week,date,Mean,Mead,Max_Mean,Max_Min,SMA,SMA_Diff_1,SMA_Diff_Perc_1,SMA_Diff_2,SMA_Diff_Perc_2,Diff_Diff,Mean_Diff,Change,returns,volatility
2021-07-09,1625788800,14715.1,14834.65,14643.75,14816.35,105733,120,0,7,2021,4,2021-07-09,14752.4625,14739.2,82.1875,190.89999999999964,14381.156818181818,45.64090909091101,0.003183764670929401,4.602272727275704,0.1089611098929637,100.64999999999964,28.30000000000109,1.3036278275714872,100.64999999999964,64.05941100672156
2021-07-12,1626048000,14833.3,14891.1,14787.95,14878.55,86544,120,0,7,2021,0,2021-07-12,14847.724999999999,14839.525000000001,43.37500000000182,103.14999999999964,14422.336363636365,41.179545454546314,0.002863437620156173,-4.461363636364695,-0.1006126657846601,62.19999999999891,95.26249999999891,0.6975273787103664,62.19999999999891,62.514496890149495
2021-07-13,1626134400,14880.3,14997.2,14797.45,14866.55,88771,120,0,7,2021,1,2021-07-13,14885.375,14897.325,111.82500000000073,199.75,14462.09090909091,39.75454545454522,0.002756456683036479,-1.4250000000010914,-0.03736101543356096,-12.0,37.650000000001455,1.3498947453784267,12.0,62.91788608663145
2021-07-14,1626220800,14868.35,14998.5,14844.5,14899.25,103078,120,0,7,2021,2,2021-07-14,14902.65,14921.5,95.85000000000036,154.0,14497.672727272728,35.58181818181765,0.0024603508860154832,-4.17272727272757,-0.1074226193515978,32.70000000000073,17.274999999999636,1.0374212671359764,32.70000000000073,63.40957668668315
2021-07-15,1626307200,14898.35,14965.5,14711.5,14778.75,112802,120,0,7,2021,3,2021-07-15,14838.525,14838.5,126.97500000000036,254.0,14531.09090909091,33.41818181818235,0.002305072162052335,-2.1636363636353053,-0.06311243036338632,-120.5,-64.125,1.7265404615436903,120.5,63.83709278769165
2021-07-16,1626393600,14780.7,14872.35,14661.1,14671.85,111695,120,0,7,2021,4,2021-07-16,14746.5,14766.725,125.85000000000036,211.25,14564.490909090911,33.400000000001455,0.002298519788290987,-0.01818181818089215,-0.0028425894291804754,-106.89999999999964,-92.02499999999964,1.4408877915026839,106.89999999999964,63.84333130704325
2021-07-19,1626652800,14676.65,14685.55,14449.25,14600.75,151060,120,0,7,2021,0,2021-07-19,14603.05,14567.4,82.5,236.29999999999927,14583.363636363636,18.87272727272466,0.0012958041163624312,-14.527272727276795,-0.4362440893641828,-71.10000000000036,-143.45000000000073,1.635378998909973,71.10000000000036,52.512901321434676
2021-07-20,1626739200,14600.15,14792.15,14520.75,14732.8,122610,120,0,7,2021,1,2021-07-20,14661.4625,14656.45,130.6875,271.39999999999964,14615.579545454546,32.21590909090992,0.0022090863187818055,13.343181818185258,0.7047995842019172,132.04999999999927,58.412500000000364,1.869049463698498,132.04999999999927,50.61709780130391
2021-07-21,1626825600,14731.65,14849.3,14673.3,14848.3,105367,120,0,7,2021,2,2021-07-21,14775.6375,14761.3,73.66249999999854,176.0,14647.647727272728,32.06818181818198,0.0021941094924391447,-0.14772727272793418,-0.00677964741138759,115.5,114.17500000000109,1.1994575180770515,115.5,50.49219411618584
2021-07-22,1626912000,14840.15,14988.3,14832.05,14982.8,87956,120,0,7,2021,3,2021-07-22,14910.825,14910.175,77.47499999999854,156.25,14679.786363636364,32.13863636363567,0.0021941158718472575,0.07045454545368557,2.907515844086106e-06,134.5,135.1875,1.0534619287286653,134.5,50.5760899162049
2021-07-23,1626998400,14984.4,15128.15,14939.3,15100.05,80500,120,0,7,2021,4,2021-07-23,15037.974999999999,15033.724999999999,90.17500000000109,188.85000000000036,14717.038636363635,37.2522727272717,0.0025376576882309987,5.113636363636033,0.15657414487162358,117.25,127.14999999999782,1.2641154538699966,117.25,48.64564382778626
2021-07-26,1627257600,15101.55,15139.6,15044.7,15130.05,95122,120,0,7,2021,0,2021-07-26,15103.974999999999,15092.150000000001,35.62500000000182,94.89999999999964,14751.824999999999,34.7863636363636,0.002363679575482669,-2.4659090909080987,-0.06855854261005945,30.0,66.0,0.6307869216401765,30.0,49.85604645341718
2021-07-27,1627344000,15127.65,15137.3,14780.4,14889.55,118045,120,0,7,2021,1,2021-07-27,14983.725,14958.849999999999,153.5749999999989,356.89999999999964,14776.98181818182,25.1568181818202,0.001705335996178059,-9.629545454543404,-0.2785248838858264,-240.5,-120.24999999999818,2.4146843116559746,240.5,59.24875822944758
2021-07-28,1627430400,14875.9,15084.45,14873.9,14993.05,129981,120,0,7,2021,2,2021-07-28,14956.824999999999,14979.175,127.62500000000182,210.5500000000011,14798.963636363636,21.98181818181729,0.0014875715793851718,-3.1750000000029104,-0.12769590114847362,103.5,-26.900000000001455,1.4155668654488809,103.5,56.2884064170378
2021-07-29,1627516800,14989.8,15092.93,14911.13,14918.13,98638,120,0,7,2021,3,2021-07-29,14977.9975,15002.029999999999,114.9325000000008,181.8000000000011,14814.001363636366,15.037727272729171,0.0010161338078957804,-6.944090909088118,-0.3169177053545492,-74.92000000000007,21.172500000000582,1.219223492786939,74.92000000000007,56.31063905881415
2021-07-30,1627603200,14910.33,14988.23,14817.23,14974.73,120022,80,0,7,2021,4,2021-07-30,14922.629999999997,14902.73,65.60000000000218,171.0,14832.804999999998,18.803636363632904,0.0012693151500438038,3.765909090903733,0.24916141966805894,56.600000000000364,-55.36750000000211,1.154061859065426,56.600000000000364,55.15527966862827
2021-08-02,1627862400,14978.88,15063.58,14940.53,14968.03,102073,125,0,8,2021,0,2021-08-02,14987.755,15002.055,75.82500000000073,123.04999999999927,14852.02,19.215000000001965,0.0012954393993585,0.41136363636906026,0.020581373596458397,-6.699999999998909,65.12500000000182,0.8235986273579268,6.699999999998909,55.740050398238786
2021-08-03,1627948800,14967.88,15061.13,14858.23,15044.13,102778,125,0,8,2021,1,2021-08-03,14982.842499999999,14959.68,78.28750000000036,202.89999999999964,14867.437272727273,15.417272727272575,0.0010380589796723516,-3.7977272727293894,-0.19868194514818904,76.09999999999854,-4.912500000000364,1.3655731537336524,76.09999999999854,53.294094732280165
2021-08-04,1628035200,15047.88,15120.53,15008.03,15091.88,90731,125,0,8,2021,2,2021-08-04,15067.08,15064.28,53.45000000000073,112.5,14885.411363636364,17.97409090909059,0.0012089569022135649,2.5568181818180165,0.1646321893917384,47.75,84.23750000000109,0.7495987148213322,47.75,51.32072269274419
2021-08-05,1628121600,15088.63,15185.03,15080.03,15184.88,75628,125,0,8,2021,3,2021-08-05,15134.6425,15132.53,50.38750000000073,105.0,14904.462727272727,19.05136363636302,0.0012798681320225214,1.0772727272724296,0.05865488643897909,93.0,67.5625,0.6962850869660073,93.0,51.24077471399085
2021-08-06,1628208000,15173.93,15177.08,15056.68,15101.43,77914,90,0,8,2021,4,2021-08-06,15127.28,15116.880000000001,49.79999999999927,120.39999999999964,14917.616363636362,13.153636363635087,0.0008825300585686424,-5.897727272727934,-0.31045235326391196,-83.44999999999891,-7.362499999999272,0.7996450744785678,83.44999999999891,50.500381516709886
2021-08-09,1628467200,15096.88,15156.88,15010.53,15137.98,78217,125,0,8,2021,0,2021-08-09,15100.5675,15083.705,56.3125,146.34999999999854,14936.810909090911,19.19454545454937,0.0012867032498127262,6.040909090914283,0.45797102015947666,36.54999999999927,-26.712500000001455,0.9749822291417994,36.54999999999927,51.571719791480724
2021-08-10,1628553600,15137.48,15168.88,15006.63,15058.73,76087,125,0,8,2021,1,2021-08-10,15092.929999999998,15087.755,75.95000000000073,162.25,14947.82818181818,11.017272727269301,0.0007375920331538222,-8.17727272728007,-0.42675824183923117,-79.25,-7.637500000000728,1.081188781225365,79.25,51.45016145183449
2021-08-11,1628640000,15054.73,15129.23,14973.63,15017.98,86400,125,0,8,2021,2,2021-08-11,15043.8925,15051.43,85.33749999999964,155.60000000000036,14954.165909090907,6.3377272727266245,0.0004239898395699271,-4.6795454545426765,-0.42517025603297764,-40.75,-49.037499999998545,1.0391601769243688,40.75,52.06895571388117
2021-08-12,1628726400,15014.78,15100.43,14952.43,15088.78,69175,125,0,8,2021,3,2021-08-12,15039.105,15026.43,61.32500000000073,148.0,14964.267272727273,10.101363636365932,0.0006754882684714136,3.763636363639307,0.5931708862565983,70.80000000000109,-4.787500000000364,0.9898056703826735,70.80000000000109,49.74339758882151
2021-08-13,1628812800,15087.93,15154.08,15065.33,15133.18,62783,125,0,8,2021,4,2021-08-13,15110.130000000001,15109.705,43.94999999999891,88.75,14974.900454545454,10.633181818180674,0.0007105714983826061,0.5318181818147423,0.05193758581564056,44.399999999999636,71.02500000000146,0.5891009357246074,44.399999999999636,49.217192050034384
2021-08-16,1629072000,15123.93,15149.83,14926.43,15145.43,87073,125,0,8,2021,0,2021-08-16,15086.405,15038.130000000001,63.42499999999927,223.39999999999964,14991.567727272726,16.667272727272575,0.0011130139247246262,6.034090909091901,0.5663644365951273,12.25,-23.725000000000364,1.496674020512605,12.25,50.93760185021477
2021-08-17,1629158400,15140.93,15142.58,14906.43,14979.03,108011,45,0,8,2021,1,2021-08-17,15042.2425,15024.505000000001,100.33749999999964,236.14999999999964,15005.530454545455,13.962727272728443,0.0009313720570616191,-2.7045454545441316,-0.16319819871790697,-166.39999999999964,-44.162500000000364,1.584215670687077,166.39999999999964,53.892795187855064
2021-08-18,1629244800,14972.88,15043.28,14813.03,14844.13,100963,125,0,8,2021,2,2021-08-18,14918.33,14928.155,124.95000000000073,230.25,15016.593181818182,11.062727272726988,0.0007372433321326533,-2.900000000001455,-0.20843305686174607,-134.90000000000146,-123.91250000000036,1.5543747632996086,134.90000000000146,54.910153817010226
2021-08-19,1629331200,14844.68,15011.83,14716.33,14948.68,142628,125,0,8,2021,3,2021-08-19,14880.380000000001,14864.08,131.4499999999989,295.5,15026.405909090909,9.812727272726988,0.0006534589539661795,-1.25,-0.11364548787997497,104.55000000000109,-37.94999999999891,2.0079734553383894,104.55000000000109,54.124877581017294
2021-08-20,1629417600,14947.43,15110.43,14860.83,15104.43,114812,125,0,8,2021,4,2021-08-20,15005.78,14985.630000000001,104.64999999999964,249.60000000000036,15038.048181818182,11.642272727272939,0.0007747875837846863,1.8295454545459506,0.185671386216534,155.75,125.39999999999964,1.6795831726760913,155.75,55.858074228292566
2021-08-23,1629676800,15100.28,15351.08,15098.03,15342.28,79197,125,0,8,2021,0,2021-08-23,15222.9175,15224.555,128.16250000000036,253.04999999999927,15054.388181818182,16.340000000000146,0.0010865771809240865,4.697727272727207,0.40241945491223396,237.85000000000036,217.1374999999989,1.676046477586806,237.85000000000036,63.8358681083198
2021-08-24,1629763200,15337.53,15397.33,15320.68,15374.48,74005,125,0,8,2021,1,2021-08-24,15357.505,15359.005000000001,39.82500000000073,76.64999999999964,15066.862272727274,12.47409090909241,0.0008286016514544858,-3.865909090907735,-0.23742034528113665,32.19999999999891,134.58749999999964,0.5003041640449356,32.19999999999891,64.7712870439103
2021-08-25,1629849600,15371.98,15408.78,15345.23,15373.98,75113,125,0,8,2021,2,2021-08-25,15374.9925,15377.005000000001,33.787500000000364,63.55000000000109,15077.95,11.087727272726625,0.0007359015481807063,-1.386363636365786,-0.11187535423210704,-0.5,17.48750000000109,0.41413520683626825,0.5,66.30858835319815
2021-08-26,1629936000,15378.28,15378.78,15267.43,15298.03,94436,125,0,8,2021,3,2021-08-26,15330.630000000001,15323.105,48.149999999999636,111.35000000000036,15096.517272727273,18.56727272727221,0.0012314189082249793,7.479545454545587,0.6733473536905714,-75.94999999999891,-44.36249999999927,0.729330345709791,75.94999999999891,56.666601026190136
2021-08-27,1630022400,15294.53,15459.43,15276.93,15439.53,74534,125,0,8,2021,4,2021-08-27,15367.605,15368.18,91.82500000000073,182.5,15116.811818181817,20.294545454544277,0.0013443196922782175,1.7272727272720658,0.09168349072695192,141.5,36.974999999998545,1.1946117446371751,141.5,58.017626378219866
2021-08-30,1630281600,15444.43,15632.68,15431.83,15617.78,68781,125,0,8,2021,0,2021-08-30,15531.68,15532.255000000001,101.0,200.85000000000036,15148.614090909092,31.802272727274612,0.002103768513478821,11.507727272730335,0.56493170899964,178.25,164.07500000000073,1.3015306674581069,178.25,61.61131134024726
2021-08-31,1630368000,15615.13,15688.28,15523.88,15612.88,93927,125,0,8,2021,1,2021-08-31,15610.0425,15606.08,78.23750000000109,164.40000000000146,15177.62090909091,29.006818181818744,0.001914816629940086,-2.7954545454558684,-0.08981591003388556,-4.900000000001455,78.36249999999927,1.0590135971161942,4.900000000001455,63.70639400755486
2021-09-01,1630454400,15609.93,15711.08,15589.08,15620.68,80630,55,0,9,2021,2,2021-09-01,15632.692500000001,15650.08,78.38749999999891,122.0,15207.286818181818,29.665909090907007,0.0019545822937991897,0.6590909090882633,0.020767348286685916,7.800000000001091,22.650000000001455,0.7825991014222776,7.800000000001091,63.644143630016636
2021-09-02,1630540800,15618.18,15692.83,15562.58,15613.18,81829,125,0,9,2021,3,2021-09-02,15621.692500000001,15627.705,71.13749999999891,130.25,15233.152727272729,25.865909090911373,0.0017008891461154363,-3.7999999999956344,-0.1297940478068289,-7.5,-11.0,0.8369434888045556,7.5,65.6446705831779
2021-09-03,1630627200,15611.83,15686.53,15566.13,15667.08,78995,45,0,9,2021,4,2021-09-03,15632.8925,15626.33,53.63750000000073,120.40000000000146,15259.298181818182,26.145454545452594,0.001716352157268286,0.27954545454122126,0.009091134003744283,53.899999999999636,11.199999999998909,0.7734742032862469,53.899999999999636,65.51452153887297
2021-09-06,1630886400,15668.83,15722.23,15655.73,15713.93,29253,125,0,9,2021,0,2021-09-06,15690.18,15688.98,32.04999999999927,66.5,15283.345909090911,24.04772727272939,0.0015759392723173615,-2.097727272723205,-0.08180890172003108,46.850000000000364,57.287500000000364,0.4247646069522149,46.850000000000364,65.8202402865957
2021-09-07,1630972800,15711.33,15715.98,15618.83,15684.33,84817,125,0,9,2021,1,2021-09-07,15682.6175,15667.404999999999,33.36249999999927,97.14999999999964,15309.841363636364,26.495454545452958,0.0017336161010197415,2.4477272727235686,0.10005260448298992,-29.600000000000364,-7.5625,0.622005617578267,29.600000000000364,66.60496760720346
2021-09-08,1631059200,15684.33,15704.23,15535.08,15621.58,99869,55,0,9,2021,2,2021-09-08,15636.305,15619.654999999999,67.92499999999927,169.14999999999964,15331.823181818181,21.98181818181729,0.0014357966003506473,-4.513636363635669,-0.17179091754738085,-62.75,-46.3125,1.088826063335365,62.75,66.10654442980761
2021-09-09,1631145600,15622.68,15691.83,15556.43,15574.43,96469,125,0,9,2021,3,2021-09-09,15611.3425,15624.130000000001,80.48749999999927,135.39999999999964,15355.264090909091,23.44090909091028,0.0015289055197760248,1.4590909090929927,0.06484826569629609,-47.149999999999636,-24.962499999999636,0.8703796436586005,47.149999999999636,66.40243273851483
2021-09-10,1631232000,15573.93,15682.33,15446.28,15461.73,84479,90,0,9,2021,4,2021-09-10,15541.067500000001,15564.305,141.2624999999989,236.04999999999927,15375.434545454546,20.17045454545405,0.0013135856489367992,-3.270454545456232,-0.14083268590119857,-112.70000000000073,-70.27499999999964,1.528199670082371,112.70000000000073,66.39181925071664
2021-09-13,1631491200,15460.98,15580.23,15366.38,15467.73,103354,125,0,9,2021,0,2021-09-13,15468.83,15473.305,111.39999999999964,213.85000000000036,15392.659545454546,17.225000000000364,0.0011202935402623293,-2.9454545454536856,-0.1471484625543209,6.0,-72.23750000000109,1.3916745518463058,6.0,68.16645708273268
2021-09-14,1631577600,15467.08,15544.48,15365.58,15410.18,107023,0,0,9,2021,1,2021-09-14,15446.83,15455.029999999999,97.64999999999964,178.89999999999964,15405.250454545456,12.590909090909918,0.0008179813926065815,-4.634090909090446,-0.26985083533103116,-57.54999999999927,-22.0,1.1642905767305862,57.54999999999927,67.9369272358634
2021-09-15,1631664000,15409.13,15535.53,15328.88,15528.63,119593,125,0,9,2021,2,2021-09-15,15450.5425,15432.205,84.98750000000109,206.65000000000146,15422.668636363638,17.418181818182347,0.0011306652799689676,4.82727272727243,0.38226283652490767,118.44999999999891,3.712499999999636,1.3481089290280923,118.44999999999891,66.94094396073967
2021-09-16,1631750400,15527.28,15553.03,15379.78,15517.13,117196,125,0,9,2021,3,2021-09-16,15494.305,15466.405,58.725000000000364,173.25,15447.127727272727,24.459090909089355,0.0015859182016930706,7.040909090907007,0.4026416392096146,-11.5,43.76250000000073,1.1264790523661588,11.5,65.66996288999971
2021-09-17,1631836800,15515.48,15549.13,15297.38,15303.48,137050,125,0,9,2021,4,2021-09-17,15416.367499999998,15423.255,132.76250000000073,251.75,15468.00727272727,20.879545454543404,0.0013516781775344544,-3.5795454545459506,-0.14769994058240188,-213.64999999999964,-77.93750000000182,1.6457066504198758,213.64999999999964,71.07143687593695
2021-09-20,1632096000,15308.58,15358.88,14828.58,15012.18,201241,45,0,9,2021,0,2021-09-20,15127.055,15093.73,231.8249999999989,530.2999999999993,15470.893636363635,2.886363636363967,0.00018660216442056843,-17.993181818179437,-0.8619477864465176,-291.2999999999993,-289.3124999999982,3.5762021717521115,291.2999999999993,84.35644572328083
2021-09-21,1632182400,15009.28,15182.68,14990.18,15011.53,178474,125,0,9,2021,1,2021-09-21,15048.4175,15086.43,134.26250000000073,192.5,15466.67090909091,-4.222727272725024,-0.00027294656481891,-7.109090909088991,-2.462719179418179,-0.6499999999996362,-78.63750000000073,1.2841740392710428,0.6499999999996362,84.73625008178003
2021-09-22,1632268800,15009.38,15246.03,14950.78,15198.13,161455,125,0,9,2021,2,2021-09-22,15101.08,15098.405,144.95000000000073,295.25,15460.118636363639,-6.552272727270974,-0.00042363820668223084,-2.3295454545459506,0.5520920989179665,186.59999999999854,52.662500000000364,1.974813354219646,186.59999999999854,80.77371433510436
