Datetime,time,open,high,low,close,tick_volume,spread,real_volume,month,year,day_week,date,SMA_50,SMA_200,Volatility_pct,Volatility_abs,range,range_2,range_3,Above_SMA_50,Below_SMA_50,Above_SMA_200,Below_SMA_200
2024-07-02 20:00:00,1719950400,61913.54,62150.84,61871.94,62134.94,2021,1842,0,7,2024,1,2024-07-02,62794.1016,,0.41239560863469527,515.718946031027,,278.8999999999942,221.40000000000146,False,True,False,False
2024-07-02 21:00:00,1719954000,62134.94,62351.94,62123.98,62304.64,1732,1842,0,7,2024,1,2024-07-02,62808.4196,,0.412782882797548,490.912547771013,,227.95999999999913,169.6999999999971,False,True,False,False
2024-07-02 22:00:00,1719957600,62304.64,62353.54,61875.04,61886.74,2094,1842,0,7,2024,1,2024-07-02,62812.383599999994,,0.4237524848959972,482.41185406443367,,478.5,-417.90000000000146,False,True,False,False
2024-07-02 23:00:00,1719961200,61886.74,62075.94,61861.64,61997.04,1229,1842,0,7,2024,1,2024-07-02,62811.359599999996,,0.41632846289040937,484.1183015732941,,214.3000000000029,110.30000000000291,False,True,False,False
2024-07-03 00:00:00,1719964800,61997.04,62083.44,61891.94,61943.44,1552,1842,0,7,2024,2,2024-07-03,62810.0776,,0.4164051646212323,486.36998330850645,,191.5,-53.599999999998545,False,True,False,False
2024-07-03 01:00:00,1719968400,61943.44,62107.94,61940.86,62075.34,1255,1842,0,7,2024,2,2024-07-03,62812.135599999994,,0.41741705655181915,482.9590572124278,,167.08000000000175,131.89999999999418,False,True,False,False
2024-07-03 02:00:00,1719972000,62075.34,62167.14,62055.62,62114.34,1317,1842,0,7,2024,2,2024-07-03,62815.973600000005,,0.41731508839415904,476.46331042234453,,111.5199999999968,39.0,False,True,False,False
2024-07-03 03:00:00,1719975600,62114.34,62268.94,62064.07,62066.64,1480,1842,0,7,2024,2,2024-07-03,62799.5936,,0.3525264488883823,487.95866418175945,,204.87000000000262,-47.69999999999709,False,True,False,False
2024-07-03 04:00:00,1719979200,62066.64,62206.04,61024.68,61605.24,3305,1842,0,7,2024,2,2024-07-03,62776.5616,,0.3660816263102035,516.3689600029574,,1181.3600000000006,-461.40000000000146,False,True,False,False
2024-07-03 05:00:00,1719982800,61608.74,61609.04,61217.13,61344.24,3563,1842,0,7,2024,2,2024-07-03,62745.13760000001,,0.36767429305979266,554.1695903195535,,391.9100000000035,-264.5,False,True,False,False
2024-07-03 06:00:00,1719986400,61344.24,61356.14,60590.84,60970.74,3873,1842,0,7,2024,2,2024-07-03,62692.0996,,0.33497595817940584,593.9476668280199,,765.3000000000029,-373.5,False,True,False,False
2024-07-03 07:00:00,1719990000,60970.74,60974.24,60792.84,60852.0,2189,1842,0,7,2024,2,2024-07-03,62640.7808,,0.33361963927904165,639.0898982716064,,181.40000000000146,-118.73999999999796,False,True,False,False
2024-07-03 08:00:00,1719993600,60850.31,61108.44,60831.1,61102.14,1358,1842,0,7,2024,2,2024-07-03,62594.6788,,0.34073835275963765,665.2764515372176,,277.3400000000038,251.83000000000175,False,True,False,False
2024-07-03 09:00:00,1719997200,61102.14,61169.74,60961.68,60994.94,1650,1842,0,7,2024,2,2024-07-03,62549.5028,,0.3401952186735382,695.6102020353518,,208.05999999999767,-107.19999999999709,False,True,False,False
2024-07-03 10:00:00,1720000800,60994.94,61015.24,60823.74,60850.64,1365,1842,0,7,2024,2,2024-07-03,62498.547999999995,,0.3381564510288929,724.8578584939218,,191.5,-144.3000000000029,False,True,False,False
2024-07-03 11:00:00,1720004400,60850.64,60970.54,60290.84,60496.64,2736,1842,0,7,2024,2,2024-07-03,62441.03,,0.34540559128946297,766.9697123599685,,679.7000000000044,-354.0,False,True,False,False
2024-07-03 12:00:00,1720008000,60486.84,60669.54,60305.09,60591.94,2518,1842,0,7,2024,2,2024-07-03,62387.791999999994,,0.3469084230715012,801.0279612944158,,364.45000000000437,105.10000000000582,False,True,False,False
2024-07-03 13:00:00,1720011600,60591.94,60611.24,59505.94,60370.64,5009,1842,0,7,2024,2,2024-07-03,62337.187999999995,,0.3425908891617076,846.5812357080894,,1105.2999999999956,-221.3000000000029,False,True,False,False
2024-07-03 14:00:00,1720015200,60370.64,60476.74,60098.84,60375.74,3729,1842,0,7,2024,2,2024-07-03,62286.482,,0.3425474278161869,886.4939754966231,,377.90000000000146,5.099999999998545,False,True,False,False
2024-07-03 15:00:00,1720018800,60375.74,60378.14,59903.98,60021.87,4307,1842,0,7,2024,2,2024-07-03,62230.2646,,0.3498681173471302,938.7329363740657,,474.1599999999962,-353.86999999999534,False,True,False,False
2024-07-03 16:00:00,1720022400,60023.14,60625.74,59747.34,60577.14,5258,1842,0,7,2024,2,2024-07-03,62188.832599999994,,0.37687739905591083,965.2283806876488,,878.4000000000015,554.0,False,True,False,False
2024-07-03 17:00:00,1720026000,60577.14,60690.74,60248.04,60277.64,3346,1842,0,7,2024,2,2024-07-03,62137.2026,,0.3770773831423428,997.1560356902362,,442.6999999999971,-299.5,False,True,False,False
2024-07-03 18:00:00,1720029600,60277.64,60438.74,59940.84,60162.6,3624,1842,0,7,2024,2,2024-07-03,62087.1178,,0.3760396386632792,1032.2830167717686,,497.90000000000146,-115.04000000000087,False,True,False,False
2024-07-03 19:00:00,1720033200,60166.84,60643.74,60074.43,60484.84,3611,1842,0,7,2024,2,2024-07-03,62040.8058,,0.38386770308085705,1051.3939108147226,,569.3099999999977,318.0,False,True,False,False
2024-07-03 20:00:00,1720036800,60486.64,60509.24,60180.34,60363.04,2300,1842,0,7,2024,2,2024-07-03,61985.8518,,0.37535379425828613,1066.0356697590753,,328.90000000000146,-123.59999999999854,False,True,False,False
2024-07-03 21:00:00,1720040400,60363.04,60433.94,60221.34,60237.54,2084,1842,0,7,2024,2,2024-07-03,61928.6818,,0.3756092313579177,1081.8146723128357,,212.60000000000582,-125.5,False,True,False,False
2024-07-03 22:00:00,1720044000,60237.54,60237.54,59637.88,59648.3,3824,1842,0,7,2024,2,2024-07-03,61848.16099999999,,0.3672695047285772,1098.927723359594,,599.6600000000035,-589.239999999998,False,True,False,False
2024-07-03 23:00:00,1720047600,59653.84,59863.34,59551.24,59586.74,3224,1842,0,7,2024,2,2024-07-03,61767.279,,0.3671832762641127,1113.7677417286034,,312.09999999999854,-67.09999999999854,False,True,False,False
2024-07-04 00:00:00,1720051200,59586.74,60330.64,59367.2,60226.34,2983,1842,0,7,2024,3,2024-07-04,61707.847,61619.236500000006,0.396211098782714,1115.1511704683185,354.2210500000001,963.4400000000023,639.5999999999985,False,True,False,True
2024-07-04 01:00:00,1720054800,60226.34,60350.64,60108.86,60301.94,2144,1842,0,7,2024,3,2024-07-04,61648.570999999996,61617.572,0.39641002059231456,1109.4069587060587,353.8279500000001,241.77999999999884,75.60000000000582,False,True,False,True
2024-07-04 02:00:00,1720058400,60301.94,60352.44,60184.84,60198.74,1127,1842,0,7,2024,3,2024-07-04,61590.459,61612.25600000001,0.3958959830622345,1107.6938953247454,349.8124500000001,167.60000000000582,-103.20000000000437,False,True,False,True
2024-07-04 03:00:00,1720062000,60198.74,60465.74,60198.74,60408.64,1678,1842,0,7,2024,3,2024-07-04,61539.583,61607.610499999995,0.4001736288070126,1102.2665707517608,349.83545000000015,267.0,209.90000000000146,False,True,False,True
2024-07-04 04:00:00,1720065600,60408.64,60489.64,58378.84,58552.54,7134,1842,0,7,2024,3,2024-07-04,61453.145,61595.4245,0.5823352166610297,1163.2255851729367,358.0276000000001,2110.800000000003,-1856.0999999999985,False,True,False,True
2024-07-04 05:00:00,1720069200,58552.54,59081.64,57680.86,58944.44,5647,1842,0,7,2024,3,2024-07-04,61373.96300000001,61584.608,0.5929850750700804,1196.7478039171438,363.90595000000013,1400.7799999999988,391.90000000000146,False,True,False,True
2024-07-04 06:00:00,1720072800,58944.44,59129.04,58818.44,59083.14,2597,1842,0,7,2024,3,2024-07-04,61297.51899999999,61576.7695,0.5949413888479814,1218.803614182271,362.3309500000001,310.59999999999854,138.6999999999971,False,True,False,True
2024-07-04 07:00:00,1720076400,59083.14,59122.44,58693.14,58943.94,2340,1842,0,7,2024,3,2024-07-04,61216.905,61567.328,0.5941784894840074,1238.7477107871864,363.2299500000001,429.3000000000029,-139.1999999999971,False,True,False,True
2024-07-04 08:00:00,1720080000,58943.94,59017.24,58836.94,58876.14,2158,1842,0,7,2024,3,2024-07-04,61132.29899999999,61554.5367,0.5921607459658782,1251.458154944226,360.3862000000001,180.29999999999563,-67.80000000000291,False,True,False,True
2024-07-04 09:00:00,1720083600,58876.14,59064.04,58506.16,58770.84,4284,1842,0,7,2024,3,2024-07-04,61047.528999999995,61541.9732,0.5921858587687708,1265.1944773734986,361.6780500000001,557.8799999999974,-105.30000000000291,False,True,False,True
2024-07-04 10:00:00,1720087200,58770.84,58835.44,58077.24,58197.63,5233,1842,0,7,2024,3,2024-07-04,60951.4628,61527.15364999999,0.6035890477274888,1295.8317024244266,363.65625000000017,758.2000000000044,-573.2099999999991,False,True,False,True
2024-07-04 11:00:00,1720090800,58200.28,58475.24,57099.35,57666.14,6236,1842,0,7,2024,3,2024-07-04,60847.78279999999,61510.35965,0.6129244963110911,1347.186818853975,368.94820000000004,1375.8899999999994,-534.1399999999994,False,True,False,True
2024-07-04 12:00:00,1720094400,57664.84,57842.84,56941.6,57716.74,7059,1842,0,7,2024,3,2024-07-04,60749.944800000005,61493.09665,0.6131945659642662,1393.533909901629,371.33950000000004,901.239999999998,51.900000000001455,False,True,False,True
2024-07-04 13:00:00,1720098000,57713.64,57928.44,57392.56,57920.44,4555,1842,0,7,2024,3,2024-07-04,60655.216799999995,61474.120149999995,0.6166098956414299,1421.9566826152914,368.96675000000005,535.8800000000047,206.8000000000029,False,True,False,True
2024-07-04 14:00:00,1720101600,57920.44,58078.64,57649.94,57739.14,3275,1842,0,7,2024,3,2024-07-04,60557.14680000001,61453.982149999996,0.6167034476700746,1450.8888636398985,367.87725000000006,428.6999999999971,-181.3000000000029,False,True,False,True
2024-07-04 15:00:00,1720105200,57739.14,57739.14,57136.84,57225.14,4647,1842,0,7,2024,3,2024-07-04,60447.52279999999,61433.36065,0.6239911985177155,1491.6858909971568,367.9862500000001,602.3000000000029,-514.0,False,True,False,True
2024-07-04 16:00:00,1720108800,57225.14,57473.04,56740.84,57392.94,8590,1842,0,7,2024,3,2024-07-04,60339.1008,61413.650149999994,0.6256263857102756,1513.0285818992497,369.32070000000004,732.2000000000044,167.8000000000029,False,True,False,True
2024-07-04 17:00:00,1720112400,57392.94,57506.69,56816.24,57424.74,5675,1842,0,7,2024,3,2024-07-04,60230.3408,61390.15765000001,0.6254494780987399,1523.334327364049,367.2034500000001,690.4500000000044,31.799999999995634,False,True,False,True
2024-07-04 18:00:00,1720116000,57424.74,58331.81,57327.36,58124.24,5339,1842,0,7,2024,3,2024-07-04,60140.6,61370.988150000005,0.6549408034373034,1512.3366480842058,369.18420000000003,1004.4499999999971,699.5,False,True,False,True
2024-07-04 19:00:00,1720119600,58128.34,58382.94,57726.54,58279.24,4469,1842,0,7,2024,3,2024-07-04,60065.60399999999,61352.94565,0.6475499717090559,1509.75183887942,371.44419999999997,656.4000000000015,150.90000000000146,False,True,False,True
2024-07-04 20:00:00,1720123200,58276.44,58365.44,58072.44,58221.14,3282,1842,0,7,2024,3,2024-07-04,59991.31,61334.59614999999,0.6475453277883779,1507.2374037019358,371.7769,293.0,-55.30000000000291,False,True,False,True
2024-07-04 21:00:00,1720126800,58221.14,58354.34,57909.09,58142.84,3840,1842,0,7,2024,3,2024-07-04,59915.89599999999,61315.9475,0.6474295740622701,1503.424489345256,372.45765,445.25,-78.30000000000291,False,True,False,True
2024-07-04 22:00:00,1720130400,58142.84,58643.54,58110.64,58257.74,4562,1842,0,7,2024,3,2024-07-04,59838.352,61298.393,0.6453954944163773,1486.5289388273611,373.71060000000006,532.9000000000015,114.90000000000146,False,True,False,True
2024-07-04 23:00:00,1720134000,58257.74,58336.44,58103.14,58336.44,2794,1842,0,7,2024,3,2024-07-04,59758.988,61281.42399999999,0.6439439434991298,1457.8211092669271,373.8231000000001,233.3000000000029,78.70000000000437,False,True,False,True
2024-07-05 00:00:00,1720137600,58336.84,58634.74,58271.43,58476.64,2408,1842,0,7,2024,4,2024-07-05,59690.78599999999,61263.527,0.6411999284183423,1435.8485304969915,373.28265000000016,363.3099999999977,139.8000000000029,False,True,False,True
2024-07-05 01:00:00,1720141200,58476.64,58774.59,57981.64,58022.64,3450,1842,0,7,2024,4,2024-07-05,59611.297999999995,61243.68600000001,0.6465936151939699,1415.4351431705372,374.79290000000015,792.9499999999971,-454.0,False,True,False,True
2024-07-05 02:00:00,1720144800,58022.64,58094.64,56610.86,57036.74,6690,1842,0,7,2024,4,2024-07-05,59513.164000000004,61219.36350000001,0.6835278781806907,1420.5296803929482,381.0915000000001,1483.7799999999988,-985.9000000000015,False,True,False,True
2024-07-05 03:00:00,1720148400,57036.74,57522.94,56647.59,57352.09,10307,1842,0,7,2024,4,2024-07-05,59418.699,61197.73675,0.689008434496627,1403.6151373654989,384.0366000000002,875.3500000000058,315.34999999999854,False,True,False,True
2024-07-05 04:00:00,1720152000,57354.24,57417.34,56771.08,57141.74,7338,1842,0,7,2024,4,2024-07-05,59319.247,61175.80225000001,0.6889049432525034,1384.7578739940411,386.0799000000001,646.2599999999948,-212.5,False,True,False,True
2024-07-05 05:00:00,1720155600,57138.13,57214.74,55408.34,55737.65,8680,1842,0,7,2024,4,2024-07-05,59192.667199999996,61146.7078,0.7611868630324764,1417.375489225425,394.29405000000014,1806.4000000000015,-1400.479999999996,False,True,False,True
2024-07-05 06:00:00,1720159200,55737.11,55951.15,54923.33,55205.44,11272,1842,0,7,2024,4,2024-07-05,59064.671200000004,61114.2548,0.7647783769978297,1482.5311713260282,398.06600000000014,1027.8199999999997,-531.6699999999983,False,True,False,True
2024-07-05 07:00:00,1720162800,55200.54,55340.14,53320.34,53918.64,8539,1842,0,7,2024,4,2024-07-05,58916.1592,61076.6023,0.8208452219094904,1615.4827894910795,406.2090000000002,2019.800000000003,-1281.9000000000015,False,True,False,True
2024-07-05 08:00:00,1720166400,53909.64,54762.74,53760.77,54762.74,6029,1842,0,7,2024,4,2024-07-05,58791.9992,61043.65165,0.8584198029542528,1691.1428995073456,410.1868500000001,1001.9700000000012,853.0999999999985,False,True,False,True
2024-07-05 09:00:00,1720170000,54762.74,54770.74,53852.19,54265.64,6599,1842,0,7,2024,4,2024-07-05,58660.272000000004,61008.752649999995,0.864049554348469,1781.5091777592577,413.50890000000015,918.5499999999956,-497.09999999999854,False,True,False,True
2024-07-05 10:00:00,1720173600,54265.64,54423.64,53938.14,54380.24,5423,1842,0,7,2024,4,2024-07-05,58525.833999999995,60973.563650000004,0.8615046036773224,1845.9401032303088,414.39335000000005,485.5,114.59999999999854,False,True,False,True
2024-07-05 11:00:00,1720177200,54380.24,54428.44,54024.34,54056.74,5534,1842,0,7,2024,4,2024-07-05,58387.07,60936.870650000004,0.8630117660896173,1915.9949337827738,415.1027000000002,404.1000000000058,-323.5,False,True,False,True
2024-07-05 12:00:00,1720180800,54056.74,54705.34,53860.88,54495.74,5976,1842,0,7,2024,4,2024-07-05,58259.971999999994,60900.69565,0.8756857074451014,1959.520816432493,417.1055000000002,844.4599999999991,439.0,False,True,False,True
2024-07-05 13:00:00,1720184400,54495.74,55318.83,54371.88,54954.34,6453,1842,0,7,2024,4,2024-07-05,58149.126000000004,60867.013150000006,0.8866372031990868,1986.9808245686927,419.65205000000014,946.9500000000044,458.59999999999854,False,True,False,True
2024-07-05 14:00:00,1720188000,54954.34,55619.74,54954.34,55449.74,5919,1842,0,7,2024,4,2024-07-05,58046.282,60837.04165,0.89871563754731,1991.0362761000938,420.01305000000025,665.4000000000015,495.40000000000146,False,True,False,True
2024-07-05 15:00:00,1720191600,55449.74,55886.56,54930.84,55028.04,7146,1842,0,7,2024,4,2024-07-05,57939.43,60805.98265,0.9021709957417325,2007.0453679820882,422.7991500000002,955.7200000000012,-421.6999999999971,False,True,False,True
2024-07-05 16:00:00,1720195200,55028.04,55838.04,54812.55,55792.64,7437,1842,0,7,2024,4,2024-07-05,57847.768,60778.85315,0.9288397352136673,1998.1436748590338,425.3716500000002,1025.489999999998,764.5999999999985,False,True,False,True
2024-07-05 17:00:00,1720198800,55792.64,55850.04,55312.55,55721.44,5816,1842,0,7,2024,4,2024-07-05,57761.7594,60753.032649999994,0.9267425776569107,1995.203464725916,426.32555000000025,537.489999999998,-71.19999999999709,False,True,False,True
2024-07-05 18:00:00,1720202400,55721.44,56637.84,55623.07,56628.24,7556,1842,0,7,2024,4,2024-07-05,57682.7814,60731.26515,0.9483512794566612,1959.3190638283575,429.15890000000013,1014.7699999999968,906.7999999999956,False,True,False,True
2024-07-05 19:00:00,1720206000,56635.84,56885.9,56101.64,56415.74,7001,1842,0,7,2024,4,2024-07-05,57605.543399999995,60708.45415,0.9475669975533141,1930.8528612776483,430.89705000000015,784.260000000002,-220.09999999999854,False,True,False,True
2024-07-05 20:00:00,1720209600,56426.36,56990.74,56258.6,56413.24,6102,1842,0,7,2024,4,2024-07-05,57530.55619999999,60685.28615,0.9476810345741851,1902.111290747976,433.72975000000014,732.1399999999994,-13.12000000000262,False,True,False,True
2024-07-05 21:00:00,1720213200,56415.74,56699.64,55772.55,56512.34,6216,1842,0,7,2024,4,2024-07-05,57451.1062,60663.30915,0.9439263948379764,1858.6625490518893,436.94520000000017,927.0899999999965,96.59999999999854,False,True,False,True
2024-07-05 22:00:00,1720216800,56512.34,56721.44,56300.23,56436.94,4805,1842,0,7,2024,4,2024-07-05,57372.5842,60641.239649999996,0.9438724809891459,1815.5652770856464,438.0787500000001,421.2099999999991,-75.39999999999418,False,True,False,True
2024-07-05 23:00:00,1720220400,56436.94,56491.24,56290.84,56318.04,2943,1842,0,7,2024,4,2024-07-05,57294.1942,60618.00115,0.9438772252733941,1773.4690357727663,437.6018500000002,200.40000000000146,-118.90000000000146,False,True,False,True
2024-07-08 00:00:00,1720396800,57240.84,57258.64,56166.84,56556.84,4871,1842,0,7,2024,0,2024-07-08,56486.123199999995,60000.39435,0.7940518221945079,1107.5203634398292,446.06500000000005,1091.800000000003,-684.0,True,False,False,True
2024-07-08 01:00:00,1720400400,56556.84,56758.74,56355.12,56356.74,3992,1842,0,7,2024,0,2024-07-08,56466.2162,59974.19784999999,0.7911942909535883,1100.5610211044648,447.2501000000001,403.61999999999534,-200.09999999999854,False,True,False,True
2024-07-08 02:00:00,1720404000,56356.74,56497.54,55678.84,55821.74,5437,1842,0,7,2024,0,2024-07-08,56439.816199999994,59946.76284999999,0.8004605282440559,1099.8577149679406,449.34380000000004,818.7000000000044,-535.0,False,True,False,True
2024-07-08 03:00:00,1720407600,55821.74,55989.74,54995.94,55059.64,8408,1841,0,7,2024,0,2024-07-08,56426.255999999994,59914.824850000005,0.7463305833232594,1112.794952278165,452.9658000000001,993.7999999999956,-762.0999999999985,False,True,False,True
2024-07-08 04:00:00,1720411200,55055.4,55081.44,54240.74,54920.74,8610,1842,0,7,2024,0,2024-07-08,56420.562000000005,59881.82385,0.7349307576445573,1119.8750233075154,456.0249000000002,840.7000000000044,-134.6600000000035,False,True,False,True
2024-07-08 05:00:00,1720414800,54931.54,55416.64,54568.48,55350.64,5808,1842,0,7,2024,0,2024-07-08,56449.20199999999,59851.011000000006,0.6623935420164161,1071.866484180583,459.45720000000006,848.1599999999962,419.09999999999854,False,True,False,True
2024-07-08 06:00:00,1720418400,55350.64,55460.34,54840.84,55125.06,5788,1842,0,7,2024,0,2024-07-08,56456.4484,59818.325099999995,0.6284467971044796,1061.406101268065,460.94970000000006,619.5,-225.58000000000175,False,True,False,True
