Datetime,time,open,high,low,close,tick_volume,spread,real_volume,month,year,day_week,date,SMA_50,SMA_200,Volatility_pct,Volatility_abs,range,range_2,range_3,Above_SMA_50,Below_SMA_50,Above_SMA_200,Below_SMA_200
2024-11-04 07:00:00,1730703600,74.572,74.712,74.562,74.712,571,55,0,11,2024,0,2024-11-04,73.89366,73.83303,0.432334753760975,0.7652768902665318,0.3716650000000001,0.15000000000000568,0.14000000000000057,True,False,True,False
2024-11-04 08:00:00,1730707200,74.707,74.812,74.652,74.702,680,55,0,11,2024,0,2024-11-04,73.92972,73.835775,0.4313564453440757,0.7599118649221549,0.3711900000000001,0.1599999999999966,-0.0049999999999954525,True,False,True,False
2024-11-04 09:00:00,1730710800,74.692,74.887,74.577,74.602,714,55,0,11,2024,0,2024-11-04,73.96648,73.83822,0.43084666495868057,0.7467115455417644,0.37179000000000006,0.3100000000000023,-0.0899999999999892,True,False,True,False
2024-11-04 10:00:00,1730714400,74.607,75.202,74.602,75.192,1940,55,0,11,2024,0,2024-11-04,74.01224,73.84294,0.44300188138983004,0.7503695024483169,0.373815,0.5999999999999943,0.5849999999999937,True,False,True,False
2024-11-04 11:00:00,1730718000,75.167,75.412,75.102,75.352,1726,55,0,11,2024,0,2024-11-04,74.05928,73.84903,0.443407648773497,0.7592874489970945,0.37456500000000004,0.3100000000000023,0.18500000000000227,True,False,True,False
2024-11-04 12:00:00,1730721600,75.357,75.402,74.992,75.232,1330,55,0,11,2024,0,2024-11-04,74.10354,73.85470000000001,0.4445077142416717,0.7619054580059075,0.37601,0.4099999999999966,-0.125,True,False,True,False
2024-11-04 13:00:00,1730725200,75.242,75.722,75.232,75.627,1140,55,0,11,2024,0,2024-11-04,74.1552,73.86172,0.4493048967874453,0.7760360290397227,0.377005,0.4899999999999949,0.3849999999999909,True,False,True,False
2024-11-04 14:00:00,1730728800,75.622,75.632,75.287,75.352,1040,55,0,11,2024,0,2024-11-04,74.20296,73.86843999999999,0.45280624736448877,0.7747110840008958,0.37617999999999996,0.34499999999999886,-0.269999999999996,True,False,True,False
2024-11-04 15:00:00,1730732400,75.342,75.522,75.102,75.392,2361,55,0,11,2024,0,2024-11-04,74.25662,73.87421,0.4488397113797238,0.7619338417369474,0.37615499999999996,0.4200000000000017,0.04999999999999716,True,False,True,False
2024-11-04 16:00:00,1730736000,75.377,75.482,75.042,75.127,3731,55,0,11,2024,0,2024-11-04,74.30488,73.875005,0.452769197238131,0.7382832994213068,0.373055,0.4399999999999977,-0.25,True,False,True,False
2024-11-04 17:00:00,1730739600,75.132,75.147,74.597,74.737,4080,55,0,11,2024,0,2024-11-04,74.34234,73.873175,0.4597606365990922,0.710683477006543,0.3742000000000001,0.5500000000000114,-0.39500000000001023,True,False,True,False
2024-11-04 18:00:00,1730743200,74.732,75.272,74.672,75.187,3313,55,0,11,2024,0,2024-11-04,74.39089999999999,73.873945,0.46534896513990076,0.6826876732327647,0.3751200000000001,0.6000000000000085,0.4549999999999983,True,False,True,False
2024-11-04 19:00:00,1730746800,75.182,75.522,75.052,75.412,2105,55,0,11,2024,0,2024-11-04,74.43786,73.87596500000001,0.4638015734050248,0.6701930885339235,0.37569500000000017,0.46999999999999886,0.23000000000000398,True,False,True,False
2024-11-04 20:00:00,1730750400,75.422,75.502,75.262,75.412,1757,55,0,11,2024,0,2024-11-04,74.48142,73.875185,0.4632449734318914,0.6610686490643489,0.37012000000000017,0.23999999999999488,-0.009999999999990905,True,False,True,False
2024-11-04 21:00:00,1730754000,75.402,75.527,75.287,75.467,1716,55,0,11,2024,0,2024-11-04,74.52538,73.874155,0.4632454546840826,0.6518162658986273,0.3674450000000002,0.23999999999999488,0.06499999999999773,True,False,True,False
2024-11-04 22:00:00,1730757600,75.462,75.712,75.332,75.632,908,55,0,11,2024,0,2024-11-04,74.57034,73.8715,0.46359044144001277,0.649004688829491,0.36634500000000025,0.38000000000000966,0.1700000000000017,True,False,True,False
2024-11-04 23:00:00,1730761200,75.637,75.702,75.562,75.672,452,55,0,11,2024,0,2024-11-04,74.6175,73.869095,0.4630408588690128,0.6414780206839547,0.36524500000000026,0.14000000000000057,0.03499999999999659,True,False,True,False
2024-11-05 03:00:00,1730775600,75.324,75.429,75.229,75.339,1241,55,0,11,2024,1,2024-11-05,74.66239999999999,73.865825,0.46570484272591234,0.6104852201993186,0.36499500000000024,0.20000000000000284,0.015000000000000568,True,False,True,False
2024-11-05 04:00:00,1730779200,75.349,75.559,75.284,75.489,981,55,0,11,2024,1,2024-11-05,74.7099,73.86265499999999,0.46608049660786033,0.5791413506923788,0.36469500000000016,0.2749999999999915,0.14000000000000057,True,False,True,False
2024-11-05 05:00:00,1730782800,75.469,75.584,75.439,75.539,522,55,0,11,2024,1,2024-11-05,74.73259999999999,73.860635,0.3963827155967565,0.5890652921090311,0.3643450000000002,0.14500000000001023,0.07000000000000739,True,False,True,False
2024-11-05 06:00:00,1730786400,75.544,75.574,75.449,75.459,239,55,0,11,2024,1,2024-11-05,74.7521,73.85924,0.3966914698857887,0.5967555220200048,0.3638400000000002,0.125,-0.08499999999999375,True,False,True,False
2024-11-05 07:00:00,1730790000,75.464,75.529,75.389,75.399,587,55,0,11,2024,1,2024-11-05,74.77028,73.85677,0.39696904530661103,0.6024270314016481,0.36411500000000024,0.14000000000000057,-0.06499999999999773,True,False,True,False
2024-11-05 08:00:00,1730793600,75.404,75.414,75.299,75.324,731,55,0,11,2024,1,2024-11-05,74.78874,73.85385000000001,0.3968304588564316,0.605016404230402,0.36371500000000023,0.11499999999999488,-0.0799999999999983,True,False,True,False
2024-11-05 09:00:00,1730797200,75.329,75.569,75.329,75.539,622,55,0,11,2024,1,2024-11-05,74.81219999999999,73.851675,0.3983738436910314,0.6110021877780059,0.3637650000000003,0.2400000000000091,0.21000000000000796,True,False,True,False
2024-11-05 10:00:00,1730800800,75.549,75.659,75.379,75.579,1466,55,0,11,2024,1,2024-11-05,74.83534,73.84933,0.3983368924641189,0.6177941870486754,0.36456500000000025,0.28000000000000114,0.029999999999986926,True,False,True,False
2024-11-05 11:00:00,1730804400,75.609,75.969,75.494,75.799,1720,55,0,11,2024,1,2024-11-05,74.8656,73.847985,0.3987687736692583,0.6273184915144948,0.36654000000000025,0.4749999999999943,0.19000000000001194,True,False,True,False
2024-11-05 12:00:00,1730808000,75.804,75.909,75.619,75.699,1072,55,0,11,2024,1,2024-11-05,74.88966,73.84609,0.39795274257603697,0.6358652023112275,0.36726000000000036,0.29000000000000625,-0.10500000000000398,True,False,True,False
2024-11-05 13:00:00,1730811600,75.694,75.809,75.564,75.679,1002,55,0,11,2024,1,2024-11-05,74.91122,73.84572,0.3977284964026148,0.6441002992626926,0.36635500000000043,0.24500000000000455,-0.015000000000000568,True,False,True,False
2024-11-05 14:00:00,1730815200,75.669,75.969,75.664,75.874,1083,55,0,11,2024,1,2024-11-05,74.93748,73.84675,0.39883610867360075,0.6561826288839532,0.36683000000000043,0.3049999999999926,0.2049999999999983,True,False,True,False
2024-11-05 15:00:00,1730818800,75.869,75.939,75.609,75.679,2189,55,0,11,2024,1,2024-11-05,74.96244,73.84758,0.3998943278624673,0.6602471139116312,0.36668500000000037,0.3299999999999983,-0.18999999999999773,True,False,True,False
2024-11-05 16:00:00,1730822400,75.689,76.189,75.689,76.029,2941,55,0,11,2024,1,2024-11-05,74.98819999999999,73.85101,0.4008436453611793,0.6763606392197664,0.3673600000000004,0.5,0.3400000000000034,True,False,True,False
2024-11-05 17:00:00,1730826000,76.034,76.359,75.929,76.309,2491,55,0,11,2024,1,2024-11-05,75.01535999999999,73.858765,0.40212533085520596,0.7016302811514175,0.36623500000000037,0.4299999999999926,0.2749999999999915,True,False,True,False
2024-11-05 18:00:00,1730829600,76.319,76.559,76.229,76.404,2251,55,0,11,2024,1,2024-11-05,75.03992,73.86637,0.4005403914144087,0.7283518391771169,0.3659850000000003,0.3299999999999983,0.08499999999999375,True,False,True,False
2024-11-05 19:00:00,1730833200,76.409,76.489,75.729,75.829,1692,55,0,11,2024,1,2024-11-05,75.06587999999999,73.87055000000001,0.3960058392625223,0.7329598268357739,0.3681850000000004,0.7600000000000051,-0.5800000000000125,True,False,True,False
2024-11-05 20:00:00,1730836800,75.824,75.859,75.329,75.569,2202,55,0,11,2024,1,2024-11-05,75.08502,73.870405,0.3994324699847812,0.7333607428705818,0.3664100000000004,0.5300000000000011,-0.25499999999999545,True,False,True,False
2024-11-05 21:00:00,1730840400,75.559,76.059,75.514,75.964,2556,55,0,11,2024,1,2024-11-05,75.10907999999999,73.874385,0.4048695068364307,0.7421941227996733,0.36506000000000044,0.5450000000000017,0.40500000000000114,True,False,True,False
2024-11-05 22:00:00,1730844000,75.959,76.074,75.814,75.914,886,55,0,11,2024,1,2024-11-05,75.12974,73.87834,0.40467692207500877,0.7500515304746392,0.3636100000000005,0.2600000000000051,-0.045000000000001705,True,False,True,False
2024-11-05 23:00:00,1730847600,75.904,76.024,75.764,75.794,566,55,0,11,2024,1,2024-11-05,75.16059999999999,73.88227,0.38581135079994117,0.7448836095906024,0.3628600000000005,0.2600000000000051,-0.10999999999999943,True,False,True,False
2024-11-06 03:00:00,1730862000,75.536,75.576,75.326,75.446,1890,55,0,11,2024,2,2024-11-06,75.187,73.883535,0.39119903289648983,0.7307242144277147,0.3616350000000005,0.25,-0.09000000000000341,True,False,True,False
2024-11-06 04:00:00,1730865600,75.436,75.596,75.426,75.521,1827,55,0,11,2024,2,2024-11-06,75.2184,73.8854,0.3893086545642876,0.7099654777464925,0.36121000000000053,0.1700000000000017,0.08499999999999375,True,False,True,False
2024-11-06 05:00:00,1730869200,75.526,75.526,74.986,75.051,2040,55,0,11,2024,2,2024-11-06,75.2466,73.88384,0.3952430299821604,0.6730765186811668,0.3625800000000005,0.539999999999992,-0.4749999999999943,False,True,True,False
2024-11-06 06:00:00,1730872800,75.056,75.116,74.856,74.86,1061,55,0,11,2024,2,2024-11-06,75.27478,73.881045,0.3951894899604109,0.6240771567290129,0.3632850000000005,0.2600000000000051,-0.19599999999999795,False,True,True,False
2024-11-06 07:00:00,1730876400,74.856,75.011,74.496,74.506,1598,55,0,11,2024,2,2024-11-06,75.29688,73.87408500000001,0.40151903955466667,0.5739176731118709,0.36346000000000056,0.5150000000000006,-0.3499999999999943,False,True,True,False
2024-11-06 08:00:00,1730880000,74.511,74.736,73.951,74.586,3173,55,0,11,2024,2,2024-11-06,75.32278000000001,73.867895,0.4008059412757087,0.5068499874675431,0.3665800000000006,0.7850000000000108,0.07500000000000284,False,True,True,False
2024-11-06 09:00:00,1730883600,74.591,75.081,74.556,75.061,2048,55,0,11,2024,2,2024-11-06,75.33418,73.86300499999999,0.3395097556772658,0.4940073819988054,0.3678000000000006,0.5250000000000057,0.4700000000000131,False,True,True,False
2024-11-06 10:00:00,1730887200,75.071,75.096,74.446,74.606,2517,55,0,11,2024,2,2024-11-06,75.33246,73.85632,0.3486144180298137,0.4964326704865998,0.37042500000000067,0.6500000000000057,-0.4650000000000034,False,True,True,False
2024-11-06 11:00:00,1730890800,74.646,75.056,74.126,75.056,2818,55,0,11,2024,2,2024-11-06,75.34534000000001,73.851735,0.3546358373693827,0.4801511925998146,0.37462500000000065,0.9299999999999926,0.4099999999999966,False,True,True,False
2024-11-06 12:00:00,1730894400,75.036,75.176,74.546,74.811,2470,55,0,11,2024,2,2024-11-06,75.35452,73.84652499999999,0.3577189704718863,0.46491812928589304,0.3769250000000006,0.6299999999999955,-0.22499999999999432,False,True,True,False
2024-11-06 13:00:00,1730898000,74.806,74.996,74.681,74.996,2382,55,0,11,2024,2,2024-11-06,75.362,73.84234000000001,0.3557743074642507,0.45581163313135764,0.3777450000000006,0.3149999999999977,0.18999999999999773,False,True,True,False
2024-11-06 14:00:00,1730901600,74.986,75.016,74.256,74.396,2369,55,0,11,2024,2,2024-11-06,75.35828000000001,73.832955,0.3737318036587615,0.46300950049749273,0.37924500000000066,0.7600000000000051,-0.5900000000000034,False,True,True,False
2024-11-06 15:00:00,1730905200,74.361,74.386,73.666,73.956,3894,55,0,11,2024,2,2024-11-06,75.34316,73.821415,0.38186379305782453,0.49573266166015073,0.38099500000000064,0.7199999999999989,-0.40500000000000114,False,True,True,False
2024-11-06 16:00:00,1730908800,73.966,75.186,73.871,75.091,5051,55,0,11,2024,2,2024-11-06,75.35094,73.81425,0.44061921915035496,0.48846416575262686,0.3857650000000007,1.315000000000012,1.125,False,True,True,False
2024-11-06 17:00:00,1730912400,75.096,76.256,74.921,76.176,5691,55,0,11,2024,2,2024-11-06,75.38242,73.81586499999999,0.4843957879173494,0.4899297779752191,0.3880900000000007,1.3349999999999937,1.0799999999999983,True,False,True,False
2024-11-06 18:00:00,1730916000,76.186,76.286,75.266,75.556,4956,55,0,11,2024,2,2024-11-06,75.3897,73.81688,0.4869841829647552,0.4897468838124317,0.39031500000000063,1.019999999999996,-0.6300000000000097,True,False,True,False
2024-11-06 19:00:00,1730919600,75.566,75.786,75.476,75.641,2687,55,0,11,2024,2,2024-11-06,75.39548,73.81756999999999,0.48634144185789746,0.49099666402281844,0.3894150000000007,0.3100000000000023,0.07500000000000284,True,False,True,False
2024-11-06 20:00:00,1730923200,75.636,75.681,75.171,75.246,2412,55,0,11,2024,2,2024-11-06,75.39576,73.81586,0.4915815602146674,0.49090551732352655,0.38924000000000064,0.5099999999999909,-0.39000000000000057,False,True,True,False
2024-11-06 21:00:00,1730926800,75.251,75.576,75.086,75.341,2956,55,0,11,2024,2,2024-11-06,75.39004000000001,73.81965,0.48611951812769694,0.48982116519956226,0.3851400000000006,0.4899999999999949,0.0899999999999892,False,True,True,False
2024-11-06 22:00:00,1730930400,75.336,75.591,75.336,75.491,930,55,0,11,2024,2,2024-11-06,75.39282,73.825415,0.48419103179591794,0.48999528069354475,0.38371500000000064,0.25499999999999545,0.15500000000000114,True,False,True,False
2024-11-06 23:00:00,1730934000,75.481,75.536,75.391,75.481,478,55,0,11,2024,2,2024-11-06,75.3946,73.831605,0.4841469950273505,0.49015387005147154,0.3820900000000006,0.14499999999999602,0.0,True,False,True,False
2024-11-07 03:00:00,1730948400,75.242,75.703,75.237,75.693,2394,55,0,11,2024,3,2024-11-07,75.40592000000001,73.83783,0.4829421442860462,0.49038335025159796,0.38309500000000063,0.4660000000000082,0.4509999999999934,True,False,True,False
2024-11-07 04:00:00,1730952000,75.688,75.913,75.663,75.853,1631,55,0,11,2024,3,2024-11-07,75.42824,73.84383000000001,0.47743674697069505,0.48468026742641757,0.38226500000000063,0.25,0.16499999999999204,True,False,True,False
2024-11-07 05:00:00,1730955600,75.848,75.903,75.737,75.867,818,55,0,11,2024,3,2024-11-07,75.44184,73.848745,0.47026360528596,0.4873061879518989,0.38176500000000074,0.16600000000001103,0.019000000000005457,True,False,True,False
2024-11-07 06:00:00,1730959200,75.872,75.877,75.622,75.633,422,55,0,11,2024,3,2024-11-07,75.44626,73.85342,0.47072759303002115,0.4880317324074507,0.38206000000000073,0.25499999999999545,-0.23900000000000432,True,False,True,False
2024-11-07 07:00:00,1730962800,75.628,75.733,75.588,75.717,849,55,0,11,2024,3,2024-11-07,75.45236,73.857365,0.4709561822464122,0.4894986923330832,0.3816550000000008,0.14500000000001023,0.08899999999999864,True,False,True,False
2024-11-07 08:00:00,1730966400,75.722,75.737,75.403,75.502,1325,55,0,11,2024,3,2024-11-07,75.45306,73.861485,0.4726711887070848,0.4895450787021685,0.3821000000000007,0.333999999999989,-0.21999999999999886,True,False,True,False
2024-11-07 09:00:00,1730970000,75.503,75.513,75.152,75.242,1223,55,0,11,2024,3,2024-11-07,75.44526,73.86377999999999,0.4741092770018946,0.4897427400467051,0.38285000000000075,0.3610000000000042,-0.2609999999999957,False,True,True,False
2024-11-07 10:00:00,1730973600,75.237,75.313,74.922,75.027,1903,55,0,11,2024,3,2024-11-07,75.43236,73.865725,0.47561992982365364,0.4921373526541547,0.38380000000000075,0.39100000000000534,-0.20999999999999375,False,True,True,False
2024-11-07 11:00:00,1730977200,75.032,75.312,74.842,74.927,1813,55,0,11,2024,3,2024-11-07,75.42412,73.867145,0.4720030962368375,0.4971559374304417,0.3857000000000007,0.46999999999999886,-0.10499999999998977,False,True,True,False
2024-11-07 12:00:00,1730980800,74.922,74.973,74.602,74.708,1560,55,0,11,2024,3,2024-11-07,75.40849999999999,73.86727,0.4726782439914724,0.50724257570924,0.3869750000000007,0.3709999999999951,-0.21399999999999864,False,True,True,False
2024-11-07 13:00:00,1730984400,74.713,74.817,74.382,74.547,1667,55,0,11,2024,3,2024-11-07,75.38866,73.86586,0.4733117274338883,0.5212412035179168,0.3875800000000006,0.43499999999998806,-0.16599999999999682,False,True,True,False
2024-11-07 14:00:00,1730988000,74.542,74.793,74.453,74.678,1715,55,0,11,2024,3,2024-11-07,75.37304,73.86683,0.47400867992753437,0.5307064587001352,0.38670500000000063,0.3400000000000034,0.13599999999999568,False,True,True,False
2024-11-07 15:00:00,1730991600,74.683,75.157,74.683,74.982,3033,55,0,11,2024,3,2024-11-07,75.3647,73.868875,0.47773624393515735,0.5335590646874288,0.38650000000000057,0.47399999999998954,0.2989999999999924,False,True,True,False
2024-11-07 16:00:00,1730995200,74.992,75.207,74.397,74.847,4827,55,0,11,2024,3,2024-11-07,75.35516,73.86889000000001,0.4781799611163763,0.5385427184465137,0.3886000000000005,0.8099999999999881,-0.14500000000001023,False,True,True,False
2024-11-07 17:00:00,1730998800,74.852,75.212,74.437,75.177,4076,55,0,11,2024,3,2024-11-07,75.34792,73.86988000000001,0.48064979892220877,0.5384540925611447,0.39092000000000054,0.7750000000000057,0.32500000000000284,False,True,True,False
2024-11-07 18:00:00,1731002400,75.162,75.687,75.047,75.443,4626,55,0,11,2024,3,2024-11-07,75.34519999999999,73.872055,0.48331067845973474,0.5376058035400368,0.3927400000000006,0.6400000000000006,0.2809999999999917,True,False,True,False
2024-11-07 19:00:00,1731006000,75.438,76.163,75.432,76.142,2770,55,0,11,2024,3,2024-11-07,75.35206,73.87575,0.4992779419135309,0.5456429052044252,0.39404500000000053,0.7309999999999945,0.7039999999999935,True,False,True,False
2024-11-07 20:00:00,1731009600,76.147,76.362,76.058,76.112,2331,55,0,11,2024,3,2024-11-07,75.36032,73.878595,0.498911558411526,0.5540631526665337,0.39341500000000046,0.30399999999998784,-0.0350000000000108,True,False,True,False
2024-11-07 21:00:00,1731013200,76.057,76.262,75.803,75.872,3041,55,0,11,2024,3,2024-11-07,75.36417999999999,73.881565,0.5010352034025843,0.5569931553457014,0.3934600000000005,0.4590000000000032,-0.18500000000000227,True,False,True,False
2024-11-07 22:00:00,1731016800,75.862,75.947,75.622,75.658,1178,55,0,11,2024,3,2024-11-07,75.35986,73.880165,0.5013234771045396,0.5537867419053348,0.3897850000000005,0.32500000000000284,-0.20399999999999352,True,False,True,False
2024-11-07 23:00:00,1731020400,75.653,75.867,75.652,75.838,519,55,0,11,2024,3,2024-11-07,75.36304,73.879165,0.5011215300187404,0.556108378807146,0.3878850000000005,0.2150000000000034,0.18499999999998806,True,False,True,False
