Datetime,time,open,high,low,close,tick_volume,spread,real_volume,month,year,day_week,date,SMA_50,SMA_200,Volatility_pct,Volatility_abs,range,range_2,range_3,Above_SMA_50,Below_SMA_50,Above_SMA_200,Below_SMA_200
2024-06-28 06:00:00,1719554400,19914.38,19917.63,19907.13,19911.63,1213,85,0,6,2024,4,2024-06-28,19779.303,19816.31565,0.1374226791435447,58.69539947265724,42.283500000000004,10.5,-2.75,True,False,True,False
2024-06-28 07:00:00,1719558000,19911.38,19912.13,19885.38,19889.63,1602,85,0,6,2024,4,2024-06-28,19781.763,19817.105649999998,0.13772247170990004,60.696839181305705,42.256,26.75,-21.75,True,False,True,False
2024-06-28 08:00:00,1719561600,19889.38,19892.13,19880.38,19889.13,2064,85,0,6,2024,4,2024-06-28,19784.033,19817.94815,0.13765489977672457,62.55668809469031,42.04600000000001,11.75,-0.25,True,False,True,False
2024-06-28 09:00:00,1719565200,19889.13,19912.38,19888.88,19895.13,2559,85,0,6,2024,4,2024-06-28,19786.438000000002,19818.7644,0.13766148650674445,64.4795786044587,42.04475,23.5,6.0,True,False,True,False
2024-06-28 10:00:00,1719568800,19894.88,19903.88,19885.38,19887.13,3662,85,0,6,2024,4,2024-06-28,19788.843,19819.6019,0.1376595814129359,65.96077205328369,41.996,18.5,-7.75,True,False,True,False
2024-06-28 11:00:00,1719572400,19886.13,19898.13,19873.13,19895.63,3367,85,0,6,2024,4,2024-06-28,19791.393,19820.42565,0.1377240551234679,67.58813732458987,42.02225000000001,25.0,9.5,True,False,True,False
2024-06-28 12:00:00,1719576000,19895.63,19914.13,19895.13,19907.88,2846,85,0,6,2024,4,2024-06-28,19793.718,19821.42815,0.1370614068507641,69.56696125190112,41.92049999999999,19.0,12.25,True,False,True,False
2024-06-28 13:00:00,1719579600,19907.63,19912.88,19897.38,19909.88,2125,85,0,6,2024,4,2024-06-28,19796.173,19822.45315,0.1369711752981011,71.46961678456985,41.65174999999999,15.5,2.25,True,False,True,False
2024-06-28 14:00:00,1719583200,19909.63,19911.38,19900.38,19908.13,2416,85,0,6,2024,4,2024-06-28,19797.443000000003,19823.35565,0.1309771683619006,72.898173886498,41.43549999999999,11.0,-1.5,True,False,True,False
2024-06-28 15:00:00,1719586800,19908.13,19949.38,19861.28,19864.53,6448,85,0,6,2024,4,2024-06-28,19798.251,19823.85265,0.13394473916524813,73.4220217261367,41.6435,88.10000000000218,-43.60000000000218,True,False,True,False
2024-06-28 16:00:00,1719590400,19864.53,19932.53,19823.78,19932.53,9606,85,0,6,2024,4,2024-06-28,19800.914,19824.28715,0.1408764209620868,75.83869390845649,41.642250000000004,108.75,68.0,True,False,True,False
2024-06-28 17:00:00,1719594000,19937.03,20056.03,19903.53,19924.03,11666,85,0,6,2024,4,2024-06-28,19803.902000000002,19823.9879,0.13970046450250717,77.70222605920846,41.703500000000005,152.5,-13.0,True,False,True,False
2024-06-28 18:00:00,1719597600,19923.53,19923.53,19860.28,19892.53,10808,85,0,6,2024,4,2024-06-28,19806.235,19823.51365,0.14183145780200884,78.58982982487524,41.7635,63.25,-31.0,True,False,True,False
2024-06-28 19:00:00,1719601200,19891.78,19898.03,19769.03,19819.78,10900,85,0,6,2024,4,2024-06-28,19808.403000000002,19822.8744,0.1438515208637568,77.40599183726431,42.038500000000006,129.0,-72.0,True,False,False,True
2024-06-28 20:00:00,1719604800,19816.53,19856.03,19801.53,19824.28,9135,85,0,6,2024,4,2024-06-28,19809.964,19822.30965,0.14186537648439654,76.91201601846515,42.141000000000005,54.5,7.75,True,False,True,False
2024-06-28 21:00:00,1719608400,19822.28,19855.03,19787.28,19795.78,9285,85,0,6,2024,4,2024-06-28,19810.862,19821.4904,0.14345518241355862,76.46893444108592,42.32275,67.75,-26.5,False,True,False,True
2024-06-28 22:00:00,1719612000,19795.78,19799.53,19692.53,19711.88,10594,85,0,6,2024,4,2024-06-28,19809.207000000002,19820.2629,0.15230315915967224,77.71276338362097,42.778999999999996,107.0,-83.89999999999782,False,True,False,True
2024-06-28 23:00:00,1719615600,19711.38,19757.38,19711.38,19746.73,4482,85,0,6,2024,4,2024-06-28,19809.129,19819.300900000002,0.15131228418188153,77.77468929387949,42.84025,46.0,35.349999999998545,False,True,False,True
2024-07-01 01:00:00,1719795600,19759.93,19773.83,19734.08,19763.08,2591,85,0,7,2024,0,2024-07-01,19809.148,19818.5269,0.1515459186416716,77.76308850962265,42.897749999999995,39.75,3.150000000001455,False,True,False,True
2024-07-01 02:00:00,1719799200,19763.08,19763.08,19724.08,19735.33,3200,85,0,7,2024,0,2024-07-01,19809.295,19817.536650000002,0.15085889125920224,77.61332349896745,43.000249999999994,39.0,-27.75,False,True,False,True
2024-07-01 03:00:00,1719802800,19736.83,19772.83,19721.83,19772.33,4031,85,0,7,2024,0,2024-07-01,19809.117,19816.71265,0.14828673503188464,77.6891705797644,43.169,51.0,35.5,False,True,False,True
2024-07-01 04:00:00,1719806400,19772.33,19782.33,19765.58,19779.58,2622,85,0,7,2024,0,2024-07-01,19810.123,19815.95365,0.14346409511443395,76.95647325853719,43.18899999999999,16.75,7.25,False,True,False,True
2024-07-01 05:00:00,1719810000,19779.83,19791.83,19778.08,19786.58,1717,85,0,7,2024,0,2024-07-01,19811.647,19815.170899999997,0.14277740478861745,75.68491587283019,43.162749999999996,13.75,6.75,False,True,False,True
2024-07-01 06:00:00,1719813600,19786.58,19794.33,19775.58,19785.58,1840,85,0,7,2024,0,2024-07-01,19813.396,19814.3469,0.1424343047246945,73.99979966784475,43.1815,18.75,-1.0,False,True,False,True
2024-07-01 07:00:00,1719817200,19785.58,19786.33,19764.33,19769.83,1713,85,0,7,2024,0,2024-07-01,19815.325,19813.4029,0.14169320741810404,71.48997521319234,43.16775,22.0,-15.75,False,True,False,True
2024-07-01 08:00:00,1719820800,19769.58,19798.08,19767.33,19797.08,2254,85,0,7,2024,0,2024-07-01,19817.294,19812.495150000002,0.14186139383681387,69.53949401909311,43.177749999999996,30.75,27.5,False,True,False,True
2024-07-01 09:00:00,1719824400,19797.08,19809.58,19790.33,19796.33,3224,85,0,7,2024,0,2024-07-01,19819.153000000002,19811.52115,0.14185990224967765,67.64879534096839,43.1365,19.25,-0.75,False,True,False,True
2024-07-01 10:00:00,1719828000,19796.83,19805.33,19721.08,19734.83,5959,85,0,7,2024,0,2024-07-01,19820.027000000002,19810.29715,0.14861442763313826,66.22840842503047,43.41524999999999,84.25,-62.0,False,True,False,True
2024-07-01 11:00:00,1719831600,19738.33,19778.83,19706.08,19716.08,6158,85,0,7,2024,0,2024-07-01,19819.906000000003,19809.000649999998,0.14759894886953293,66.41617798261798,43.66949999999999,72.75,-22.25,False,True,False,True
2024-07-01 12:00:00,1719835200,19716.58,19731.33,19691.08,19724.83,5678,85,0,7,2024,0,2024-07-01,19819.745,19807.8079,0.14752884600858432,66.64082086050314,43.49824999999999,40.25,8.25,False,True,False,True
2024-07-01 13:00:00,1719838800,19723.33,19747.33,19719.83,19742.58,3537,85,0,7,2024,0,2024-07-01,19819.964,19806.8639,0.1480817537514141,66.36275344466611,43.3625,27.5,19.25,False,True,False,True
2024-07-01 14:00:00,1719842400,19742.58,19772.58,19740.58,19765.33,3492,85,0,7,2024,0,2024-07-01,19820.733,19806.1174,0.14890443676578402,65.47899056156481,43.23949999999999,32.0,22.75,False,True,False,True
2024-07-01 15:00:00,1719846000,19765.08,19779.08,19749.83,19766.08,4331,85,0,7,2024,0,2024-07-01,19821.267000000003,19805.24965,0.14865789000554983,64.90838033424085,43.07949999999999,29.25,1.0,False,True,False,True
2024-07-01 16:00:00,1719849600,19766.83,19779.58,19633.08,19677.33,9301,85,0,7,2024,0,2024-07-01,19819.766,19803.848149999998,0.16148027425385852,67.35552720272901,43.61199999999999,146.5,-89.5,False,True,False,True
2024-07-01 17:00:00,1719853200,19677.33,19739.33,19603.58,19694.33,12404,85,0,7,2024,0,2024-07-01,19818.375,19802.54415,0.1617631297061278,69.22542092989441,44.07949999999999,135.75,17.0,False,True,False,True
2024-07-01 18:00:00,1719856800,19694.58,19766.83,19673.58,19766.08,10731,85,0,7,2024,0,2024-07-01,19818.624,19801.61265,0.1699059502444492,69.00983931519312,44.31449999999999,93.25,71.5,False,True,False,True
2024-07-01 19:00:00,1719860400,19765.33,19817.33,19748.08,19804.83,9827,85,0,7,2024,0,2024-07-01,19819.058,19800.8749,0.17086153315696173,68.85011386665644,44.496999999999986,69.25,39.5,False,True,True,False
2024-07-01 20:00:00,1719864000,19804.58,19811.58,19769.33,19791.33,9504,85,0,7,2024,0,2024-07-01,19818.123,19800.018649999998,0.16642746835750583,68.90393564825642,44.615999999999985,42.25,-13.25,False,True,False,True
2024-07-01 21:00:00,1719867600,19791.08,19842.08,19774.33,19806.08,9511,85,0,7,2024,0,2024-07-01,19818.052000000003,19799.120150000002,0.16556903925721772,68.91469376110163,44.80849999999999,67.75,15.0,False,True,True,False
2024-07-01 22:00:00,1719871200,19805.83,19865.83,19776.33,19842.08,9469,85,0,7,2024,0,2024-07-01,19819.469,19798.43165,0.16512521734053043,68.66023511898533,45.19849999999999,89.5,36.25,True,False,True,False
2024-07-01 23:00:00,1719874800,19841.33,19851.58,19830.33,19834.43,2885,85,0,7,2024,0,2024-07-01,19819.958,19797.76365,0.16297256159581192,68.67833939387577,45.22849999999998,21.25,-6.900000000001455,True,False,True,False
2024-07-02 01:00:00,1719882000,19836.43,19849.08,19824.58,19826.08,1241,85,0,7,2024,1,2024-07-02,19820.21,19797.050150000003,0.16307891398509486,68.67720115906884,45.295999999999985,24.5,-10.349999999998545,True,False,True,False
2024-07-02 02:00:00,1719885600,19825.83,19827.33,19807.08,19814.83,1533,85,0,7,2024,1,2024-07-02,19820.057,19796.2429,0.16315612142034244,68.68056212004139,45.33224999999999,20.25,-11.0,False,True,True,False
2024-07-02 03:00:00,1719889200,19815.58,19821.58,19764.83,19781.08,3570,85,0,7,2024,1,2024-07-02,19819.134000000002,19795.266900000002,0.16486289376483754,68.89197684294665,45.568499999999986,56.75,-34.5,False,True,False,True
2024-07-02 04:00:00,1719892800,19780.83,19794.33,19774.08,19783.08,3043,85,0,7,2024,1,2024-07-02,19817.863,19794.31215,0.16421670020742726,68.96053412051305,45.623499999999986,20.25,2.25,False,True,False,True
2024-07-02 05:00:00,1719896400,19783.08,19787.33,19757.08,19769.08,2571,85,0,7,2024,1,2024-07-02,19815.977000000003,19793.2649,0.16393398790058344,68.97978734459187,45.72099999999998,30.25,-14.0,False,True,False,True
2024-07-02 06:00:00,1719900000,19769.08,19777.58,19757.58,19776.58,2102,85,0,7,2024,1,2024-07-02,19813.986,19792.1864,0.16373546895866462,68.64399110006822,45.71224999999998,20.0,7.5,False,True,False,True
2024-07-02 07:00:00,1719903600,19776.58,19786.33,19773.58,19777.83,1663,85,0,7,2024,1,2024-07-02,19812.24,19791.12415,0.16361846902011204,68.42648371303457,45.710999999999984,12.75,1.25,False,True,False,True
2024-07-02 08:00:00,1719907200,19777.83,19808.83,19771.58,19805.33,2161,85,0,7,2024,1,2024-07-02,19810.134000000002,19790.223149999998,0.16143029655924568,66.94078927865182,45.818499999999986,37.25,27.5,False,True,True,False
2024-07-02 09:00:00,1719910800,19805.33,19811.08,19777.58,19784.08,3042,85,0,7,2024,1,2024-07-02,19807.523,19789.179650000002,0.16194242057713767,65.30789323848424,45.93099999999998,33.5,-21.25,False,True,False,True
2024-07-02 10:00:00,1719914400,19784.33,19784.33,19731.33,19760.58,6303,85,0,7,2024,1,2024-07-02,19804.502,19787.988650000003,0.16263188771188797,63.87167952042521,46.133499999999984,53.0,-23.75,False,True,False,True
2024-07-02 11:00:00,1719918000,19760.33,19769.83,19729.33,19754.08,5191,85,0,7,2024,1,2024-07-02,19801.791,19786.80015,0.16207232937489716,63.05619561125132,46.279749999999986,40.5,-6.25,False,True,False,True
2024-07-02 12:00:00,1719921600,19753.83,19764.58,19735.33,19751.58,4019,85,0,7,2024,1,2024-07-02,19799.04,19785.56665,0.16206458539466612,62.16218911013992,46.34599999999998,29.25,-2.25,False,True,False,True
2024-07-02 13:00:00,1719925200,19752.58,19760.83,19740.08,19757.33,2966,85,0,7,2024,1,2024-07-02,19796.284,19784.38065,0.16205881603866945,60.85603774873458,46.367249999999984,20.75,4.75,False,True,False,True
2024-07-02 14:00:00,1719928800,19758.33,19759.58,19707.23,19729.48,4206,85,0,7,2024,1,2024-07-02,19793.131,19783.060400000002,0.1630177759337002,60.13286605905182,46.5365,52.35000000000218,-28.850000000002183,False,True,False,True
2024-07-02 15:00:00,1719932400,19729.48,19755.33,19724.23,19740.83,4813,85,0,7,2024,1,2024-07-02,19790.035,19781.761899999998,0.16313948735143513,58.71623323904915,46.632000000000005,31.100000000002183,11.350000000002183,False,True,False,True
2024-07-02 16:00:00,1719936000,19740.58,19889.58,19738.33,19856.83,9990,85,0,7,2024,1,2024-07-02,19789.014000000003,19781.109650000002,0.18385735232217126,57.04531177741571,47.30825000000001,151.25,116.25,True,False,True,False
2024-07-02 17:00:00,1719939600,19857.33,19917.83,19812.33,19905.08,12175,85,0,7,2024,1,2024-07-02,19788.918,19780.698650000002,0.1871671563565726,56.84143318385655,47.77025,105.5,47.75,True,False,True,False
2024-07-02 18:00:00,1719943200,19905.33,19949.58,19878.83,19888.33,9970,85,0,7,2024,1,2024-07-02,19788.522,19780.15765,0.18753988084898587,56.057529085852565,48.07275,70.75,-17.0,True,False,True,False
2024-07-02 19:00:00,1719946800,19886.58,19921.83,19859.58,19921.08,9025,85,0,7,2024,1,2024-07-02,19789.653000000002,19779.7129,0.18631727891455413,58.15361975561327,48.28525,62.25,34.5,True,False,True,False
2024-07-02 20:00:00,1719950400,19920.83,20009.08,19914.83,20002.58,9002,85,0,7,2024,1,2024-07-02,19791.054,19779.6219,0.18899915038409154,62.35779924271364,48.669,94.25,81.75,True,False,True,False
2024-07-02 21:00:00,1719954000,20002.83,20031.43,19997.83,20014.68,7933,85,0,7,2024,1,2024-07-02,19792.867000000002,19779.59515,0.18900695921158367,67.41553809319002,48.793249999999986,33.599999999998545,11.849999999998545,True,False,True,False
2024-07-02 22:00:00,1719957600,20013.43,20050.93,20000.18,20048.43,8307,85,0,7,2024,1,2024-07-02,19795.985,19779.59215,0.18875070697048424,75.26707837160961,48.88074999999999,50.75,35.0,True,False,True,False
2024-07-02 23:00:00,1719961200,20047.68,20049.18,20020.93,20033.43,3138,85,0,7,2024,1,2024-07-02,19800.258,19779.4254,0.18107877692810892,82.37452062890789,48.86949999999999,28.25,-14.25,True,False,True,False
2024-07-03 01:00:00,1719968400,20030.93,20046.33,20026.83,20042.33,1357,85,0,7,2024,2,2024-07-03,19804.619000000002,19779.2044,0.18110751752489782,89.16430619279132,48.83074999999999,19.5,11.400000000001455,True,False,True,False
2024-07-03 02:00:00,1719972000,20042.33,20046.83,20028.33,20032.58,1125,85,0,7,2024,2,2024-07-03,19809.355,19779.0134,0.1798253987632489,94.79623757314921,48.79824999999999,18.5,-9.75,True,False,True,False
2024-07-03 03:00:00,1719975600,20033.08,20047.58,20031.33,20039.58,2189,85,0,7,2024,2,2024-07-03,19815.909,19778.71365,0.1678151326662499,99.14784213930872,48.57199999999999,16.25,6.5,True,False,True,False
2024-07-03 04:00:00,1719979200,20039.33,20041.58,20027.33,20034.33,2052,85,0,7,2024,2,2024-07-03,19821.661,19778.4414,0.16672016365032508,103.30775890445108,48.49574999999999,14.25,-5.0,True,False,True,False
2024-07-03 05:00:00,1719982800,20034.33,20041.33,20027.58,20035.33,1635,85,0,7,2024,2,2024-07-03,19827.106000000003,19778.20915,0.1665713842587569,107.25636522599584,48.44449999999999,13.75,1.0,True,False,True,False
2024-07-03 06:00:00,1719986400,20035.33,20041.83,20026.83,20030.58,1661,85,0,7,2024,2,2024-07-03,19833.011000000002,19777.9669,0.16498049223341812,110.18795162136352,48.39074999999999,15.0,-4.75,True,False,True,False
2024-07-03 07:00:00,1719990000,20030.83,20040.83,20029.58,20039.33,992,85,0,7,2024,2,2024-07-03,19838.351000000002,19777.88215,0.16342233400681302,113.60398593925679,48.254499999999986,11.25,8.5,True,False,True,False
2024-07-03 08:00:00,1719993600,20039.58,20043.83,20037.08,20043.08,1728,85,0,7,2024,2,2024-07-03,19843.621000000003,19777.95665,0.16342029638941852,116.88636583984227,48.059,6.75,3.5,True,False,True,False
2024-07-03 09:00:00,1719997200,20043.08,20056.83,20035.83,20038.33,2589,85,0,7,2024,2,2024-07-03,19848.656000000003,19778.153650000004,0.16356903263665573,119.76584818592426,47.83174999999999,21.0,-4.75,True,False,True,False
2024-07-03 10:00:00,1720000800,20039.58,20050.33,20029.33,20035.83,3438,85,0,7,2024,2,2024-07-03,19853.661,19778.4369,0.1636006179655257,122.27871178573562,47.337999999999994,21.0,-3.75,True,False,True,False
2024-07-03 11:00:00,1720004400,20035.83,20076.68,20029.33,20060.68,3566,85,0,7,2024,2,2024-07-03,19859.478,19779.105649999998,0.16347112262403124,125.09502019427826,47.21474999999999,47.349999999998545,24.849999999998545,True,False,True,False
2024-07-03 12:00:00,1720008000,20060.68,20072.43,20050.18,20065.68,3146,85,0,7,2024,2,2024-07-03,19864.850000000002,19780.2194,0.16271997029828528,128.09214436816507,46.51099999999999,22.25,5.0,True,False,True,False
2024-07-03 13:00:00,1720011600,20064.68,20065.68,20050.68,20050.68,2563,85,0,7,2024,2,2024-07-03,19869.937,19781.48815,0.1633032237659974,130.3461791900572,45.990999999999985,15.0,-14.0,True,False,True,False
2024-07-03 14:00:00,1720015200,20050.18,20057.93,20033.33,20045.58,3078,85,0,7,2024,2,2024-07-03,19876.152000000002,19782.824650000002,0.1561393525661063,131.17844566855197,45.78899999999998,24.599999999998545,-4.599999999998545,True,False,True,False
2024-07-03 15:00:00,1720018800,20045.58,20051.83,20000.33,20013.83,5411,85,0,7,2024,2,2024-07-03,19882.107000000004,19783.88615,0.1574381559494796,130.52019399958786,45.537249999999986,51.5,-31.75,True,False,True,False
2024-07-03 16:00:00,1720022400,20014.08,20078.08,20002.08,20068.83,8499,85,0,7,2024,2,2024-07-03,19888.987,19785.16315,0.16119244536518712,131.1256785389557,45.79224999999999,76.0,54.75,True,False,True,False
2024-07-03 17:00:00,1720026000,20075.58,20113.18,20030.33,20105.43,11269,85,0,7,2024,2,2024-07-03,19896.244000000002,19786.5764,0.1623642028888007,132.8865247996242,46.09449999999999,82.84999999999854,29.849999999998545,True,False,True,False
2024-07-03 18:00:00,1720029600,20105.68,20173.18,20084.43,20170.43,9268,85,0,7,2024,2,2024-07-03,19904.346,19788.26465,0.16702112010102416,137.02673373847344,46.45699999999999,88.75,64.75,True,False,True,False
2024-07-03 19:00:00,1720033200,20170.68,20214.68,20161.68,20202.93,8952,85,0,7,2024,2,2024-07-03,19913.083,19790.2904,0.16779150875525337,141.87218464653472,46.53199999999999,53.0,32.25,True,False,True,False
2024-07-03 20:00:00,1720036800,20205.93,20225.93,20196.93,20210.08,1782,85,0,7,2024,2,2024-07-03,19923.738,19792.298150000002,0.15199384574637168,143.7975768147982,46.598249999999986,29.0,4.150000000001455,True,False,True,False
2024-07-04 01:00:00,1720054800,20202.58,20206.23,20184.98,20193.98,1497,85,0,7,2024,3,2024-07-04,19933.731000000003,19794.1654,0.15307206570023593,144.88694519031765,46.60074999999999,21.25,-8.600000000002183,True,False,True,False
2024-07-04 02:00:00,1720058400,20193.98,20205.73,20192.23,20196.73,821,85,0,7,2024,3,2024-07-04,19942.344,19796.065150000002,0.14627025722678869,147.49413998684378,46.61699999999999,13.5,2.75,True,False,True,False
2024-07-04 03:00:00,1720062000,20196.48,20203.48,20191.48,20198.98,1945,85,0,7,2024,3,2024-07-04,19950.227000000003,19797.90615,0.14465618265930424,150.49689108202784,46.58199999999999,12.0,2.5,True,False,True,False
2024-07-04 04:00:00,1720065600,20198.98,20211.73,20192.98,20200.98,2123,85,0,7,2024,3,2024-07-04,19958.420000000002,19799.727150000002,0.14388941366892793,152.80299074113856,46.61199999999999,18.75,2.0,True,False,True,False
